2.848059307543149430e+02,1.141124806904575507e+03,2.017109826054786481e+02,-5.496681689485491233e+02,-1.355315979930887124e+03,8.109479022860645046e+02,-3.309964743614956433e+02,-1.766997206095197271e+03,-4.870700657731075580e+02,-4.413372960540856411e+02,-7.832538180383342024e+02,-1.580420006985913517e+01,3.816236129323361183e+03,-4.325768980478070489e+02,4.536358387258906077e+02,8.429596078033089270e+02,1.480182392925816202e+03,-5.171405362079160568e+02,1.192663817562968234e+03,-1.642301207746227476e+01,-1.468909556619441332e+02,-3.222363888303752901e+02,8.591632609519386961e+02,6.465075666315207172e+02,3.813905581267066509e+02,-1.654615094234117350e+03,-1.563267224956614996e+02,-1.276993654853208909e+03
-5.681467939025991427e+02,3.168046030063621856e+02,-1.659130707736890145e+02,-9.534005772667360361e+02,-4.703090235668565242e+02,-1.004589489140203568e+03,4.414320796583484139e+02,7.995068855183303640e+02,-9.857571539897212460e+02,-1.105877697081968449e+02,3.425111543603998143e+02,-1.001776137786623849e+03,-5.574713483959453697e+02,-6.788749750385240986e+02,1.121756523231912524e+03,-1.262664483642143296e+03,-2.082188883045944578e+02,-3.023890380152142399e+01,-1.560172186912506277e+03,2.034822186589819069e+02,-8.777942554682134642e+02,2.525800689007820381e+02,-5.102296667188296624e+02,-5.569715785933251482e+02,2.274837909560228297e+02,7.238984327149144065e+02,-1.169720762471782564e+03,-1.875548534899264951e+03
3.317059062078059810e+02,1.142336653471433920e+03,4.520500003500638968e+02,1.520452213175022735e+03,1.872382792734139002e+03,-7.353883482461989161e+02,2.078225466942693856e+03,-1.559194836070398082e+02,5.889433281519783350e+02,1.910272279447908943e+02,2.097264275256459314e+02,5.265970637901443752e+02,9.931152798851380794e+02,5.628173962597257969e+02,-3.206150678293660690e+02,-2.667433279468354499e+02,3.229708899894425258e+02,6.096130088646225431e+02,-5.070162113676757372e+02,-1.319394265222898355e+01,6.743068025541338102e+02,6.618435195972278962e+01,-6.050241159784318370e+02,2.944356487338801003e+02,6.089664088564217082e+02,1.530105273806174409e+03,-3.838976216187487012e+02,1.962944204487465186e+03
1.138772220745186132e+03,-2.286289078640959815e+03,3.234475151671190929e+02,-9.021869163565672807e+02,2.132814109472741166e+03,-1.375707754512474139e+02,-2.119185338004389223e+02,8.403488144901309909e+01,-6.315060824189858977e+02,4.109612278687450271e+02,-1.373633192466540777e+03,-9.388852675562944228e+00,-3.468321286157918735e+02,2.509156044729356552e+02,-5.585249401734866979e+02,5.863916278716793613e+02,7.357236935761135328e+02,2.383465506617175720e+02,-1.329219772648900516e+03,5.554718068115865037e+01,1.378500989888214860e+02,-6.383792100631163748e+02,4.335396175929823812e+02,-5.610794223138576626e+02,-1.470085309318712916e+03,2.003086677347583418e+03,-5.543554408704083016e+02,8.759596430449144009e+02
1.837746614293076391e+03,1.492578134115261435e+01,-1.463038294600400377e+03,6.409585344659857356e+02,-4.256148932217675451e+02,-2.306935236570720917e+02,-4.978393155812395321e+02,-1.122452388217760017e+03,-6.864954117054214748e+02,-3.148240896819116870e+02,5.660954794713669571e+02,-7.027330829113697064e+02,-1.269200992784726395e+03,-1.637799144516664455e+03,3.369703434177723693e+02,-9.738373597111709614e+02,6.150624162726281838e+02,-1.542828338336589468e+03,7.831943816186262666e+02,1.272923518476806493e+01,-1.840252467979453286e+02,-1.122948826510106301e+03,-1.483006323864593696e+02,-1.553956887580144212e+03,5.117867097916593480e+02,-9.780499318142876746e+02,-1.453816383255581286e+03,-1.101159259660156749e+03
-1.408510911252877349e+03,-1.133831033709438316e+03,7.998394921049383584e+02,-1.319172252735396114e+03,-2.304613479734739485e+02,-1.767152784687962821e+03,1.105520468858323284e+03,-8.346336153550136032e+02,-2.810036726217156229e+02,-8.292039120911706505e+02,1.012018592343109731e+03,-7.826073776628966243e+02,-1.900191388571650748e+02,-2.481004560408657085e+02,-7.373971390421495471e+02,-6.773647621055820309e+02,1.546752201575611480e+03,-6.116116487424990282e+02,1.333417930990328387e+03,9.931389548771387865e+01,2.142845962045437886e+02,1.207211028790205546e+03,1.405466808208913790e+03,1.433973983380014715e+03,-2.093520703870872524e+02,8.001782022066928448e+02,-4.464042722132419954e+02,5.578196483710605662e+02
7.994800441547380387e+02,2.946048785824694960e+02,1.846279553278424828e+03,-2.606756619665515018e+02,-5.950111939643938967e+02,-1.012631932422332056e+03,-1.747911504693616507e+03,-1.269709188967138289e+03,4.645379953073355637e+02,-1.389639782038950671e+03,1.337668724418933380e+03,-1.643196872367800097e+03,4.108983032881926647e+02,3.684819388561084565e+02,-7.003524165655978777e+02,-1.120564865297663346e+03,-9.611090655190472489e+02,1.486642284320536874e+03,-5.875953534666125506e+02,1.374569658212204104e+03,1.087543106745823479e+03,2.072961831929598588e+02,1.183928904480144865e+03,7.812385993579989645e+02,2.770580540196398033e+03,-2.726826311562271030e+02,1.057406480650050526e+03,5.181201271952597835e+02
2.742347010502149260e+03,-1.121522735233751860e+02,-3.244894752664557700e+02,9.629936105198629548e+02,-1.277062928374977446e+03,-1.148250988621677834e+03,1.441977516783073042e+03,2.798472566871603817e+02,2.815917445066996265e+02,2.552344671991155337e+03,1.261894338911214163e+03,-1.201770887712960985e+03,2.136438097398473019e+03,-8.986719777143933925e+02,-5.878337713818626753e+02,-9.018195157240116941e+02,-2.828431090054052106e+02,6.251650113703929037e+02,2.595617726692860742e+03,-1.752338371298045558e+02,5.749570500278092595e+02,1.257810197051959904e+03,1.585343936670920129e+03,2.713637983574830741e+03,2.597487758596772437e+03,3.313623769672954040e+03,1.811736795716292818e+03,1.319658148440101513e+03
4.803902081254701670e+02,1.324086529103397652e+03,-1.575530068907744862e+03,2.731682711350433124e+02,-7.745125447549025921e+02,-2.209992480713728128e+03,-2.410679407409177202e+03,-4.401403845654410816e+02,3.271509744551058816e+02,1.361708009959980643e+02,1.558868497959361775e+03,5.314143510970640136e+02,1.104443239287521919e+03,-4.293525695611637047e+02,1.414095008567510945e+02,3.154212771592275431e+02,-9.928645303294214273e+02,1.040877332109306735e+03,1.655696292198565516e+03,8.147690021316462605e+01,1.872419836151900881e+03,6.274960046362615458e+02,1.921440864564009189e+03,2.828106435319952197e+03,3.479447891872453965e+03,2.312497171723891370e+03,1.486284150403266153e+02,7.421011483510068274e+01
1.645653482256533607e+03,3.245140316157164193e+02,6.882104155695752752e+02,-1.084086928909639028e+03,-1.943487679064259282e+03,-9.227786070458666927e+02,7.064191634861925806e+00,4.678829836668778057e+02,6.288244716244632571e+01,-4.702324066703243943e+02,7.896203483478436169e+01,5.867466741044315768e+02,1.041419867798344285e+03,1.642890798891451709e+02,-2.434337596287376527e+03,-7.876802979997505645e+02,-4.358668930899136171e+02,3.568677201757831767e+02,-4.593029435066346196e+02,-5.894230866343034450e+02,7.661618750570130487e+02,8.026953673548275674e+02,1.271765075592283893e+03,1.468939160377615963e+03,4.486358012718484133e+03,3.261375231719937801e+03,1.147079305270248369e+03,-1.995212396233175127e+02
