-6.556399015138365485e+02,-4.877379088644763669e+02,-7.556276703186426857e+02,-6.488852179542467411e+02,5.699958809343256689e+02,-9.191775137779897022e+02,5.860220151885040423e+02,-3.356329845280488371e+02,1.723206452815420846e+02,-3.301501751669557621e+02,6.055412881777182292e+02,7.539230569904874528e+02,7.407695583810227618e+02,-1.286715639180456265e+03,-6.236848487384766031e+02,8.116352806317216846e+02,-2.179655501911505553e+02,1.615303151946159943e+01,8.867838223073175641e+01,1.090034383502757919e+03,4.732622406356183546e+02,9.270552592082991623e+02,-1.291802448650129804e+02,4.447777122468880862e+01,9.356670547067670896e+01,6.912154153141085544e+02,-5.267014768733154142e+02,7.185166326547904418e+02
-3.658415808794605795e+01,1.007934971250564189e+02,8.411375526081494627e+02,2.467985392026298541e+01,-3.294542614462534402e+02,5.880818552719716763e+02,-1.266790129617234868e+02,-3.909172972718022265e+02,5.128536205393709224e+01,8.598882908389136901e+02,-3.405790896598803386e+01,2.834199975755973924e+02,4.076996717382651241e+02,-5.345106505802633592e+02,4.438458377683854224e+02,1.401657237637515664e+03,2.056073606892458372e+02,-8.919923247997180624e+02,3.139930480995158177e+02,-4.184849458139096896e+02,-4.090759771715048601e+02,7.310376559980356603e+01,3.220177458842152873e+02,-3.762590250454753686e+02,-1.329578436257663043e+03,7.444982251416217878e+02,8.654785439150931552e+02,-9.025936669631473706e+02
8.029365306165204856e+02,-9.848525463577537948e+02,1.023010815334449831e+03,1.214174222983696609e+03,-7.682037332629889761e+02,-4.195106240615482420e+02,2.495454753777903534e+02,-2.064551358264981502e+02,6.493329921889464913e+02,6.363749156088130832e+01,-4.533496498064080242e+02,-8.247325911314255791e+02,-3.416727748406488558e+02,-6.694982475683514167e+02,5.943735153979883989e+02,1.274827432179504967e+03,-5.255111369531933860e+02,9.568846824212329238e-01,8.059301119856751257e+02,-9.186343155280145538e+02,4.019323561056895073e+02,1.486937465722027582e+03,-6.805325590756865495e+02,4.586487556280849844e+02,8.166473246900991398e+02,-1.685461592667108107e+03,-3.000719378617394000e+02,-9.331977172760218764e+01
-5.440720407266344409e+02,-2.262455501929742354e+02,1.611738800116615721e+03,-4.829186111255140190e+02,1.777225681591954469e+02,-1.102377182019501106e+03,4.883183512912247579e+02,-2.246853522961231988e+02,-1.396582867456022768e+03,-1.671549779536820552e+03,-6.797161254727986943e+02,-8.507408637642170106e+02,-3.886106792976711972e+02,-1.414965186949910048e+03,-6.065853984652353574e+02,8.712055736740367138e+02,-4.169098463048038070e+02,-1.295512313849827251e+03,3.886996561500274083e+02,4.551661416237113826e+02,-5.882196846640960075e+02,9.510511613807067022e+01,-6.680844986803019765e+02,2.039032859831334861e+02,-4.729530025570176122e+02,7.100451626431299701e+01,3.151497604835211632e+02,5.462978328132708157e+02
-3.369334189244115692e+02,9.457157789048396808e+02,1.234533589818203154e+03,-1.362600980030894334e+03,9.750784963698564525e+02,-5.270539836680587769e+02,-3.787888246633307858e+02,-8.907776646972531864e+01,-1.475667565527405714e+02,-7.121493075714823817e+02,-6.819703895197504551e+01,-1.755269460416015136e+03,-1.360341692139359566e+03,-1.048590174759911633e+03,-5.756896471710188052e+02,6.350741869329222027e+02,-3.769062530428490732e+02,-9.883806873246311397e+02,3.694353809467472161e+02,-2.257887611337597491e+02,7.764429699941118770e+02,-9.268001271166764354e+01,1.459623352644043052e+03,7.356589555982013735e+02,-2.341384728707498937e+02,-4.382473427901558125e+02,-9.355119469572495916e+01,-3.218819783308181286e+02
6.156735022617888262e+02,-1.067860598220637030e+03,-7.820294570691141871e+02,7.851090901898314769e+02,-7.745565750401622154e+02,-8.234584033357803037e+02,2.633596554260921039e+02,-3.012810157396510249e+02,-8.646431465244398851e+01,-1.054955477692872137e+03,-1.288393736552486644e+03,-2.531115966033375116e+03,-1.437084516676529347e+03,1.511002207089099443e+02,-9.078179806717045039e+02,7.241243871917708930e+02,-1.275261954352527937e+03,-1.528953344329927177e+03,-1.277944912935538014e+03,-1.119359589109566286e+03,-1.756105327910917140e+02,5.304311460643131113e+02,8.891422796733170344e+02,5.220078848951819737e+02,1.247294971252107189e+03,4.048360964280005305e+02,4.119481591178452504e+02,1.571918499486799803e+01
3.576198633883403772e+02,3.775619513332995325e+02,-2.599157359649311161e+02,-5.640295179647464465e+02,-1.939299717684968698e+02,-2.933317826851960035e+02,-1.079333874569010959e+03,1.520278094452206119e+02,-1.413386092316293343e+03,-4.003223306060909863e+02,-5.990929666735215733e+02,5.616026616198292487e+01,9.184430740468414456e+01,-1.535095874218583276e+03,-2.886765993554853367e+02,-3.304886751142059893e+02,-5.710296075633600594e+02,1.438879701834522962e+00,-1.095777690833773704e+03,4.071844147386355530e+02,2.573594297566238254e+00,3.286741765768909431e+02,-2.426391627317981090e+02,1.556532967418585031e+03,5.162079790942174213e+02,-6.090010974030570878e+02,7.188699850590851383e+02,9.428705390206737320e+02
-1.524058805630064398e+03,9.770322804587246992e+02,-2.687532450722356430e+02,-7.976527826582899934e+02,-4.382765361098132217e+01,-1.042903875936669920e+03,-1.266014453191277653e+03,6.313320288686819595e+02,-2.247162650967916022e+02,-2.193967597619803769e+02,-6.368684609090396407e+02,-9.516959861450457083e+02,-3.192019655713918382e+02,-1.005415855321906747e+03,-1.188712463378246184e+03,-1.018000080063737528e+03,4.941380534984417636e+02,-7.720141419160730720e+02,-1.272860520886460108e+03,-5.405342808707403037e+02,6.772870255119825060e+02,-4.719496936512408780e+01,8.381679456169815694e+02,1.181426394397670947e+03,2.636438166011020030e+02,4.858878100836287217e+01,-4.823021068897980967e+02,-3.023268619629531031e+02
-6.037222414422520842e+02,-1.008941977721493544e+02,-2.087197680157588877e+02,-6.346957840927790357e+02,1.714185834883077632e+03,2.585849429580665060e+02,6.248870113917269009e+02,6.396231183491449883e+02,-6.541798327811420677e+02,-1.291747649214939202e+03,1.274373143486356639e+03,-8.401679407828146395e+02,-7.791370087866520180e+02,-9.410541077562120336e+02,-4.494731448456984708e+02,8.302989645864684576e+01,-1.667266940265809581e+03,-2.472159624555473556e+00,-8.979763407889728342e+02,3.835906212978013059e+02,5.663661250344745213e+02,-4.810177600298455332e+02,7.590185267407880474e+02,7.299599324143933643e+01,8.396475917634390953e+02,-5.211598770512862302e+02,-1.320753288989990040e+02,-2.172433817661510602e+02
-4.542714866948684289e+02,-3.466531336358220727e+01,-5.475647150937189735e+02,-1.470510031820926088e+03,-2.156876350905356503e+02,-2.018764989388668880e+02,-9.487025034198051117e+02,9.363174814343464050e+02,2.367243028374869027e+02,-9.412302473966781236e+02,-5.620168268470629300e+02,7.861636978145304511e+02,-1.481899468753874487e+02,-6.002931756208536171e+02,5.204175276222925106e+01,-6.311270051925405369e+02,-1.537230897115114885e+03,-1.395336084659778180e+03,-1.878880797500866265e+03,-4.121925995876978277e+02,-2.042567679618436614e+03,-2.024649288642243619e+03,-1.794881056241330953e+03,-1.199863288129773991e+03,3.612167749877133929e+02,-6.419834392955536373e+01,-2.887754781137986697e+02,-4.678077538304922882e+02
-2.509964638399294756e+02,-7.273195294841238479e+01,6.063607412376632055e+01,2.394447607374171412e+02,-1.489244029785306793e+02,-1.242839437075977457e+03,-1.043549103743023352e+03,-8.256991622760186829e+02,-6.404084033964066975e+02,3.503386639236620681e+02,5.278812092498930042e+02,6.689544546224635724e+02,1.074243940651127360e+01,1.383291549154100039e+03,-1.318287082184757537e+02,1.741345933770029660e+03,9.429145874394109796e+02,-6.032523696523975332e+02,-1.698868482575220014e+03,-1.915133892987365471e+03,-1.376562427024110320e+03,-1.983562865020104937e+03,-2.486241678524662802e+03,-2.213432349134121523e+03,-8.648089810480825008e+02,2.848390609190767009e+02,-6.970353997225010971e+02,2.056232012011771815e+02
9.065729902523432884e+02,-9.227468777255689929e+02,2.383332619137795803e+02,6.784108636917538888e+02,-8.832620135637429257e+02,2.489793365951678652e+02,-3.647332691903689010e+02,1.481823524857225721e+03,-6.370793383401849042e+02,1.683797316017105459e+02,2.634165765522070046e+02,-5.242921214687642362e+01,-1.266258912968738059e+03,3.971335551841424376e+02,1.080244492597875478e+03,7.475074810195603732e+02,6.565569246126431153e+02,-1.927251733347051186e+02,-4.125500686604300995e+02,-5.984289583109548403e+02,-1.324079006580820987e+03,-8.686143453225668054e+02,-1.990012239670651297e+03,-2.753093810836228954e+02,2.094789696719185201e+02,4.365745736699259396e+02,4.987423692715024117e+02,4.809559760150809780e+02
1.099414941014713065e+02,1.268893413964793126e+03,7.613270857698794316e+02,9.619837464741528947e+02,-1.094962424672045813e+02,-6.500381985653829133e+02,-1.354700842128287661e+02,-1.409846226662428762e+03,8.840886809374966333e+02,-7.946347435710687250e+02,2.099635258354838641e+02,-9.879824981717654282e+02,3.428098842654895861e+02,-1.537916686794538464e+03,7.865044959163230942e+02,1.421050747536330846e+03,1.682362497789433746e+03,6.717300504579334302e+02,6.174582621809942111e+02,-9.048059078026785755e+02,-3.379057457216658804e+02,-1.854903404689553781e+03,-1.018251517983595022e+03,-1.103837033620318380e+03,2.106429843227969911e+02,1.041530243646623859e+02,5.336407756248379428e+02,-3.768924446563206061e+02
1.306601678506659027e+03,3.906946638051700660e+01,-2.706122785518051188e+01,3.008102148626986718e+02,2.517732872960003192e+02,-2.608039714766575798e+02,2.951342504628902361e+02,-7.975471142382916696e+02,-2.582407801240405121e+01,-1.233891796066752022e+03,-1.084409043923803210e+03,-7.409156074807057166e+02,-1.271264552143707306e+03,-1.167257226149988128e+03,3.206744819097097547e+02,6.687803362096149158e+02,1.562918426377420019e+03,-5.402852871805215500e+02,-1.863866219690957564e+02,-6.808639094862026013e+02,2.545752745920113966e+02,1.888521030063430146e+02,-1.631710362002979309e+03,1.196053273385644502e+02,-1.172862963245484707e+03,4.763842863008449946e+00,5.918297711774736172e+02,4.578565647239685745e+02
-1.109859028812875749e+03,7.212773197468928856e+02,2.482273042482745211e+02,6.455762684372830336e+02,3.538114494755209307e+02,3.127786710432683321e+02,9.650163605392137924e+02,-7.957492280524851367e+02,-1.102247033592702110e+03,-3.652970432410039052e+02,-2.675864653389083969e+02,-1.760102364496970949e+03,-5.936137537044535293e+02,-1.273564456350981345e+03,1.078991716078723130e+03,2.963030775521525584e+02,8.675374538969311971e+02,1.598092769822596892e+02,-8.160113324378717152e+02,-7.047015628559579454e+02,7.547376182502404163e+01,-2.166939744706454007e+02,1.177739084477745791e+03,-1.213068427816557914e+03,-9.676859936227558592e+02,4.460692800379635514e+02,1.012122501217548205e+02,-8.136580789334587394e+01
