-7.345906564478184464e+02,4.258746269535614601e+02,9.345888635608389450e+02,-4.296689267910031163e+02,-5.849922895746169615e+02,1.427869605581113547e+03,-3.720738164674578456e+02,7.578430586004836869e+02,-8.121191624193023699e+02,-2.481646996821965558e+02,-7.193821451127498676e+02,-1.054885571796988643e+03,-2.144113139590120227e+03,-5.119433614070135263e+01,7.744686873597131580e+02,-2.039155520641352723e+03,-3.656719647361381362e+02,1.785729542206217047e+03,-8.843693507673184513e+02,-7.275280865334600833e+01,-4.703183211341186052e+02,-1.538489467410709722e+03,2.025179988904924073e+02,-1.271974585485849047e+03,-1.481497412846659927e+03,2.397207371267409997e+02,4.179226399997700128e+02,9.258328962440766645e+02
3.566477815018148476e+02,-5.319943664948788182e+02,-1.027539993332646418e+03,-1.988468545081028367e+02,-2.068852158930500082e+03,1.075733361152765838e+03,-9.823866889233108850e+02,1.411056352862045742e+03,3.276188361742434267e+02,-8.617467591420839881e+02,-6.310728230337417699e+02,1.475877211665543655e+03,-5.022730700531718639e+02,1.401970627833624803e+03,-6.258961986924094845e+02,1.097758067871487583e+03,-4.192618617114289918e+02,-8.107357512011556082e+02,4.484790382054083011e+02,-1.368408339653470421e+03,1.843702110538106808e+03,-4.148499239805817069e+02,2.521247286292306399e+03,-1.016325991178285449e+03,1.798235658679675680e+03,8.624928514765961154e+02,-8.573392941394955642e+02,1.299657983329047511e+03
-3.331655818977869217e+02,-1.217579804578634366e+03,1.650516549399919768e+03,-3.527424954115476339e+03,-1.189189155414744391e+03,5.555544093180674281e+02,-9.837653259240817079e+02,4.019960766791962783e+02,-2.344919319754309981e+03,6.181367060212396609e+02,-6.107149956171489293e+02,9.321534316796018516e+00,5.865028839580152180e+02,-1.122653449796544237e+03,8.780877834847806298e+02,-1.360415964489260205e+03,-1.126893194094895080e+03,-1.130439646826737771e+03,-1.074898485615361324e+03,1.737377421004180633e+03,-1.309631361881516113e+03,-1.549101642837634699e+03,7.733840651186350215e+02,-1.125368028465416501e+03,5.141612683362446035e+01,-4.304456701600610131e+02,-2.200706438275012147e+02,-2.804517529560177536e+03
-2.640113411586593884e+03,1.734263837415821854e+03,-3.564588335871276286e+02,-3.771418628085043565e+02,-2.039077379203711189e+03,-1.598949117389763046e+02,6.508318892560292852e+02,-1.622083534302013732e+03,4.906347654775734668e+02,4.329422235206161531e+03,3.039521647790644693e+03,1.466517971194992924e+03,4.005283889856763153e+02,3.113520615457429358e+03,2.669845632701280465e+03,1.102821554071762876e+03,1.787238627638987793e+02,8.669090321072171719e+02,1.491618947175009453e+03,-1.504617699626614240e+03,-4.652381359579017612e+02,-2.530072989466844433e+02,3.616667499096351435e+02,5.958079480531509944e+02,3.313206191293329084e+03,-7.660525110338542163e+02,5.328487248481221741e+02,-8.027951713502492339e+02
-1.930292320789522591e+03,2.617730608540339290e+02,2.174769087421299901e+03,-2.664181788070285961e+02,1.715022537721798926e+03,4.970178059085503719e+02,6.593806694953343595e+00,1.400021483576874516e+03,3.037847001359572232e+02,1.925691164080347562e+03,1.117503088289282005e+03,2.079404970734169183e+03,1.628655394138062547e+03,1.085953980667800806e+03,2.134110616842427589e+03,5.480189056944237791e+02,-2.873297620129559391e+02,1.104016948916197862e+03,-5.228344986324142383e+02,-6.204722567910982889e+02,6.463153192686684179e+02,-1.604145680118358825e+02,1.327475074690505892e+02,-1.043946302186475123e+03,-1.889271915318707897e+03,1.619926031323886946e+03,2.337296061433353771e+03,7.358306475140170733e+02
8.370404548896366350e+02,1.713573395579095859e+03,-1.807802836914830550e+03,1.037404922700709449e+03,-1.720140961588488437e+02,6.495618506856055774e+02,-1.356561440106116265e+02,1.495929546439869682e+03,5.189159795113665723e+02,1.123804027547142596e+03,8.373006879605904942e+02,1.997073684435553105e+03,4.849949813757211246e+02,1.605631081628678885e+03,5.233865100542432174e+02,1.664142983523571957e+03,3.092824639941510441e+02,1.573401805354777707e+02,-4.359868637611392614e+02,6.926388134398546299e+02,4.235942269303898229e+02,1.581709438313964029e+03,-1.719257046556674595e+03,-3.064474908986769606e+03,-1.101621915351319672e+02,-8.538946852833192906e+02,1.008130615072630803e+03,-1.923193343904940320e+03
-6.674239316894349940e+02,8.019586467804800805e+02,-3.044259859704180599e+03,1.527967638337375774e+03,7.224293327789278010e+02,1.471813847854912638e+03,9.848058313797466212e+01,-5.128371977499829200e+02,-1.340333618060533809e+03,4.426632647134177319e+02,-1.621701445649930236e+02,4.269218554018297596e+01,-6.882885579968115053e+02,2.334064917240402792e+03,1.089555409320545778e+03,2.842911268479729642e+03,1.405821380961798695e+03,-1.195325785191660316e+03,1.474269888167192164e+02,-3.197506769138076834e+03,-1.528587457552230262e+02,-1.109389043451545376e+03,-3.672360924173308831e+03,-2.638141197417297917e+03,-1.001114956270873108e+03,3.697551307261096554e+02,-9.093940833149064247e+02,-4.841189637800434866e+02
-2.629330082402122116e+03,-3.091300010939478398e+02,-3.562550012891061670e+03,-1.047940458786272075e+03,2.678506585013408767e+03,2.035826603355488942e+03,-1.450723974098783401e+03,-1.528803656287185049e+03,-6.078544234504454380e+02,-1.504886600374304862e+03,-2.522072086475956439e+03,8.376292626848371583e+02,-2.667013812132434396e+03,-1.412011386872634091e+02,1.671688300905140750e+03,8.056701913172232707e+02,-1.803759429742211296e+03,-5.645993470332113020e+02,-1.370262435178869737e+03,6.360631547019715981e+02,-1.996002416119013787e+03,1.690060750257826840e+03,-3.955361736612510981e+01,-4.837404956830574520e+03,-1.809583489106860952e+03,-2.693059264551086926e+03,-1.911671327715147982e+03,-7.883844594219276587e+02
5.786753661250097025e+01,-2.931667494753989558e+03,-1.660336215422275359e+02,-2.362781132341262946e+02,7.329879759597970406e+02,-3.157151083046591111e+02,2.525677565362739642e+03,-5.478955436926698894e+02,-3.746137747544224794e+02,2.142318804547294349e+02,-9.802413998189240374e+02,5.205972286747756925e+02,-4.250686174292526402e+02,9.983347802699026943e+02,2.589445428100963795e+02,-3.858635395809014312e+01,-3.709220234465457224e+02,-7.831411560654923960e+02,-1.049150580636683571e+03,-1.363651989868286819e+03,-1.995248378056848424e+03,-2.538989997714322726e+03,-6.562457254979157142e+02,-2.434430076746459235e+03,-3.768572481325070385e+03,-1.185422031151967985e+03,-1.313148730582671249e+02,1.663190386682028020e+03
-2.289998694551032258e+03,-1.819014591422404237e+03,-2.253926396643010321e+03,2.312170689749385133e+02,8.609128290096914498e+02,-1.614101487687434258e+02,1.112359732730236146e+03,-1.438401988486337586e+03,-5.030640057693819358e+02,1.710387567566903954e+03,1.296008298811569603e+03,-1.990350775292853314e+01,5.434298188194309205e+02,-5.208110675303832977e+02,7.939586865767977315e+02,1.151574855073844219e+03,1.105613320870653070e+03,9.882645496133171719e+02,7.981513662924227219e+02,1.823157497886648798e+03,-4.406264757227387463e+02,9.845505727964823564e+02,-6.735704973505283988e+02,-1.576313529483605180e+03,-2.796264963519290177e+03,-1.347414022845245540e+02,2.003310950546974141e+02,1.069913031765853930e+03
