2.428479639693960962e+03,4.415020517236001041e+01,-1.378561917689964048e+03,2.160460569946794294e+03,3.318400434905258862e+03,-1.088145811338688418e+03,2.019316488759046280e+01,2.738060424243303146e+02,2.240776818659146556e+03,1.040130456677160964e+03,4.028796574179990557e+02,2.408888817707799262e+03,-6.472983114200141017e+02,-2.915291298856269577e+02,-9.416105739458167818e+02,-1.141727776583310288e+03,-3.757978997367814600e+02,-1.110609883435466600e+03,-1.261368058911237995e+03,2.355512411651770890e+02,1.050256943875378738e+03,2.753240201695709857e+03,-2.524852475137075544e+03,9.969675337870475005e+02,1.547745191755731639e+03,1.838469318931923226e+03,-1.016837742562096309e+02,4.131066776733115944e+02
-2.458491480150998996e+03,5.391870332233119143e+02,1.295391431208609674e+03,-1.019003877270352973e+03,1.468957493975377702e+03,8.484507636425009878e+02,7.405317557545804448e+02,-1.436863189604742047e+03,1.631995373302090684e+03,-2.264862427226359642e+01,-1.690157739171500452e+03,1.179881999678591683e+03,1.610942668392855239e+03,-4.046623441710396492e+02,-6.061031398461925619e+02,8.095620933344846435e+02,6.546159499438317653e+02,-1.215045682319785556e+03,7.361949650002379713e+02,-2.469185667023101303e+02,-1.132002804866390306e+03,-9.757884201572675238e+02,-5.923424832694020381e+01,1.393136040698380839e+03,-3.181285464509129270e+03,8.441653682073658729e+02,3.819872398970538143e+03,-5.687902769717132969e+02
3.152480681090169128e+02,5.703752146164928263e+02,1.631570211313687651e+03,3.274745201272245140e+03,-1.286367988843545390e+03,-7.755620666354852233e+01,5.090002964758126325e+01,-2.678155450641809693e+03,1.950581481704889939e+03,-2.018534953887125312e+03,-1.761844212712929448e+03,-4.561407932638607576e+02,-9.759419082426259138e+02,3.909517685674637164e+02,-4.269996730320636402e+02,1.467233886282767571e+03,1.765412464527528982e+03,8.133077802978789350e+02,1.023752719202823300e+03,-1.309794258891972277e+03,1.255657353596708390e+03,-4.291736852754649476e+02,1.372944959760389111e+03,-7.999904976842630333e+01,-8.457456047317054981e+02,-3.089250832168304441e+03,-5.502036276750601473e-01,3.406683661789383564e+02
2.205875985517225502e+02,5.743371566102641737e+02,8.726408263993331502e+02,1.276178775840227217e+03,-2.041179955657298990e+02,1.150617147727555221e+03,-5.686470624860954786e+02,7.133443920632622621e+02,2.803552951265829506e+03,-3.364824479823768343e+03,4.846621006632934154e+02,-7.425889839554625951e+02,2.075498035894081568e+03,-2.529096046671622389e+03,-9.403109144541544993e+02,3.094787316222283380e+02,1.490102217556759570e+03,1.768154491254950017e+03,8.477837876910203931e+02,1.806365557617053582e+03,-2.555579484150094913e+02,1.942172836392583349e+03,-2.640669418835833767e+03,5.331790713622607569e+01,-1.541697606369462846e+03,1.538431421598992870e+02,6.783463769727969748e+02,1.535323023297189309e+02
1.621869754970244003e+03,3.254513909238645510e+02,1.969791311533038652e+03,-3.335623655600124494e+03,4.180831912439328448e+02,3.462584354132613498e+03,1.268021500305491145e+03,-8.165840854738594317e+02,2.216725822268133470e+03,9.236851122630564532e+02,-1.199314743800505767e+03,-8.630645140423920338e+02,9.532227724937508810e+02,-5.994654959870496214e+01,-2.038719137681561278e+03,3.034541503027079671e+03,-1.055218603881113495e+03,-1.293178252905754562e+03,-8.109317129965463664e+02,-6.552418063680115665e+02,-1.400733311539331453e+03,-5.841630714210086950e+01,-1.798098010104153275e+02,3.515967547338422264e+03,6.840473320966444817e+02,-1.000530368256310112e+03,-5.281909293206138045e+02,-1.498445070688104011e+02
-7.928442453924216125e+02,-1.506048302397907491e+03,-1.628190424393081457e+03,1.787311876584738457e+03,7.782470866471300042e+02,-7.904488475709292743e+02,8.425932305945362941e+02,3.474995675788495078e+02,-7.032911909661713707e+02,8.553938672604566307e+01,-1.084273858031965119e+03,-2.303719792563300416e+03,-3.224059389685232418e+03,-1.720242990786439634e+02,-7.302216979273337074e+02,5.337117677151319128e+01,-1.982622390395918046e+03,-3.142163656511956106e+03,-4.838553816123187062e+03,-2.050635314307991848e+03,-3.715518091882483077e+03,-1.618039518887806707e+03,-3.500730736094146323e+03,4.396600217015883345e+02,-4.893123575311460058e+02,4.840626415723264131e+02,-4.619852039713483691e+02,-5.823602579684923057e+02
-3.010274459686631872e+02,1.303258875871157443e+03,-1.061749777788555548e+03,-1.975632559886769968e+03,1.178430340181423162e+03,-1.077441287568533426e+02,1.491807990014340476e+03,2.182216009519050658e+03,6.829201380736459441e+02,7.360593670454012454e+02,-2.295448603274610832e+03,2.447907008944389872e+03,2.238522650464475191e+03,-2.828504636834353278e+03,-4.886418987284701387e+01,1.606794940168615085e+03,-4.094085999363220196e+01,-4.640980797076471021e+01,-3.857807500593538634e+02,1.689615713066269564e+03,-1.432301385937600571e+03,1.897987631167989321e+03,-8.508974094065134750e+02,2.282634740162603038e+01,-1.787531824445941311e+03,2.132298292719813446e+02,4.521408647577940201e+02,-7.993454618680315207e+02
-1.134235657373108552e+03,4.469377712682942274e+02,2.011427631131004773e+03,1.444436057123609089e+03,6.947967491886881817e+02,1.244272371350231651e+03,1.928856539563328852e+03,2.726509223781647506e+03,9.721759114723627135e+02,6.129103675973067311e+02,9.692614632873713845e+02,-1.084427924178396836e+02,1.088445690557558464e+03,1.093086425957974825e+03,1.852992973208845797e+03,2.644793223405408753e+03,2.675444357904693788e+03,-5.573213030555383511e+02,-1.413429444163837616e+03,8.611069460598856722e+02,1.888740922129607725e+03,-1.486909559348863468e+03,-9.622327621928658345e+02,4.771877497064772911e+02,-7.377573992645741328e+02,-1.435639417484811474e+03,6.625374645812664767e+02,-1.252020591223463043e+03
5.406011474552589107e+02,8.604989571381065616e+02,3.132325361777622675e+03,-6.097560257198929321e+02,4.304334308089778460e+03,2.841874883495060658e+03,1.970341978181068953e+03,3.268747802508849873e+03,2.250783469165493443e+03,8.116254351400264113e+02,1.244716756571183851e+03,5.884764560191891860e+02,-2.073410765587778712e+02,-3.800819574221598032e+02,3.178680080728306621e+03,3.358117076865106355e+03,-2.184858081684036506e+02,1.114355159521751830e+03,1.807505204069731917e+03,-6.989339129751405153e+02,8.428629304617282969e+02,-1.444444054083659921e+03,3.691615809787423359e+02,2.636553829333467547e+03,-1.260061775732484648e+03,-3.049892249648858524e+03,-3.657646857383536485e+02,-1.456944557104625574e+03
-8.803966577232424129e+01,-7.250426417346941435e+02,4.118187673239485207e+02,2.419503863092643314e+03,1.771519667078721795e+03,2.075831272506173718e+03,1.328354922452016808e+03,2.312626828969261169e+03,3.375524181133925595e+03,1.144607062100861867e+03,2.492212461799411187e+02,-4.995197976700169988e+02,1.437716906209938770e+03,3.061912695380461855e+02,4.817469021482084827e+03,3.560883964937685050e+03,1.134855765582663253e+03,1.462592638592702087e+03,1.264152734479380115e+03,1.458475935819017195e+03,-3.185981849333272748e+02,1.056641886420977841e+02,8.039060921109697802e+02,7.665862968298620217e+02,-1.297984241315252802e+03,-2.084885898506563535e+03,2.799239740700148360e+01,-2.449338318908593010e+03
