-8.908781422190080548e+02,1.756441760566812491e+03,1.476880917623039522e+03,4.654256470723292693e+01,3.924096616517469442e+02,1.325564625035606014e+03,-1.074303363380819434e+02,-8.300323449890157690e+02,-6.852150142162187194e+02,6.471770220753323883e+02,-4.262854391643796816e+02,-6.285059989271833558e+01,1.249732153757455535e+03,-8.461937123457030339e+02,1.020824347923133246e+03,-9.439356374091914859e+00,9.074466736189548328e+02,1.004162546700411667e+03,-3.261243341879917352e+02,-3.007545412232702802e+02,-6.969169425407912968e+02,-6.140722431822210865e+02,2.400672205179882894e+02,8.727352045437993411e+02,1.367839263243140238e+02,-6.853261456641387213e+02,-6.208221470632262253e+02,-6.830525661081467206e+02
-1.932490194646413215e+02,-5.870249954347029870e+02,9.184965205440256568e+02,-2.306288035264300618e+02,-9.602048719944732511e+02,-2.297065211720392313e+02,-3.862311158306678749e+02,8.983832319637826913e+02,-6.126978904398730492e+02,-6.681642843877858695e+02,-1.258158218361495983e+03,-2.099397575900040636e+02,-6.603053257503853501e+02,4.046782578063294409e+02,-7.449624511354301148e+00,-1.200831662981252066e+03,6.969436665976485301e+01,-1.399359983337222729e+03,2.353686201314813502e+02,-5.897730009022004651e+02,-2.949486807879150092e+02,-1.592591480057101592e+02,3.853093394024108420e+02,-1.714151802770586073e+03,9.480568733273462385e+02,1.879566032624664444e+02,-4.325641717529078392e+02,6.774475028701049268e+02
-1.944542060134710368e+02,7.661992196989351669e+02,1.898901860696242238e+03,-1.391578276292612827e+03,5.364957404297256289e+02,-5.124067461984276406e+02,1.597216432577189835e+03,-1.493469389102267542e+03,-1.745801371318135580e+03,-1.002632012416088855e+03,-1.132612550610090921e+03,-1.561983578429806130e+02,1.101515396210977997e+03,-1.767164690027020470e+03,6.791597305499349204e+02,-9.703462033849880299e+02,-4.302715898070202343e+02,-3.961474580883410681e+02,-1.066693927154956782e+03,-1.836104111760335229e+02,-2.193323759928029801e+02,-1.671957239927890896e+03,1.851894152782034269e+02,-1.175653072386262920e+03,3.062100135635864717e+01,1.652548060894442301e+02,-5.912566024767388626e+02,-2.062366131352735465e+03
-1.285927393359931330e+03,-6.162681350856347535e+02,2.024605623175961853e+02,-4.432650835768714614e+02,-1.240037953187745643e+03,1.061111517880278825e+03,-3.451309657840882892e+02,6.958249082040254052e+00,-6.901260026814125013e+02,1.506722267887898852e+03,5.015287421344245899e+02,6.899411489828132460e+01,1.282594533826109455e+03,1.489840894216888273e+03,1.173091202041890256e+03,6.533265321230203426e+02,4.449652667473869201e+02,3.606060853191250430e+02,-3.202092652154721577e+02,-1.561867858013540854e+03,-1.328326150219242663e+03,-2.022757512842468714e+03,-5.460628662095806476e+02,-9.731332435229717248e+02,4.682666985593210711e+02,2.758847000277202142e+02,-5.744948775238617600e+02,1.291560644198981436e+02
-1.406806345740827282e+03,2.775880995383999448e+02,1.195027265561309832e+03,-2.144563290145553083e+02,8.996435374301056527e+02,6.428504961194798852e+02,5.672040744699486368e+02,1.075872796485862636e+03,1.205618524915279153e+02,1.783138750533953726e+03,1.033100276242416385e+03,1.249432076077894408e+03,3.099871490880178726e+02,1.016246000449464304e+03,1.895255886896922675e+03,-3.228302544542613077e+02,-9.940060831019133047e+02,4.533628589802171405e+01,6.509079562423958123e+02,-5.930290333386429893e+02,2.890798753050216874e+02,-1.204327835464269128e+03,-6.519314317066557578e+02,-2.072745981691667566e+03,-4.957563466516029962e+02,9.871185805303445022e+02,6.500496839495351651e+02,-2.153397370695419397e+02
-6.199160004610365604e+02,8.593364666486077112e+02,-8.293473024768730966e+02,3.408046417447854992e+02,1.628472743115486026e+02,-2.403347489181202832e+02,1.002338038870734636e+03,1.467506070645521959e+03,5.558526960241971437e+02,7.172637235504771525e+02,1.262535078078410152e+03,9.836181009376281281e+02,5.767413636653520825e+01,1.188648140788061028e+03,-9.776048580064104954e+02,5.476714913436250072e+02,3.164558642428604003e+02,-1.602485748131773107e+03,8.574864631043918450e+01,1.128319864643137436e+02,4.992856357612541984e+01,2.718670959611528133e+02,-8.607032635769048738e+02,-1.116488948085408992e+03,-1.168093996904517553e+02,2.815535755967487717e+02,1.124275106593461032e+03,-1.173077215552556027e+03
9.641844822393188963e+01,-6.758657346865668103e+01,-9.084566463045536011e+02,3.801051347578668924e+02,2.871156453110256166e+02,1.786752167953702383e+03,1.014811855908603320e+03,2.569173697785372497e+02,1.314301738152178814e+03,5.152475217206091429e+02,1.126277103983956067e+03,-1.175340747100581893e+03,7.547298760479529278e+01,1.726038252183406939e+03,-1.215313022901741391e+02,-2.639918483958541628e+02,4.107230829205797136e+02,-4.450718200773995363e+02,-1.191872791784788319e+02,-1.887013828387224748e+03,5.179543723596425480e+02,-5.498978889874737206e+02,-1.305184597002799819e+03,-1.063396847036831787e+03,1.033009605874677163e+03,2.000026905792084619e+01,1.083410440548901988e+03,5.772230672176408461e+01
7.154768881632411421e+02,5.686672330241938198e+02,-1.676075837423197981e+03,-8.679340668991903840e+02,1.431939404678026449e+03,9.088762262588281828e+02,1.358806520107477581e+03,3.589035861242556393e+02,-2.370814493105658300e+02,1.139878292763311720e+03,1.631840870718347389e+02,-1.083251589217961310e+02,-5.477699555373854992e+02,-9.092664741846864445e+02,1.829729651864282687e+02,-1.689027345640588464e+03,-1.093455277277038476e+03,1.763713416143108361e+02,-9.299898094762869505e+02,5.368185675320485188e+02,-6.441562343687003249e+02,1.617537771730928171e+03,1.579835183758474670e+02,-1.367821594070034280e+03,4.074112318509939428e+02,-2.858316857299288927e+02,-1.611977783384711529e+02,2.241678462208705582e+02
6.597563527354213875e+01,-8.357306968112692402e+02,-3.687706691052832184e+02,-1.609815560117262834e+01,6.463974944364165367e+02,-5.544976717348613420e+02,1.066293064014784250e+03,1.128612128783741355e+03,-1.347438140106555238e+03,1.197927006664639009e+02,6.462020885581134735e+02,1.285136530199805975e+03,3.970783098277551915e+01,6.611984837800983996e+02,5.527132906826336693e+02,3.719458439240179928e+02,-3.356379746794781909e+02,6.867983823439800517e+01,-2.787790838363527541e+02,-1.772155065944585431e+03,6.565200442736164632e+02,-9.133170933585693092e+02,1.430304512538725703e+03,3.316491922814211080e+02,-7.733616321330437131e+02,-3.893946275877256085e+02,-6.524445006313695785e+02,7.039937518933759293e+02
-1.064431863535796538e+03,-1.670339374583606059e+03,-5.571542950081131949e+02,4.844010490315323523e+02,1.460338999410234635e+02,1.278675988081202604e+03,1.284330482460158237e+03,-1.339210456746751277e+02,-1.021180891989301358e+02,9.979521486610190095e+02,-1.296781860696674471e+01,-1.633290598367370194e+03,-2.184605715879530123e+02,-3.521509165478332193e+02,-8.183927535225773227e+02,5.428575868415862260e+02,2.258373420442329461e+03,1.754335680638620261e+03,7.246973005652196207e+02,1.614327119405869325e+03,8.757907839699413444e+02,9.366447565179674939e+02,-2.475586253227351108e+02,-1.777617447328419530e+03,5.972370746811839126e+02,2.149716351947629391e+03,2.306200151761860070e+03,8.999765024654233230e+02
