-7.928035887518490199e+02,2.613281206207417654e+03,1.391420476015988925e+03,1.595270805842169750e+02,4.928309309838049899e+02,1.574963092633438464e+03,3.129803407212724551e+02,-8.559265111594207838e+02,-3.518561602043494076e+02,1.635430854481569156e+02,-7.048689215809986308e+02,2.247340632653944681e+02,3.509730706857619680e+03,-3.545827210730354864e+02,1.509351269638884105e+03,-4.437814861795797015e+02,1.831170214869872325e+03,9.895690681679792533e+02,8.466846492175243384e+02,-4.759902833718857664e+02,-2.411768311083711751e+02,-3.557674667295754034e+02,5.154776070227037508e+02,4.573013769440402712e+02,1.555155006271697573e+02,-2.285369532900929244e+03,-1.843465185388409736e+03,-7.620198777349805823e+02
4.300116685719849556e+02,-1.288644380101187892e+02,5.241697583378222589e+02,-1.457458250456935275e+03,-2.817461125497543435e+02,-1.565550852784659810e+03,2.964596404614080143e+02,6.981252073107915521e+02,-8.701342281935419578e+02,-7.092063592080128274e+02,-1.236562256601953550e+03,-1.545371366721893764e+03,-3.920185781782969343e+02,-2.505072349968372976e+02,1.870443686333595394e+02,-1.151376921329862853e+03,7.998537880144602923e+02,-2.172279239146246255e+03,1.181109656122868046e+02,-3.223053403485437229e+00,-1.635290038500135097e+03,-3.348521258577790150e-01,-4.932812299586373683e+02,-1.636165747377447133e+03,7.258318391261972238e+02,1.113154813994629421e+03,-7.073707085833505062e+02,5.647932373791832106e+00
5.390391566193613926e+01,1.457209257467762427e+03,1.567827280578026603e+03,-6.636334732019702187e+02,1.057128744851500869e+03,-9.851354328520483250e+02,2.610992262593910255e+03,-2.150867637011909210e+03,-9.265429258459032553e+02,-9.927095562363442696e+02,-8.597348474648938463e+02,-3.302375472570617490e+02,4.322882614628200599e+02,-1.082157308727925511e+03,4.870708490578795136e+01,-7.526569160261886964e+02,-1.013622798007652079e+02,-4.781187428350335722e+01,-1.508855586293381293e+03,-4.270197675046214840e+02,4.414327466751673796e+02,-1.837122328850140320e+03,2.771768693170242841e+02,-8.857872879724018276e+02,9.685868440683882454e+02,1.211918060723829967e+03,4.760634596486497685e+02,-9.563261209947227144e+02
7.044503020903511015e+01,-1.879087857787742678e+03,9.183543671998598938e+02,-4.706724100286784847e+02,7.516127092978877045e+01,1.122713192850826545e+03,-9.103570045747169388e+02,3.013076513967386632e+02,2.493203290748874679e+02,1.417094962031913838e+03,1.722278078570021194e+02,2.746672291721801571e+02,1.013899132424437312e+03,1.665967806112590324e+03,5.244937611146785912e+02,-2.294739012102546383e+02,9.479526421887048855e+02,5.888384571473023925e+02,-1.855564828247694777e+03,-1.109849935452694808e+03,-2.324620381005892796e+03,-2.455612234577200979e+03,-1.317917308431557558e+03,-9.199847412575797989e+02,-1.253413854861952927e+02,1.032319437048998225e+03,-3.381287542985622849e+02,2.934114556775359119e+02
-2.126417896018584770e+02,-4.376422930218062675e+02,9.748368829558096422e+02,6.978531645859568755e+01,3.709897222324526638e+02,1.611938825474771875e+03,9.640941782489883281e+02,-3.284910854417604469e+02,-6.262322587431915508e+02,1.082443849810634674e+03,6.057375660820354142e+02,4.457445545986521438e+02,-1.246119030457572535e+03,-8.437557128352796099e+01,9.922109125718586711e+02,-1.320707564413116415e+03,-6.537194790242317595e+02,-1.345985706764759243e+03,2.045701793224635594e+02,-7.228730852407846896e+02,-3.420660197106859641e+02,-2.418696538259963745e+03,-4.884190440945531009e+02,-2.141556108661633061e+03,2.489362441208815540e+02,-7.272412836197242996e+02,-6.204164084219885353e+02,-9.305563465679551882e+02
-1.185761142036403726e+03,-1.382066873140250891e+02,-7.628302023523324351e+02,4.297268401449294402e+02,-6.331702262510832213e+01,-1.818503692275164667e+03,9.017173361445793489e+02,1.214997190807825518e+03,-3.664470117981237536e+02,6.734104957183145643e+02,1.885122821175889385e+03,-2.785695724608103774e+02,-2.655545015857847488e+02,-3.361347331678828141e+02,-1.598879669652387292e+03,-2.913611133414682399e+02,5.101641791671058854e+02,-1.741728829763796512e+03,4.112337020773544509e+02,-3.647510879025386430e+02,-1.162860254728281689e+03,-2.077459471205118859e+02,-1.338657619040350255e+03,1.226360906402462660e+02,-1.585387126925231087e+03,5.464854823681462221e+02,9.082010112547793597e+02,-1.410366933858820857e+03
7.121440362474938865e+02,3.512767097201335673e+02,5.241735331228949235e+02,-4.196738367897519311e+02,-2.956216771063088231e+02,2.549302445022857455e+02,8.247174088237786691e+02,-9.920556688493335287e+02,2.223550954322693997e+03,-7.575809200202094189e+02,1.281789568564818637e+03,-1.639637606282080924e+03,2.994119018948564985e+02,1.182360241269211883e+03,-2.306666997362542588e+02,-2.743666614888759341e+02,8.486982926333976138e+02,6.211055092079582209e+02,-2.852138438781493051e+02,-9.418893063980724492e+02,9.210540462231881520e+02,-5.705387405399297904e+02,-1.453309566782744696e+03,-5.606160049430753816e+02,1.886237292942124895e+03,9.651439542055456968e+02,1.766853921927126294e+03,-6.046662043519891938e+01
1.959580407580865995e+03,4.167427762045645068e+02,-1.772226920690255838e+03,-2.182375422973890977e+02,4.308968444621724529e+02,-5.765756700502035415e+01,2.927570963086213851e+03,1.303927508213799911e+03,-9.042789579989259607e+01,2.236283157817194478e+03,1.302466021840599979e+03,-7.921316050667493869e+01,8.941917873177637830e+02,-1.134067792770393226e+03,4.857306788339288914e+02,-1.647200526267977693e+03,-1.241324384542772805e+03,5.213506451365952898e+02,3.667192512447693389e+02,6.843929453243763419e+02,-1.842999927676606831e+02,1.759959828643502760e+03,9.859197192871469042e+02,-8.832156554785002527e+02,1.219887965044284329e+03,7.252290289166573984e+02,6.820961043968833337e+02,1.162370423105470309e+03
1.396939437842983125e+03,-2.868445124079594279e+02,-3.210538748359418832e+02,-4.552884005891535253e+02,1.515905783205921296e+02,-9.986786139361404366e+02,-1.507931606888836995e+03,2.877564159423630485e+02,-5.165025265832729247e+02,4.856852985008677024e+02,1.657490740414945549e+03,1.828165300335864004e+03,1.639045606467771279e+02,-2.154461884888071950e+02,1.302214781495759780e+03,1.595896427397256502e+03,-4.149910420564872879e+02,8.802693830564761583e+02,1.712617440472799672e+03,-2.294257411212167881e+03,2.004171128179814332e+03,-1.417193296129694090e+03,1.872687779266209873e+03,1.509093692195374160e+03,-3.855747814500070376e+02,-4.015645133282164920e+02,-1.148198769260067820e+03,6.150312992064840500e+01
2.411177934227569892e+02,-4.652760898033151875e+02,7.344730634981068533e+02,8.657354855560280384e+02,-1.002230574557003138e+03,4.676595487507389635e+02,1.181803624130900289e+03,2.557734402899077963e+02,1.393928489931448667e+01,1.648481397133730979e+03,1.044643921966069229e+03,-1.447407289986431124e+03,9.256663535761626918e+02,-4.336450306077795176e+02,-8.959614687006360327e+02,5.643519182931293017e+02,2.891565946965718467e+03,1.683670242004872307e+03,1.264341175227724761e+03,9.448725294874529936e+02,1.269206931734176578e+03,2.053334790441524547e+02,7.105887216369714565e+01,-9.604237823944813499e+02,1.264488655017175233e+03,1.412459751859657672e+03,3.398006662556717401e+03,6.993019481250614717e+02
