1.613484546883485677e+02,-1.366544504892673558e+03,-9.348355531719532792e+02,1.693304487194536478e+03,1.451564376206534462e+03,-1.181930154164600253e+03,1.719453778075156606e+03,1.142694306083315723e+03,-1.211434351647482345e+03,6.667803964235481828e+01,1.206394940310562333e+03,-1.109216470088376809e+03,-3.524234813574841610e+03,1.337377283689916794e+03,-6.774978457628143360e+02,-1.787719681569091961e+02,-1.143264103477681147e+03,7.508701103798899794e+02,1.039965501774192660e+02,1.841201005687594261e+00,1.105509966960222101e+02,7.179015095693047215e+02,1.818406839758933984e+02,2.839044539642197833e+02,7.133784314002136853e+02,1.320756442595939916e+03,-1.931457936625422690e+03,1.660260244997451537e+03
1.391587399298576202e+03,-5.984375149101954321e+02,3.220639012952486837e+02,2.318026848135652926e+03,1.940140899286385547e+03,1.876966663403693701e+03,-2.440061989301521805e+01,-6.889378821589067456e+02,3.091777897121600631e+02,5.384293644316431937e+02,-1.917607070004569039e+02,7.982626989762243284e+02,-1.866320714111133157e+02,-4.894983143087734447e+02,-1.612531662838920738e+03,-5.295606458972491737e+02,3.586577194444234920e+02,1.595601280472440635e+02,1.231504552438214432e+03,1.210774888495964206e+03,-6.579636214147701594e+02,8.422458275773707328e+02,5.606159625096458967e+02,-2.035184939754194033e+02,4.369306238860692702e+02,-1.234400974212141818e+03,1.279697016857670633e+03,2.753153814590586080e+03
-1.997557124632976411e+02,-1.212311200971938661e+03,-1.593419194992960456e+03,-1.547634575545437201e+03,-1.145368417377630294e+03,7.249621292461922906e+01,-1.712574047141544270e+03,6.852804233117541344e+01,4.985666850948720139e+02,7.544138725884459973e+02,-1.330088446081756786e+02,-6.324436026225131400e+02,-1.421146574148723857e+03,-4.305354542496464774e+02,-1.175090676548976717e+03,9.899321907174141870e+02,-1.410084004010210265e+03,-9.534840225077399509e+02,1.418732531386734763e+03,-1.089057563607745578e+03,-7.546004048822595678e+02,8.742652700286715799e+02,-1.890878181399658615e+03,-1.823383371421546144e+02,5.534050765115434842e+02,1.116736466923520311e+03,1.888008715381599359e+03,-1.134775390768618536e+03
1.023768207349362683e+03,2.826088004861883292e+03,6.512396348870586849e+01,1.358675431623822533e+03,-6.831635973365740711e+02,-2.254741514315172140e+02,-5.542845319389648466e+02,6.185944198897914248e+02,-1.958712164228275924e+03,-1.432692022901177097e+03,-9.756965218975026346e+02,-1.333791276406014049e+03,-2.115913929677683427e+03,-2.605220636478040433e+03,8.013517667100110486e+01,-1.645066394673244076e+03,-1.413009159785647853e+03,-2.415357683102002738e+03,7.262036831364980571e+02,2.425052116269749831e+02,6.462248746685633023e+02,2.287002236310277397e+02,8.182392387032828083e+02,1.009661785368227811e+03,-5.850002015959197479e+02,-1.877616155844415744e+03,7.915499896595832752e+02,-1.248866735016689063e+03
-1.212248317080903234e+03,1.124737441498877388e+03,-5.382961122871237194e+02,1.030237785165688820e+03,-1.035870472590677309e+03,-8.800030367653836265e+02,1.360925610173162852e+02,1.052166368336285359e+03,-5.726566158986091750e+02,-1.326364738876373394e+03,-1.640487353055478934e+03,-5.399571367697648157e+02,-7.841634821572872625e+02,1.120209967769809282e+03,-2.344649360915364923e+03,-8.084819373937361888e+02,-8.614193807836803671e+02,1.855116796110538644e+03,-8.125883164631208047e+02,2.775257698482793671e+02,7.538486726957851261e+02,1.213782690748106234e+03,1.406331223620587025e+03,1.231510020770341725e+03,1.545339490989032925e+02,-4.274322064558675152e+02,7.007509919657632054e+02,1.837384529482764037e+03
1.663502620843886916e+03,-4.250053627347899692e+02,-1.991662978063696983e+02,-1.123761180153377609e+03,1.355700924641604388e+02,1.643689636348165550e+03,-1.512770116714541246e+03,-2.013630066902250633e+02,-1.138220650644763055e+03,1.489177616679870425e+03,-1.768694445940864398e+03,-2.253623987831215345e+02,1.512525276172510303e+03,-2.231469016129248303e+03,1.052357845833400916e+03,-1.076749404761663300e+03,-7.436503923128987026e+02,1.560203965273776021e+03,-4.958452021963077527e+02,4.132192270022305820e+02,1.357758123626301767e+03,-2.159708559017185053e+03,1.161801116829060220e+03,5.133368128154363603e+02,4.710428749045191807e+02,-5.624498577530439434e+02,-1.974171580040620029e+02,1.026122479370244264e+03
-1.212236153029780098e+03,-1.144713619074244434e+03,6.233747084331903352e+02,-1.633583410465268457e+02,-6.354208186134876541e+02,1.613050461406073737e+03,1.581191475312659350e+03,1.442682005563178564e+03,-5.516171070772859366e+02,1.606136789708756851e+03,-5.437469689721069699e+02,5.910597771454791882e+02,-6.034973781377515252e+02,-9.960305689497351977e+02,1.255480454114516533e+03,-8.466329458253777602e+02,4.564971894805748889e+02,-3.377094229132368923e+02,-1.799947287606913449e+02,-8.583925771212964264e+02,-3.433779231623370833e+02,-3.414202218033324243e+02,4.515803982100042049e+02,1.023814502792763278e+03,-1.433639694469760798e+03,-1.199120992826601082e+02,-1.162096575442491712e+03,6.453889705021101690e+02
-9.446129371902889034e+02,5.955937838049947004e+02,9.621744537274664708e+02,-4.449564773433608025e+02,2.324634913183541016e+02,4.638440228025559691e+02,-1.373607628267309792e+03,-2.872237491988521185e+01,-7.886968076672837924e+02,-1.376382639449525414e+03,-5.807042505250014983e+02,5.090383989883555387e+02,-1.373005602311355460e+03,4.265603507265700500e+02,-1.255607304270177337e+03,3.377629848587945958e+02,1.068174007945796802e+03,3.737859432725629176e+02,-1.722668099961519204e+02,-2.539942690989939535e+02,6.111328213714177764e+02,-1.352581637288672027e+03,-1.474626770251196376e+03,-3.713670788340722879e+02,-3.505271046281366125e+02,-1.191513226414439941e+03,-1.282651152945831882e+03,-6.558557326884240410e+02
1.425687162685703129e+02,-2.358673270373677724e+02,1.239383663243069122e+03,-6.351161533748923915e+01,-4.509355580505596777e+02,2.472654765593638786e+03,-2.861335346451593864e+02,-3.678812681209507218e+02,-4.721684490209854062e+02,-3.895025258415264489e+02,-1.849565646090874907e+03,-1.386461737599339358e+03,-1.850262066787773165e+03,-8.472152407005842178e+02,-2.284745217550969301e+03,-2.229853269270508008e+03,1.808317340729104217e+03,-1.190661984841883623e+03,-9.781049673419375949e+02,1.852333519931019509e+03,-7.313878216943162442e+02,1.006985200021855690e+03,-1.268468740242184140e+03,-1.970910847974138505e+03,-7.068624351343082708e+02,-2.208494889242055592e+02,1.638281926130656529e+02,-4.621293101260448566e+02
3.581193988856859960e+02,1.090638958397595843e+03,2.393439765345354999e+02,2.531098036299292175e+02,8.350709017765150293e+02,-2.974593631547029986e+02,-6.432055749100110233e+02,-1.443968834756434717e+03,-8.659609039628066967e+02,-1.312190386995637027e+03,-9.000102762027092922e+02,-3.390971945949097517e+02,-9.015880120686204009e+02,-4.946002227320601605e+02,5.490435945241852096e+02,-1.134968394115894853e+03,-8.174392086368038690e+02,-1.875194657327737104e+03,5.073765842476803414e+02,-2.664282109026726744e+02,4.238776466328824313e+02,-1.512758885866615401e+03,-1.574985499519665154e+03,-1.637940181999654214e+03,-2.515633314631748362e+03,-2.779384750049780450e+03,-1.201646817716331725e+03,8.408942701443211263e+02
