1.126014417746543359e+03,1.023672689283459590e+03,-1.558984247854812821e+01,8.116984740293521554e+02,-2.667872995917743424e+02,1.605708842723181533e+03,2.436863589303666799e+02,1.182898233314445861e+03,2.399665504379314882e+02,2.565934010142575517e+02,-1.402062147492049689e+03,-6.720416009618309090e+02,4.338521814562963641e+02,2.101068499024273933e+03,4.521639363754847523e+02,-1.714831072835522036e+03,-1.016558193268372356e+01,3.634511151784940921e+02,1.105967680707692125e+03,-1.805964235034343574e+03,4.433150587985976472e+02,-6.460100108288148704e+02,3.341124681775211798e+02,3.066548910557838781e+02,1.130132651706436718e+03,-1.038364838968837603e+03,5.452579905331879218e+02,-2.603386385458814516e+02
1.138941479396353458e+02,-3.391860682525219204e+02,-1.712986929594274898e+03,-2.488666857019632630e+02,9.198044368828255983e+02,-7.716370020192352968e+02,4.072678676483492382e+02,-3.217935819481834301e+02,-6.793580554641573599e+02,-8.956554648290854175e+02,-7.975823351181766441e+01,-8.027781921278572099e+02,-5.338627884639477088e+02,2.884616132403913866e+02,-1.102416883486145707e+03,-1.174711398455378230e+03,-2.930651675982692268e+02,1.304615711513763017e+03,-5.138855614817490505e+02,8.631806928722313614e+02,-1.123155056275305697e+03,3.348950137262795010e+02,-8.575551804240850515e+02,8.025063476231899813e+02,1.824378220365433435e+03,2.209838056666779096e+02,-9.467474169438759191e+02,3.645911424662306217e+02
-1.078644361862188362e+03,1.225059037766478014e+03,-1.590658669251637320e+03,-1.259401116306967424e+03,1.727559478330909315e+03,6.138057744458329807e+02,3.614289099544060377e+02,1.203732323986221502e+02,-3.594578569684680929e+02,4.625236813979116590e+01,9.416965636007316789e+02,8.143611731472658732e+01,-1.167069227672846523e+02,1.284013121157847991e+03,-9.212756583312113889e+02,-1.908998950602907144e+03,5.375881968870464789e+02,1.830347247364459236e+02,-3.512369940890680482e+02,-3.172154393064182045e+02,-1.871264063263243429e+02,-1.436252726113974404e+03,6.064246901094209079e+02,2.616087135281967448e+02,-4.765740843515937399e+02,2.603734359547207532e+03,1.574879825817766232e+03,7.436458888783941745e+01
1.561501174524909857e+03,2.320452344234091697e+02,-1.013439337900067443e+02,-6.629281927950094655e+01,-2.843352404935576487e+02,8.316157637250474863e+02,-1.309426183241278750e+03,-5.088411676921811022e+01,2.671615488404732332e+03,2.035755591338879185e+03,-1.053868834614184493e+02,-2.537782739790865776e+02,4.095178875950206248e+02,1.450129892139623507e+03,-7.518107668018380991e+02,-1.494026796664633821e+03,2.345504622864884254e+02,1.038146318446319810e+03,-5.956198199875950650e+02,-9.985135985150088800e+02,6.088671162864536655e+02,2.287861043981612852e+02,-2.449234619836288971e+02,-7.560389385351211331e+02,7.248759184661665245e+00,8.301212060374323300e+02,-1.550579219914739042e+02,-5.527581063844917253e+02
1.131076614644519395e+03,-2.109393033815551917e+03,-1.328320537220422011e+03,8.101910953993240128e+02,-1.504356303541592752e+03,9.643289132333464977e+02,5.211815272545070457e+02,-2.571577080766038534e+02,-3.145272394185648182e+02,3.239154251565271352e+02,-1.447096137517304442e+02,1.061984446663128438e+03,6.191179318005280265e+02,7.583992782975698219e+02,-3.964040596220174706e+01,-1.374133860145752351e+03,9.688686882594352028e+02,1.576062650679133981e+02,-1.029966576475551619e+03,9.564517190163667237e+02,-1.713938747980642574e+03,-2.452330490980217519e+02,-5.667000912773903565e+02,-2.036359120465661192e+02,3.894799095461186198e+02,-1.204689722657151805e+02,6.913605016168493194e+02,5.930303861966535806e+02
-1.794014610995091914e+02,3.633841507496989607e+02,6.715533243948393647e+02,-9.872826548145887955e+02,7.383724219827734032e+02,-6.111272498047403587e+02,-5.924858017983140144e+02,-5.289927211306455774e+02,-8.048391085231373836e+02,8.867982480073904981e+02,1.038702726296156015e+03,1.820189221225182337e+03,1.667727084255097907e+03,-4.178203354745808156e+02,1.263951475933309894e+03,-1.130240453498273155e+03,1.740542665401659178e+03,2.607859840136653020e+03,1.550190639256477425e+03,1.292161769332992208e+03,-5.737072139401593631e+02,-8.975202818525967814e+02,-1.682474034603849532e+03,8.768364823621539017e+02,-2.552494205849646278e+03,5.390456113973977637e+01,3.796446324203545259e+02,-7.419538954474913908e+02
-2.889296968033830808e+02,-9.688697936840692364e+02,2.068332454658801907e+03,-4.983532658828202102e+02,-1.235942651691301819e+02,-8.362671252376446773e+02,1.288361828288796005e+03,2.481601408313862933e+01,2.589116265293777360e+03,-3.471565023317261875e+02,6.065570185585401077e+02,-6.163969362966538483e+02,3.369952658349333774e+02,9.776632722398061333e+02,-4.428005092186538718e+02,4.054405739801388791e+02,2.078139136828440030e+02,6.116664528607680040e+02,1.881998990162207974e+02,8.084976265889824845e+02,5.924995609235459142e+02,-5.791483953954855224e+02,1.232200917969450984e+03,-3.500559151230026487e+02,-1.745001129407367557e+02,7.851764492287695703e+02,-9.701175849272623282e+02,-9.073177487977864075e+02
1.485634023984224996e+03,-7.683084519817205091e+02,6.296946763539876883e+02,1.925931091534504731e+03,-9.080919659676510491e+02,7.425492591627426009e+02,2.624828656301588580e+03,3.054599942507611559e+02,1.189834653969321607e+03,8.845066212607619036e+02,1.463648306329573643e+03,5.327783251555026709e+02,6.098126677044009512e+02,6.613047310015089124e+02,1.925338983999037339e+02,1.062322812210225266e+03,-7.884067321217216886e+02,2.377522928241417048e+02,1.869202358475914252e+03,5.595780941428828328e+02,-7.039588159886227459e+01,3.847483444992631689e+02,-4.193595681930128762e+02,-8.534812132030813245e+02,5.128441631409474155e+01,2.396327541218093700e+02,1.139677513018907348e+03,4.104982779543694278e+02
1.558688743838585424e+03,-1.735551586021890103e+02,5.572062711112533862e+02,6.753551166581767120e+02,-1.601062010274358045e+03,2.139949016848148062e+02,-1.402854847416023404e+03,-4.767124716425187216e+02,1.689147667030715411e+03,2.653805609354868011e+03,-8.164313023785549603e+02,1.742496815224454394e+03,5.651980875371275488e+02,7.916192375634094560e+02,5.066513768718548363e+02,-5.468018232175592175e+01,1.158227800829464059e+03,7.549997427058237918e+02,2.505043834654877173e+03,-1.052540969602053792e+03,-2.343959627856242776e+02,5.528565669489665879e+02,-6.032973605801970507e+02,1.706366023284929042e+03,-1.539715278951785422e+03,1.222406090351894136e+03,3.257317823093398488e+02,-1.250344085639203229e+01
2.036068000205713815e+03,1.106056871011698377e+03,1.033312289547019645e+03,1.738450659278673129e+03,-3.148970563122447857e+02,3.008280805341310042e+02,8.844501964172286534e+02,-1.013472137412414895e+03,2.303684080251007344e+02,1.277596607621720523e+03,1.424967270877987403e+03,-6.192000253521334798e+02,5.349962852976834711e+02,3.938643058484095718e+02,-1.669330371945237630e+02,3.167560667112048236e+02,1.449320728856786900e+03,1.249027792125049928e+03,2.802668084830346743e+03,1.070452865606920341e+03,2.850391056146440405e+03,2.150685034380544494e+03,2.971032908845845668e+03,3.047686285305291221e+03,1.119761641499208054e+03,-4.785789640309744755e+02,1.591999816394424840e+02,4.524066047782041267e+01
