-5.210470141514635998e+02,7.919288740593077591e+01,7.669658826440559096e+02,-2.974952588330147591e+02,-5.925994756796083038e+02,1.241939182695035470e+03,-2.080726303333625538e+02,1.135838408570291222e+03,-5.496681643789889904e+02,-2.790677087556404103e+02,-6.798945752845943389e+02,-1.052735646584273582e+03,-2.551017093624036534e+03,4.824510606685054768e+02,6.228778728274098739e+02,-2.148212478077901778e+03,-6.050501973219586489e+02,1.562315207394474101e+03,-7.592699217198279484e+02,-2.305360385239540619e+02,-3.221410558038368777e+02,-1.348046052029792918e+03,5.380568589376247246e+01,-1.386133587442512408e+03,-1.418268103923321632e+03,2.815654083315213256e+02,6.655038049704131708e+02,9.170263425551647742e+02
5.362065736361464587e+02,-4.940397089159148436e+02,-1.219058114781927543e+03,-7.019867571382317806e+01,-1.635318372106923107e+03,9.914470355129678865e+02,-9.064644027469142884e+02,1.065241218384961940e+03,4.551715960270873325e+02,-8.135752591590822931e+02,-6.587058342078488522e+02,1.301455774635043781e+03,-4.619514688524856751e+02,1.412113024519232567e+03,-7.316632865151296983e+02,1.276446438506258346e+03,-4.301647988013615986e+02,-3.070196281998233871e+02,4.547233835277294816e+02,-1.110568429471660238e+03,1.771824512984355124e+03,-3.471952423322404684e+02,2.201333368660793440e+03,-5.530871096357740271e+02,1.802399642121532906e+03,6.880055350741768052e+02,-7.843168419860098766e+02,1.328925828265673317e+03
-3.388704276908064799e+02,-1.263067862252868053e+03,1.082454612658076258e+03,-3.333816194420559441e+03,-1.203726885557898868e+03,7.853256101769823090e+02,-1.265641584598500003e+03,6.341434754077573643e+02,-2.120799803578547198e+03,7.402079341761811975e+02,-3.431120023488044239e+02,2.400461208651567802e+01,1.703244784690580218e+02,-7.825431982882982993e+02,6.104809797257719310e+02,-1.347124387278540325e+03,-9.224393543155550788e+02,-1.162378975873963782e+03,-9.426027975625577255e+02,1.641660556495847459e+03,-1.120592050768809031e+03,-1.353540917068749422e+03,8.551258126860567472e+02,-9.225612452041166307e+02,-1.147599669553763277e+02,-3.761344031238073740e+02,1.185438258318647513e+02,-2.437372626672584829e+03
-2.169321353305845605e+03,1.926448798793214337e+03,-5.185254066527794521e+02,-2.270224265251738416e+02,-1.879338059962170064e+03,-1.279812927412595798e+02,4.282653479701742185e+02,-1.487733415127735952e+03,9.526221078102533966e+02,3.846504522245490989e+03,2.822819399437401444e+03,1.412764033422523198e+03,3.165333827822772719e+02,2.870313375190094121e+03,2.220959296459129746e+03,5.679493051587454602e+02,5.701975833710579877e+01,8.007056724422843672e+02,1.310287750708762360e+03,-1.331314451429471774e+03,-2.080476394678682084e+02,1.432563815963698630e+02,2.554462892972283896e+02,6.692051212229334851e+02,3.313913508590109814e+03,-8.135899397891350873e+02,6.208616461634856023e+02,-9.848059176950993105e+02
-1.596724122992193998e+03,-3.295843853627027897e+01,1.812855836063430843e+03,-8.350214852435945545e+01,1.272023814572769879e+03,4.363899171447004619e+02,-4.957756010514447098e+01,1.153527418495275697e+03,1.071658041781606414e+02,1.537995820614670038e+03,7.123287433945139355e+02,1.855062668396751860e+03,1.746187896702879698e+03,1.068787154379574076e+03,1.685135997906686498e+03,3.994409591408456208e+02,-1.040977522608219630e+02,1.122183966206073364e+03,-8.929858959143057291e+02,-4.218514558113104158e+02,3.454954951857461651e+02,-1.107414170178422239e+02,6.765026770837195613e+01,-4.159802719762241168e+02,-1.509618323857614087e+03,1.493619781646969386e+03,2.221893142034595712e+03,7.593373188230539199e+02
8.709339218773884568e+02,1.702506077139446916e+03,-1.511238259160205416e+03,9.267834595147575101e+02,-9.309497536446599497e+01,7.109208562568680918e+02,-5.615504548264515279e+02,1.276549654799147220e+03,4.165932821358524052e+02,1.187350963620250241e+03,6.579439708709184060e+02,2.077344257946221205e+03,7.131185918240387309e+02,1.224968358687233604e+03,8.119611696768789670e+02,1.329737810626249029e+03,1.771916804591404571e+02,7.389551730123230300e+02,-3.187350883647504816e+02,6.797151617711267590e+02,2.384610867446598093e+02,1.128739655518995733e+03,-1.730772962828642903e+03,-2.729760916699509380e+03,-3.364813826482545664e+02,-8.053897615049929755e+02,8.929013173679689999e+02,-1.735225087554581933e+03
-8.307693100394355952e+02,8.619362761997140296e+02,-2.783747110861595047e+03,1.485584738487371396e+03,6.481765843329321797e+02,1.110542064827841159e+03,3.143086626828726935e+02,-5.027589856021894548e+02,-1.109542621159275313e+03,3.547093026928965855e+02,-4.766042704463889095e+02,2.390102500928124982e+02,-7.455846652694311842e+02,2.021825280511265646e+03,1.135885172122478934e+03,2.851594384898822682e+03,1.458787177691459419e+03,-1.109812627658154042e+03,4.481096922273397922e+02,-2.772576349820144515e+03,-1.917670550274503682e+02,-9.707413025027229878e+02,-3.224884882583098261e+03,-2.555908523539251291e+03,-1.355279260092581580e+03,3.714861790536566559e+02,-1.094427964928390338e+03,-6.985335636847283922e+02
-2.681831252343025881e+03,-5.434787043629410164e+02,-2.903948643913622618e+03,-8.119777147120450991e+02,2.382226776907588828e+03,1.872626500508735262e+03,-1.414369987954215730e+03,-1.493208079001283295e+03,-4.408313335619591271e+02,-1.685978834086547749e+03,-2.257126366405487715e+03,1.042921039318282055e+03,-2.420837820307613129e+03,3.250365453092833263e+02,1.826539971893271286e+03,1.186674095669297230e+03,-1.487379268697596444e+03,-5.032769219604953150e+02,-1.277824603319214702e+03,6.908261773735027873e+02,-1.676269174682295443e+03,1.264539935547660889e+03,-3.596923699792941420e+02,-4.787794076236584260e+03,-2.081814738157356715e+03,-2.686147956580019127e+03,-1.773562464352986353e+03,-6.671312794193149784e+02
1.779673938557770612e+02,-2.757993779773868937e+03,5.579339274293829476e+00,-1.774781841503386488e+02,3.827055871218174161e+02,-3.474667425599704984e+00,2.170270780714520697e+03,-7.244954393013927074e+02,-1.066913689188775862e+02,5.828850190993048273e+02,-1.326593130853479352e+03,5.106758243207233932e+02,-3.184005658278973101e+02,9.608050580908127358e+02,2.836103128796390820e+02,-4.860581859926261927e+01,-6.522020177936099117e+01,-6.709685775141265367e+02,-7.464142228648095170e+02,-1.081351364491481036e+03,-2.059963159400008408e+03,-2.194612474465210653e+03,-1.149793834524712565e+03,-2.482511827116610220e+03,-3.717284855411679018e+03,-1.077168142360937736e+03,-4.090543567459016572e+01,1.305625777645463131e+03
-2.035606775883958562e+03,-1.286087819334458572e+03,-1.944463322123141552e+03,4.902649647214715856e+02,9.376472088391169564e+02,-3.570672833866347560e+02,9.842119126007221439e+02,-1.504519587498332839e+03,-5.606220019990098535e+02,1.653017971321423374e+03,1.442784130788593302e+03,1.900185594540309921e+02,7.192682022666401735e+02,-3.463420730392646760e+02,1.054198820728533974e+03,1.173863751561460276e+03,9.581519133457999260e+02,8.611472968830182708e+02,1.182382665612246456e+03,1.495517425209392286e+03,-3.350639443842702576e+02,9.841048243978109440e+02,-3.619988613057902853e+02,-1.198829136273591757e+03,-3.055218739405285305e+03,-7.783112572530255875e+02,-2.506973194196194186e+02,1.000299610053880997e+03
