-1.288593411057366325e+02,-7.008794513342671735e+02,-7.085916339006332691e+02,-5.974691275084851441e+02,3.668553569703837525e+02,-9.256920499619175189e+02,1.721049254434065006e+02,-1.344142848000673496e+01,4.776898145659490069e+02,-4.004899860611326972e+02,5.995961638485430285e+02,7.069573013479854353e+02,2.851545559687210698e+02,-8.487598789898692075e+02,-5.769991767680388648e+02,5.488002371904301526e+02,-2.463737421585792049e+02,-2.960828649103942212e+02,-1.118856176095109447e+02,8.771454835273335675e+02,4.014628966257629372e+02,8.690419629440895051e+02,-3.824636005707791924e+02,-3.857669457641995336e+02,-1.390717134434666775e+02,6.485766694071716074e+02,-2.017942854112395139e+02,6.265917434895222868e+02
-2.442269000498601628e+01,3.043529396335468959e+02,4.067370918983886554e+02,-2.456304112413750147e+02,-1.888260982238254542e+02,2.491820151329268924e+02,5.844589230158139515e+01,-4.508850390945399340e+02,3.784712793729435134e+02,6.544277148748390118e+02,2.882895976839832883e+02,2.463613482625404174e+02,5.341029966745043112e+02,-4.204651102345925437e+02,4.529332640626495845e+02,1.590765599604100544e+03,1.526990471126657383e+02,-3.343307624115927865e+02,1.496808174466958974e+02,-3.209198005597463634e+02,-1.002441943622544613e+02,-7.867049371419309267e+00,2.680557602847953547e+01,2.627336133268345293e+02,-1.317150385150415559e+03,5.199815788330508894e+02,7.680971717298178874e+02,-8.968296045706359791e+02
5.779826529856558182e+02,-7.866789362214377661e+02,4.061860829893280993e+02,1.329318859381808579e+03,-8.230000097633345604e+02,-1.203057559580130516e+02,-2.600619477368169328e+02,1.797365068618824182e+02,8.771350824521582581e+02,2.576380586760197389e+02,-1.053061750355711865e+02,-4.204666466590713299e+02,-5.057768381849739399e+02,1.937603364287092944e+01,3.031822228969555226e+02,1.154856928245024847e+03,-2.299625605310903609e+02,6.688830795757777992e+01,7.779046433621657570e+02,-2.264860073175080970e+02,4.597281102022618029e+02,1.362287533034019589e+03,-2.045237087146412875e+02,5.614227991286513770e+02,4.699619956771045395e+02,-1.676048761001876755e+03,-3.121548878202054311e+02,4.695839883280357299e+02
-9.224435367591343038e+01,-1.734134811623554526e+02,9.457621946893713130e+02,-2.774867646631610114e+02,3.985060033881132995e+02,-1.080971563172864307e+03,4.091773825099255646e+02,-1.916793296004355511e+02,-4.977935416469495067e+02,-1.542433635858236585e+03,-2.712961595897834854e+02,-3.778162989496603927e+02,-1.977411457557191454e+02,-1.224428884369285470e+03,-6.153843003721456171e+02,5.993826236245663495e+02,-2.118651951436897889e+02,-6.342684317375792489e+02,3.888228532432949578e+02,7.716611369632554442e+02,-1.270371847558249385e+02,5.620023059428864372e+02,-4.276622977780995143e+02,4.234917736037956502e+02,-2.461175625572045647e+02,2.655443892098213610e+01,3.580629479425409158e+02,3.919017936007593903e+02
1.843474662892157880e+02,4.900357601857921281e+02,7.702778470283224124e+02,-9.967853930634738617e+02,5.866072606848240412e+02,-3.119040825753299373e+02,-4.268569645856112516e+02,-4.101941249804766016e+02,3.433457866606562447e+01,-7.162719004891069972e+02,-2.059750944127816012e+02,-1.315730199522381326e+03,-7.001061865298224802e+02,-9.806730821784055934e+02,-7.014916551862941105e+02,8.502166013302268084e+02,8.874437843178176877e+01,-7.137644583070430144e+02,1.256786400735667115e+02,-3.896877618316322156e+01,4.084058893068284419e+02,2.552177258158988593e+02,9.596774550238723123e+02,1.015645138302650821e+03,-1.857572060387183654e+01,-4.666959172155084161e+02,-4.087733365278707538e+02,-4.670284643380853140e+02
3.774575293861449268e+02,-9.051574742612502860e+02,-4.281894490570543894e+02,7.026127902000566792e+02,-6.698606260995665025e+02,-5.378561621477898598e+02,3.310756679145194425e+01,-4.512797399976909674e+02,-8.270217629171642670e+01,-9.128433747202579980e+02,-1.139908240738330733e+03,-1.816553332353978476e+03,-1.245411962027809977e+03,-2.857937130362486755e+01,-5.962106050788837592e+02,4.422316263455660419e+02,-1.071860399505924761e+03,-9.500690560378768623e+02,-1.132579020452967825e+03,-9.830401960794519027e+02,-3.466136746398518085e+02,3.440734134578073622e+02,4.080427030669446822e+02,4.530915809573087358e+02,9.336649050579725326e+02,1.589875671756280724e+02,-4.834434631833527618e+01,1.581290463429812121e+02
3.086230770259240899e+02,6.034264440294448377e+02,-2.455981804880487118e+02,-4.924716546177864984e+02,-1.695232041926435329e+02,-7.856844577734884751e+02,-1.034381520545459807e+03,-1.296219893004916557e+01,-1.269127328436679363e+03,-5.274947619554028506e+02,-8.426718863613132271e+02,5.178147102657577534e+02,9.431780546902260198e+01,-1.259566689154887854e+03,-2.188964106845341178e+02,6.889175501412481140e+00,-3.331366002770048453e+02,2.172582301274402283e+01,-4.558529852887957077e+02,7.251442646204632183e+02,-1.499122099506960808e+02,4.664101772673189998e+02,-8.304373371758359212e+01,1.052705382990036242e+03,3.145346625903384563e+01,-2.464306287627597101e+02,3.267926599922641344e+02,3.944807863896334652e+02
-1.450361549358040975e+03,3.935873210541926142e+02,2.164889125682416307e+02,-4.469408971070130860e+02,-2.005038475840374872e+02,-8.855947424167011377e+02,-1.242107969605624248e+03,3.164731140146578809e+02,1.030853380254662710e+01,-5.252366823097903534e+02,-5.112013420036709022e+02,-4.635431950786547759e+02,-1.070696562206280618e+02,-3.262119786559817385e+02,-4.189978076792748993e+02,-1.288587224601790240e+02,6.542845326600078124e+02,-7.161247279096028251e+02,-8.165362022028200499e+02,-4.750884294055588271e+02,5.690330116750756133e+02,-4.459611279656246552e+02,5.850302491256846906e+02,1.021422819940742784e+03,-4.348760299563255671e+01,-2.065649959514870204e+01,-3.141209221602437083e+02,-2.404330175940188496e+02
-4.918271913192156717e+02,1.085429231968257824e+02,1.241481849665331652e+02,-4.710247535053503043e+02,1.154600165799648948e+03,3.154780454248403316e+02,3.808447339203102615e+02,1.699101568093033450e+02,-5.091269775174755807e+01,-1.017142518308206604e+03,7.152639188522879294e+02,-8.667344851270115669e+02,-3.991814076903011141e+02,-8.050617817642986438e+02,-1.057069731679866038e+02,1.887850172421375134e+02,-1.158117631311605919e+03,3.228055098479399732e+01,-4.126548548743120364e+02,5.939986050795621395e+02,2.691713675550495282e+02,-2.684189765510083703e+02,2.792113762114270514e+01,-8.826207751188781003e+01,7.496659254881602692e+02,-5.026268709124025236e+02,2.434468309601466984e+01,-4.058806758230338119e+02
-2.073869137067565305e+02,2.060310488858445410e+02,-2.443994211851588432e+02,-1.052088590425728626e+03,-1.173075228920549193e+02,-3.470631991990651954e+02,-8.413715066074046263e+02,8.862079980789150113e+02,3.337239398246522342e+02,-6.780540122625924369e+02,-2.948600535309160477e+02,1.139842724383806853e+03,-7.675801127227168763e+01,-4.240739419405766171e+02,3.385024194685871066e+02,-2.980493749761199638e+02,-1.523015285881656609e+03,-1.279641156917362878e+03,-1.406705346256697794e+03,-7.526379075299417991e+02,-1.874662326101266672e+03,-1.622851015566410297e+03,-1.226787195938475406e+03,-5.231839542349488283e+02,-2.789812890413679725e+02,-6.312233120844764471e+02,-6.614512433412310202e+02,-5.748017865874822974e+02
