2.720475435630599463e+02,4.650445386511232186e+02,-5.495680417352223230e+02,4.865143218254836484e+02,3.746000401122673793e+02,7.898379698824230672e+02,1.548611288931399486e+03,1.223051003507292990e+03,3.610821948826894072e+02,4.278867863043547715e+01,-1.025105942906216342e+03,3.382479210498269140e+02,-1.201073025253366495e+02,1.200308410198721049e+03,2.447952199639897231e+02,-2.660076969953415755e+03,-2.297424676293186394e+02,1.054985378519081223e+03,1.254703138042412547e+03,-8.450392964702533618e+02,1.409927097166169688e+03,2.827312559627423525e+02,-1.337890876528247759e+02,1.158920793158313813e+02,-4.362104692200821887e+02,-8.759310348993555806e+01,1.811515605022250384e+02,6.090856104626552678e+02
1.848030872151804829e+02,-1.773023765325839349e+02,-3.923944651320597359e+02,-2.648610561688697658e+02,5.081042373580227149e+02,1.891154410233593808e+02,-2.115079818627188502e+02,-1.234345682724590603e+02,-1.150363986157659753e+02,-6.986018843592972871e+02,-1.486872604932563945e+03,-3.969290306149765115e+02,1.675058654255865918e+02,-1.174754826987743144e+02,-1.050876765111317354e+03,1.638048660458809991e+01,2.483523997812512789e+02,-9.046832327573597468e+02,7.899563817197788467e+02,7.458974371090210980e+02,-6.060570836970028950e+02,-2.594853585612681286e+02,8.197221616593355975e+02,3.194141919870355082e+02,8.767270553249793466e+02,1.148296267443308579e+03,1.230411047944717495e+02,3.523320661351070271e+02
-6.563304503011365796e+02,-4.183282970062475670e+02,4.715979479814466231e+02,-7.801262968528168358e+02,6.760510352375958121e+01,4.195556237653141238e+02,1.171966873947439126e+03,-6.198947231641933513e+02,-8.021781811517369079e+02,6.168383963059069401e+02,-2.951397760818124425e+02,-3.136004533664652172e+02,-1.201871576866614305e+03,-1.027784303632390390e+02,-4.081424247727355805e+02,-6.944836750219757278e+02,-8.135877297965826074e+02,-5.932259174839549587e+02,8.567662260661971629e+01,-1.299606938044524327e+02,1.947342895898941606e+00,-9.620535259249456885e+02,4.385654723073798209e+02,-2.808717218058029061e+02,1.004991520656399757e+02,1.073119728002317515e+03,1.591570569222941458e+03,-6.882830635473567327e+02
1.913488462044456355e+02,4.432255925451912617e+02,1.403736494239190961e+03,1.980737417263362943e+02,-3.582272293289746585e+02,1.537034035251363946e+02,-5.958703794937691782e+02,-4.878591724074107105e+02,1.286542755370379837e+03,7.082294359830437998e+02,7.562572897619526202e+01,7.106933579407115076e+01,-5.592115323057707883e+02,1.669889892942608753e+02,-1.133968979272922013e+02,-1.214583000544709876e+03,2.529904317937338760e+02,-2.018751082328560926e+02,-2.739534745538409766e+02,-4.412335975878214072e+02,-9.607349207856088924e+01,5.892003579133158837e+02,-1.093951072666458003e+03,-7.258200967370710543e+01,9.521221646169578889e+02,-1.916610724155899845e+02,1.369721512925837260e+03,-9.348364437494452659e+02
3.703228798126219772e+02,-4.454574142459744621e+02,8.220280569113010642e+02,-1.107383785226136581e+02,-4.753613249382166259e+02,1.665569399203224066e+03,1.547489352424779554e+02,-2.926789253132007502e+02,-1.397601531853767028e+03,-3.803114313602304719e+02,-6.169583369201402547e+02,-2.963597250762744579e+02,-6.537727562101524654e+02,-2.859982763005055517e+02,-6.445500751577103529e+02,-8.228043439869904887e+02,-1.727105733055944654e+02,-8.854216180527905635e+02,-1.163834258235073094e+03,-2.766546782625202923e+02,-7.505586100559091278e+01,-3.671714987419908311e+02,8.614385749674404451e+02,1.632834661913397213e+03,-1.898646059500038064e+02,-1.260127594243672547e+03,8.632884891318987002e+02,4.586645495720994177e+02
6.574247180363847747e+02,-1.951854070014762783e+02,-8.685685473352830286e+02,1.925930527126863012e+02,4.696517783397239896e+02,-7.894057737029456803e+02,-5.736884541613982265e+02,2.261717481976290571e+02,-9.805465711107203788e+02,9.623843628572452644e+02,3.884532753607785480e+02,-7.538351298776054819e+02,3.200704396071674864e+02,-8.783911666867494432e+02,3.576260902390090450e+02,-7.564152086522801710e+02,-2.577927031489742831e+02,1.262178146456767536e+02,-1.084877368638222606e+03,-3.128868830895604560e+02,-1.220175879773785937e+03,-9.643815415160000839e+02,-1.162645121609411035e+03,1.095677768494715565e+01,-1.401561257475050297e+03,4.161688963499022265e+01,3.510177509594022922e+02,-9.112389321546243082e+02
-7.044962124744561152e+02,7.301158079939278878e+01,2.981217986962860209e+02,2.632831156974811506e+02,-7.062317502562741538e+02,5.290916437525594063e+01,5.337777420257706353e+02,-7.473217040936754074e+02,2.411882692575642579e+02,-7.995290701054409510e+01,-7.544589632670355286e+02,4.066417168706755660e+02,-4.794312095911020322e+01,-3.649287693882462236e+01,4.135803070501747243e+02,1.481527554612732274e+03,1.112744905239769423e+03,2.820858959687291758e+02,-5.991078851395346874e+02,3.260276611274465495e+02,-6.210941402311648574e+01,-4.284441088055373257e+02,-1.167965667668009473e+03,1.066643298854886552e+02,-1.267394629451214030e+02,3.883177060536121417e+02,-6.842283683131929592e+02,-6.849996842646356754e+01
-3.431100407240261916e+02,1.667473253523662891e+01,-9.981931867225702035e+02,1.005792993430125080e+03,3.613015659161559370e+02,7.928961055201285717e+02,1.847290672094629826e+03,9.606368180296137780e+02,9.051713768932090431e+01,2.977240730646236671e+02,6.821233735716183446e+02,5.624835340621365276e+02,-5.241025603187566162e+01,1.667419071289530734e+02,1.172323367075289752e+03,1.138978600972735194e+03,-6.258197698648147025e+02,2.013677975654157990e+02,1.580655036842872505e+02,4.457996345701818655e+02,7.263969120922329239e+02,6.281630510120543249e+02,-2.101164590257902205e+02,-1.949152865300177837e+03,-2.534850343980351113e+02,-9.119563331750111956e+02,-5.744899846601711033e+02,2.378932732780064043e+02
1.226043170484468419e+03,-8.911297104455862836e+02,-4.007389611747507274e+02,-1.694148645613592521e+02,6.350411572464840901e+02,9.769642631670451465e+02,-1.109017580405332865e+03,4.876650129997879048e+02,1.015308238192371618e+03,1.185692784191686542e+03,-7.572195146021311984e+01,1.501185865307629683e+03,-1.014656315522081741e+03,7.458336462007657985e+01,6.748136621428577655e+02,1.113185527799134434e+03,3.694370068875023208e+02,3.674925606436856924e+02,2.041658126422625173e+03,-7.895237485404317113e+02,-1.160291386104269975e+02,-1.434705187874994181e+03,-3.394917376105216817e+02,1.071473968229668571e+03,-2.431788867528561241e+03,-4.631934836594627996e+02,-4.921526692101610934e+01,-5.120189170410842507e+02
-1.580515996920330508e+02,9.516941961710579108e+02,3.813848805429065010e+02,1.503040546806045541e+03,2.539974037961476370e+02,-1.834854790560586650e+02,6.979569511523512801e+02,-5.490569551046771721e+02,3.268726947633849136e+02,1.426552695992235158e+03,1.383795760073956671e+03,-1.376041968984305868e+02,1.869262973287781051e+03,8.056328738146370938e+01,9.905509858402331247e+02,5.199813823730537479e+02,9.174571585812834655e+02,9.684863528149128342e+02,1.597774757181399991e+03,9.776502548794098857e+02,1.088903200746702851e+03,-3.067993245239716771e+02,8.858783136194934968e+02,6.413805412442734450e+02,-5.643076724571989189e+02,-2.376645607502522125e+03,3.121748819206501935e+00,-1.861992731090627373e+01
