-1.392462609489751003e+03,-1.239822207710866024e+02,-5.696476687671814432e+01,-1.527240665778806715e+03,-7.435962940314756224e+02,3.157265128523319504e+02,7.073685790667524316e+02,1.749649713945044141e+03,-1.811624814019900214e+02,7.765083196833263628e+02,-7.768145851415865764e+02,-5.178502959324105177e+02,7.981744295770887447e+02,-2.659933912520916124e+02,2.282543418289680517e+02,1.769726450914984071e+02,5.324267785533113084e+00,8.379659544960715039e+02,-1.023962664348377274e+02,-4.780282684880660327e+02,6.286345736879063679e+02,-1.344561323239579224e+03,1.752167315478715409e+03,-3.992342035848552655e+02,-3.416580750661587444e+02,-7.022517880135202404e+02,-2.012392418964700624e+01,6.722059405080340184e+02
1.370037522504919252e+03,-1.399100477231696971e+02,-4.158943771069316426e+02,-2.564157678015062629e+02,7.769721430959390318e+01,-1.155791987747142002e+03,-1.275010586635490739e+01,-2.241511653995456754e+02,-1.955949797468151701e+03,4.437638943014381994e+02,1.468946102396010929e+03,-1.751056193612053903e+03,-1.931209780929161752e+02,4.965882782835281546e+02,1.026593373516563133e+03,2.274120106162251886e+02,3.812868362075472533e+02,-1.083895776941603572e+03,4.595663609953793980e+02,-1.602551248795564049e+02,-3.796037342903628087e+02,8.740134020008497373e+00,1.889506037448612119e+01,-8.240193118442591640e+02,6.860996662102903656e+02,-1.130171164902328584e+01,-1.311154821408618545e+03,8.099838053954913448e+02
-6.467518478179332533e+02,2.594104364783731285e+02,-1.092676707005640310e+03,-9.438086425988708470e+02,3.439180326412725890e+02,1.390979112653838285e+02,3.997408859631026985e+02,5.979111618706186846e+02,-6.724823154410257757e+02,3.864417180752396916e+02,1.370470063476745509e+03,-3.631481894539267614e+02,3.803720739767302348e+02,3.719988090664430729e+02,8.949340312417502901e+02,-3.844199688009820761e+02,-9.353626125148666688e+02,1.026645299677092680e+03,1.087750217010552376e+02,4.195395891571906759e+02,-1.246702376658256071e+03,6.382589940138431075e+02,-6.753225171528513329e+02,8.328604651367855922e+02,1.889307486174978123e+02,1.465922769747954590e+03,-1.601840293635689250e+01,-1.051046480257900839e+03
-8.251322218605437229e+02,-6.317488486050422125e+02,1.043966658750392753e+03,-4.308990126754963512e+00,-4.009576331708199177e+02,-2.951184576689742016e+02,3.589996945102672044e+02,-3.533951097408270243e+02,-1.285369075048140985e+03,2.462367583291813389e+03,-7.263640656461950584e+02,-5.741255184771044924e+02,-2.010545637844955309e+03,1.651799388140641668e+03,-6.910988562737659322e+02,-2.055592537175355687e+02,-2.084702232824150542e+03,-1.342641282624911810e+03,-5.861311599386331181e+02,-2.928984855064582575e+02,-8.618826906193698960e+02,-8.451836428048609378e+02,8.872663971781594228e+01,-1.627126672248556645e+02,8.365227899686140063e+02,-4.769383990389352448e+02,-5.699954507029808326e+00,-2.821199870617508054e+01
-5.561939580495946984e+02,-6.008489609555379047e+02,7.530029702860058478e+02,1.231330664730859553e+03,-9.474674871418318389e+01,-6.590150247641909118e+02,-2.386033292711848617e+02,2.010801195474432177e+02,-1.068443189074236898e+03,-1.468900113848459569e+03,2.313741884558589845e+02,-3.507635899224692366e+02,-2.370109269419736393e+03,-1.680016303584589878e+03,4.433497664364348623e+01,-2.808222682510330287e+03,9.430745031763383679e+01,-9.538885160931465634e+02,4.680169626993111365e+01,-1.622812139800610112e+02,8.403605399496888140e+02,7.201890264114529145e+02,3.106019160046387242e+02,-8.800316968694677371e+02,-3.009284021954977106e+02,-1.272168449467700157e+03,4.518124989522801798e+02,-8.282201135287397165e+01
1.407231336309387643e+03,2.527452056841351862e+02,8.243011184355952992e+02,-1.281368231486460445e+02,-9.862807229982854551e+01,4.267922285953929418e+02,-4.414570589682983268e+02,2.835961530782429918e+02,-2.438817137863488256e+02,3.378828487568967489e+02,4.341565773771432646e+02,-1.043665145416684027e+03,2.824668072954893887e+02,-1.140187130743536272e+03,-6.996107651100971907e+02,-1.042075709168311278e+03,-8.398768746438089465e+02,6.003817868729565816e+02,1.219064393224871083e+03,-3.466201061679896611e-01,7.112369272648613787e+02,-2.636574191295300551e+01,1.267928978814788934e+03,3.388967805611649737e+02,4.927631513374909105e+02,2.866330226079717249e+02,1.086965734398944733e+03,-1.184337022338081169e+03
4.796103451800664175e+02,-1.424377177690562348e+03,1.215861189503527385e+03,2.592076591204027523e+02,-1.418594428936536133e+03,-7.844152781970499291e+02,-2.154927474469641879e+01,-4.341392130632711996e+02,-6.906605187030123716e+00,-7.800874147505596738e+02,2.063384912397309847e+02,-1.537486306404684228e+03,-1.271537215825332851e+03,-7.641489710762369896e+02,-1.440496735204319748e+03,-2.233530228726763198e+03,-1.268607487360131017e+03,-4.270261990036685802e+02,-2.007395773884473329e+03,-9.102323674283329638e+02,-2.667177710089927132e+02,-1.024592064311798822e+03,-9.280252592533258849e+01,1.366305473037122965e+03,4.607894244967013151e+02,8.152966260857479028e+02,-8.932488790468829620e+01,2.159656975843939790e+02
-6.599370471264807065e+02,7.518148938942623545e+02,-6.077681283642677954e+02,-9.540240890513356362e+02,-9.170078665591386198e+02,-9.019108939803880958e+02,-4.796095036457886067e+02,-3.918644715666085290e+02,-8.715170037930229228e+02,-7.643869276690306833e+02,-1.232606312629887952e+02,-7.113516081350159084e+02,-1.237715557658266107e+03,-1.821047868654588456e+03,-2.467907933570774276e+03,-3.177217127012118908e+03,-2.954611842517439072e+03,-6.048467008912343772e+02,-1.355258538202596128e+03,1.591774706383082219e+02,-1.049616640412635888e+03,6.778528601837225551e+02,5.627717366841598050e+02,-1.759509327371159770e+02,-2.148692622809973045e+02,2.844764477670604492e+02,-4.408491362369057924e+02,5.016406725627945207e+02
1.958051572134648097e+02,-6.632870535390646864e+02,-2.015438047934678707e+03,-2.890874626764037885e+02,-1.488233343886496414e+03,-1.409459936617423637e+00,-1.116311915692350567e+03,-1.568578905726657013e+03,-7.339245796131990573e+02,-6.920069967555568837e+02,3.057524159867789422e+02,-3.259607603107288014e+02,-1.502136624881949729e+03,-1.076812728229090681e+03,-1.985966231710083775e+03,-2.154090528019633439e+03,-1.073972423247166034e+03,-9.930043725708894726e+02,-1.534793417719226454e+03,-1.470410776404622084e+03,-3.553853178607989776e+02,-5.057038523739913671e+02,-4.006006705030916351e+02,-1.180541048330335798e+03,-1.764558153451615453e+03,-2.163044980402245869e+02,-7.148043823703151247e+02,8.633521214546778992e+02
7.020670435004873866e+01,1.316390653746416888e+02,5.365827078078943941e+02,-1.080774439858288133e+03,-8.806269957562548143e+02,-1.359963647783990268e+02,-1.326613982524036146e+03,-7.238945793870717580e+02,-2.153796890803925635e+03,-3.114581986200823849e+01,-6.149728454445737498e+02,-5.170650799260178019e+02,-1.326536367111037407e+03,-1.177100223396447745e+03,-2.708682838188388814e+03,-1.682833804198646476e+03,-4.690564438219946055e+02,1.028692891313990003e+02,-6.527355495662302474e+02,-8.927526615147005487e+02,-4.662524283590618097e+02,-1.937914013513094460e+03,-6.632339764008885368e+02,-1.162275819412385317e+03,-6.834206266437744262e+02,-1.295377889002766324e+03,3.251810747130327854e+02,2.140978885570682451e+02
