-1.054932849252922097e+03,8.116620517854064474e+02,1.078910847363458060e+03,-4.290394999398677669e+02,1.659756128004339359e+02,1.204104067456544271e+03,6.513212359465737791e+02,5.816717724349279024e+02,-3.247984258616076545e+02,-3.535458737364663193e+02,-1.386048143455286663e+01,-1.574454316166773538e+01,2.320045811298156877e+03,-1.314580179741577126e+02,1.471911862911788376e+03,-3.051262350695294572e+02,1.428052071584776513e+03,1.064362187934576468e+03,-1.682978497860177072e+02,1.976864477081637119e+02,3.280854173270286651e+02,2.727501954743228225e+02,4.729032445180602622e+02,-2.018661044905149140e+02,-5.208830860135375218e+01,-1.248408089944262201e+03,-6.306333201139659650e+02,-1.084098491224851387e+03
1.612854979298228955e+03,4.002349346225846034e+02,2.716646174062370847e+02,-1.085733926036753701e+03,-9.284897431912065713e+02,-1.590941122333259955e+03,-1.026639122660332077e+02,1.228148959991888916e+02,-5.916845158170430068e+02,-3.063396313202787269e+02,-5.074632478727397711e+02,-9.113565649607730847e+02,-7.004530310722143440e+02,4.219453531260292607e+02,7.831438553699701970e+02,2.711015572288382032e+02,3.005616835256101922e+02,-6.386170694743176455e+02,-2.796587517646335073e+02,-3.656380305897766902e+02,-5.995874492593569585e+02,-4.382966038599687408e+01,-9.430493718435337769e+01,-8.431346516783069092e+02,9.642444391877173757e+02,8.421331305298540428e+02,-5.098901054644613282e+02,-1.608605565198899683e+02
8.517710332196184027e+02,4.161166488089120321e+02,7.414384303250348012e+02,3.525082948666565699e+02,1.288157633270294866e+02,-3.445296452209115614e+02,1.652046145854118322e+03,-8.572709794570417898e+02,-1.456253890947331229e+03,1.237616717957010195e+02,9.775830141390910910e+01,-1.252789166537978645e+02,-4.354801454438830177e+01,-4.571718012141613485e+02,-1.858556836200105522e+02,-2.716053149172244048e+02,-1.529130541999771822e+02,-8.002684402438480902e+02,-2.245034186327903001e+02,-6.566763575990350432e+00,6.247777913625441215e+02,-7.516452234159253010e+01,-3.215600576718463799e+02,-3.195792662747774102e+02,5.026441451310078037e+02,3.551395365262818586e+02,3.668839084471177330e+02,-7.370451367741374042e+02
-6.328175517354694080e+00,-1.079959115023496224e+03,8.225719317940754536e+02,-6.108197715230053291e+02,-9.439601551239964294e+01,2.683096919272460212e+01,-6.211381646829572674e+02,-2.789721284450804006e+01,-1.596634888929700935e+01,7.963641116868419658e+02,-4.445049937259760213e+02,2.181498846407667145e+02,4.644091773091303565e+01,6.365699145258056433e+02,-3.710137545125206202e+02,2.026252820361218596e+02,-6.761988965238004994e+02,-1.140413834759286260e+02,-1.406972772404033549e+03,-2.220759652570096137e+02,-1.203889847534232558e+03,-1.199682116259171835e+03,-5.399767186124022373e+02,-4.091821560829789632e+02,6.867070426105351544e+02,3.784772406751720837e+02,8.159138137257782830e+01,4.941437873190614027e+02
5.285868241329876582e+02,9.195638467155097828e+01,5.023286076576679875e+02,6.582562180497512827e+02,2.895744248169213506e+02,-4.605087147910019212e+02,-9.281861493510092487e+00,2.459307852810620147e+02,-1.470370065277562389e+03,-1.978044679406817181e+02,-6.322212528759908992e+02,-1.063669271554125771e+03,-1.223445751244230451e+03,-1.283625087034422677e+03,3.999500144028517212e+01,-1.542969924704840651e+03,-1.951807737144558814e+02,-1.378307340100077226e+03,-2.330662886662686617e+02,-5.792790843368497917e+02,3.625377070845077583e+02,-1.699358628270479585e+03,4.132163510496251320e+02,-7.688588621759585067e+02,5.126418976955291100e+02,-1.289888654959600217e+03,-8.826586853049713000e+02,-1.054807992270571731e+03
-9.315320300633184161e+02,2.095165173429132324e+02,-8.776703391409414508e+02,6.263755407077387645e+02,-8.644814943803044116e+02,-1.906130470888653917e+03,-2.298605706049366972e+02,6.197909508107743477e+02,-2.145937768763786835e+02,6.419096893845002114e+02,1.156210675170536888e+03,-8.433196561775533837e+02,-2.239288889782698959e+02,-5.015377427427229691e+02,-1.758518578239209546e+03,-3.324232510707701636e+02,-4.529260671944521732e+02,-1.293748031375919027e+03,1.159529387518403070e+02,-9.959512827440016736e+02,-4.746840146796192244e+02,-1.674127890872702835e+02,7.536332512181093080e+01,6.193224166838944029e+02,1.044153343255639896e+02,5.293556677846627281e+02,5.420189095048464196e+02,-6.703627925288836877e+02
5.989134086624337669e+02,9.503022291420658121e+02,3.744157289044562162e+02,2.229994918327558935e+02,-8.235467087540373541e+02,-3.243577862671971843e+02,7.046231104668207479e+01,-1.090136754141246229e+03,1.234865425944503613e+03,-1.164750943818600945e+03,4.095172599768933424e+02,-1.044574520020880300e+03,-3.704975708477592207e+02,4.758596937769034412e+02,3.151917495257503106e+02,-7.144014422285027877e+02,7.853934865906962841e+02,-5.985326325661619649e+02,3.173277991767757271e+02,-1.158378991843609128e+03,4.281813107804276797e+02,-8.791999228880158057e+00,-1.033801958066014095e+03,7.435656155422992697e+01,1.289865415590914836e+03,3.551421507932390114e+02,1.544432260380438720e+03,-3.309365908486943226e+02
-2.915686875789795067e+02,-4.264346751913939215e+02,-7.230311806138896600e+02,-9.007449836490643520e+02,1.376082347679956115e+02,-5.912544263917118315e+02,2.657620858413510518e+02,-3.194284706187125380e+02,-7.070336996462768866e+02,8.435894045221504030e+02,7.293378943425143461e+02,5.748568311242998163e+00,4.522793825538610690e+02,-6.080645836133920739e+02,5.666662955732360842e+02,-1.670822954072647462e+03,-7.188689131572145925e+02,-4.157139265043036858e+01,-1.098579909119690228e+03,9.406089324874770909e+02,-3.739060656367925617e+01,9.781566177565913449e+02,3.614457306011981927e+02,-1.094557526598960067e+02,4.802712077169843496e+02,1.061942180671980395e+03,6.896305797218772113e+02,1.611715144715415136e+03
8.088594466635505569e+02,-9.337731297616010124e+02,-1.213236121797616079e+03,-4.513411389995884520e+02,-6.477182343964258280e+02,-9.576670416819681577e+02,-1.134793046120087411e+03,-9.515030106518687489e+02,-6.002611179544594506e+02,-4.448318547684147575e+02,3.617814564251135607e+02,4.485244180798646312e+02,-2.254592619772121509e+01,-7.151253957536365533e+02,7.452019406217693813e+02,4.917132787298436369e+02,-1.369420577021593544e+03,3.807208029061727075e+02,-1.855414286547868983e+02,-1.762051478767843264e+03,6.385411540001588264e+02,-1.418316352805160022e+03,6.864224485129900586e+02,-2.350651176672658949e+02,7.213826104236159154e+02,2.425661405445019980e+01,-8.343690171598793768e+02,5.365258666258998801e+02
1.560543482613767310e+02,-3.472020628985940220e+02,4.894706471555348770e+01,1.961196012740569472e+02,-7.761324375195036964e+02,-8.378852105591706732e+02,-2.193152729084755848e+01,8.008337680256084923e+01,-8.068117086191909948e+02,2.666568552662288312e+02,7.656602989496648206e+02,2.784934593583058131e+02,9.534054381768709163e+02,-2.546444314578257035e+02,-9.011212934672632855e+02,2.130869263711300050e+02,5.858460027539980501e+02,9.218155125857246901e+01,-1.240937555221542254e+01,-4.818490560224149704e+02,-6.327706127970596981e+02,-6.660673599640804241e+02,-4.818241983395085413e+02,-1.805373667665625135e+03,1.943506337615718564e+02,6.133932846762568261e+02,1.695554412073871617e+03,7.749371545470065712e+02
