-6.288661194746671299e+02,2.521728270098114137e+02,7.739129275770237655e+02,-4.237847065580583035e+02,-7.473704258886671141e+02,1.363192910240622496e+03,-2.104969635869694287e+02,1.002382781306400943e+03,-5.950214289539389938e+02,-1.070553707411010578e+02,-8.840525056307265004e+02,-1.140542515192535348e+03,-2.206387249128313670e+03,4.450654113799413381e+02,6.383182544707727857e+02,-2.079122495780115059e+03,-5.820090873323185860e+02,1.585381345995532229e+03,-5.845697207632803156e+02,-3.779721831606248088e+02,-2.861783220201601807e+02,-1.562948016336221826e+03,2.892515533329715254e+02,-1.078460552645977259e+03,-1.296526926101699701e+03,9.376478265363309106e+01,7.475744128465205449e+02,8.241160825672266128e+02
4.342659593493246462e+02,-5.923415150642352955e+02,-1.315253111600453394e+03,-7.632953410581137632e+00,-1.566910947162325783e+03,9.002333132457029023e+02,-8.468079371991103699e+02,1.045646656665783439e+03,9.553558665463535249e+01,-8.582750792650130052e+02,-4.727877266359794248e+02,1.048807904126673975e+03,-4.756173853166262688e+02,1.351536117753171538e+03,-6.665885981359436983e+02,9.900236306285914907e+02,-4.232556655714843146e+02,-4.390975224110725321e+02,3.682969635606065140e+02,-1.034040116319077697e+03,1.628579452674779077e+03,-3.143191979326547880e+02,2.072388621508654069e+03,-5.994663552714390562e+02,1.952189643347688616e+03,6.244863409560792888e+02,-9.780978626181836262e+02,1.288066422081409655e+03
-4.915889148161428466e+02,-1.036352680126793757e+03,9.532254704734724555e+02,-3.436079384406300051e+03,-9.154564774696684708e+02,7.463999919948604429e+02,-1.076867079125035616e+03,5.984995277681874768e+02,-2.124382260380335993e+03,6.459640408735103847e+02,-1.993546515910742869e+02,-4.323225920357884888e+01,3.951052379840435833e+02,-7.717659581797590818e+02,7.338763217246804516e+02,-1.436372851154144428e+03,-9.458819226275562642e+02,-8.779215794103133703e+02,-1.013452054174354885e+03,1.540228278447301363e+03,-1.253372804448982606e+03,-1.457924756204181676e+03,8.348846661955263926e+02,-8.125472433126292344e+02,-1.071490844417177186e+02,-7.934413580144564548e+00,1.474639703194711160e+02,-2.400261156980376199e+03
-2.205781543758238968e+03,1.691141039924055121e+03,-4.538763560180691456e+02,-2.452433066208620858e+02,-1.821689174829552258e+03,-5.998232529442302763e+01,4.043447893144943919e+02,-1.478096386296373339e+03,8.637320023868772978e+02,4.091263868903766252e+03,2.639401978256225902e+03,1.334162849211764978e+03,2.200841223496754822e+02,3.071119786203224066e+03,2.081118360394499177e+03,4.918871790589851116e+02,-8.406894205935287800e+00,7.127125189067321571e+02,1.240261499008941655e+03,-1.402858048390656677e+03,-2.983951930520587439e+02,9.004129708111881314e+01,2.463776497002930626e+02,4.568716341530096656e+02,3.131374135235802896e+03,-7.360746853098160045e+02,4.577442676622408158e+02,-8.904012455737448590e+02
-1.639773697646134906e+03,-1.828838018130350918e+02,1.712788340437125498e+03,-3.135537465495048082e+01,1.193024853739755144e+03,4.191731900749349506e+02,4.342851936801937995e+01,1.182632862427773034e+03,1.447571493291289926e+02,1.546350823356651972e+03,8.130364024000020891e+02,1.892234789788298713e+03,1.532716934357097898e+03,1.000703849440006479e+03,1.797436551492490253e+03,-3.148250732965527732e+01,-1.420143294809233794e+02,1.034648494966205362e+03,-7.357394628265889196e+02,-3.473973904693813211e+02,3.717443082394470935e+02,-7.519534191158300018e+01,6.275547903280921958e+01,-6.498636422085941149e+02,-1.522406118390751772e+03,1.499952467513342754e+03,2.314726211343961040e+03,8.008387099439977419e+02
8.616870166209256467e+02,1.765838513211742111e+03,-1.242161516211724575e+03,7.015459782491450369e+02,6.182045431600005259e+01,7.651004762853166312e+02,-4.190480534315574346e+02,1.202847032641485839e+03,5.006910599791340815e+02,1.051875591104218529e+03,6.949757960098751255e+02,2.029301061815515368e+03,8.723900943183763275e+02,1.134218942873537799e+03,8.259986452886460029e+02,1.187534441655981027e+03,3.633033108142502101e+02,8.199707246484560983e+02,-3.249432189814716310e+01,7.953449115437490491e+02,3.514432386943427105e+02,1.111243012349040555e+03,-1.548731481936642695e+03,-2.603390002212322088e+03,-4.137737519048325794e+02,-6.971486168001679289e+02,1.003920761524778072e+03,-1.805709766196489454e+03
-7.622952145409091145e+02,4.550051548086290154e+02,-2.445898785706428953e+03,1.432647944181501543e+03,6.310641138053272243e+02,1.182035460433872458e+03,3.910347216467907856e+02,-3.840413349988045297e+02,-9.640500345706570897e+02,3.510923823059033566e+02,-2.450730060600362208e+02,-1.421237731081679101e+01,-7.875809680280120801e+02,1.963652174353987220e+03,9.002181087145203264e+02,2.527325388734887383e+03,1.197596666883757962e+03,-1.016617136055035871e+03,9.814622978976080958e+01,-2.698228065067489297e+03,-2.452785167868457847e+02,-1.193535208585637292e+03,-3.012455505932673077e+03,-2.428477149101542636e+03,-1.089408376857672010e+03,3.763109037392587197e+02,-1.087823051516387750e+03,-5.456037369879280732e+02
-2.268369050653151589e+03,-3.726901143360642550e+02,-2.953940130031757690e+03,-7.237655024249975213e+02,2.124463101629239645e+03,1.768286790065804780e+03,-1.101433650336525943e+03,-1.282620322564744356e+03,-3.471061514477257788e+02,-1.456122936863094765e+03,-2.151818729542183519e+03,9.268714246571007607e+02,-2.391102764964561175e+03,4.610697956814009757e+01,1.348819645772699687e+03,8.964587543435061434e+02,-1.744043139604224507e+03,-4.812731538642227065e+02,-1.089635140014632270e+03,5.953721636850254981e+02,-1.871346524574545356e+03,1.303997849093552531e+03,-3.220402184614280259e+02,-4.643254495433392549e+03,-1.950450336188019946e+03,-2.440443354096801613e+03,-1.696743871728136583e+03,-7.003523201815855828e+02
2.078009942469282691e+02,-2.649184762022843188e+03,-2.476548311640160023e+02,-9.004723167963454955e+01,2.556633808834428692e+02,-8.370779285767147826e+01,2.030014852463112220e+03,-7.106854660803876413e+02,-1.470048038654453251e+02,6.939141681129440258e+02,-1.208369531334277099e+03,7.081343716844826304e+02,-4.085620302319014172e+02,9.376301653965257401e+02,1.001318554123247964e+02,-1.419377124119641564e+02,-1.779476537728924370e+02,-6.951100483946775057e+02,-7.687500798884260576e+02,-1.245023301006215434e+03,-2.003985828052633906e+03,-2.108816163515294647e+03,-1.034694336307315552e+03,-2.277940895026292765e+03,-3.795092341443889381e+03,-9.103816195069795185e+02,-2.870992137149235646e+01,1.403867068135300997e+03
-1.893720560458641103e+03,-1.265081496678131089e+03,-1.825446253993096661e+03,4.160164403561137760e+02,8.158962534919912741e+02,-2.549727768637766872e+02,9.301904072737307843e+02,-1.632285396031620166e+03,-7.029837058657058151e+02,1.572309802514382909e+03,1.325721536358559433e+03,-7.979285956895870413e+01,4.727349429410554649e+02,-3.716710516493211003e+02,7.367309659226968961e+02,9.686522114446427167e+02,1.017638208387343980e+03,1.020674638305685107e+03,1.052529339482390924e+03,1.523170976495921650e+03,-5.409711125536381360e+01,9.957059160853061712e+02,-3.081137686435541809e+02,-1.129191372373405329e+03,-2.654930610841076486e+03,-5.123590897071871950e+02,-1.356550761727368695e+02,9.154990849384421381e+02
2.064641494289614343e+01,4.594402156145861795e+02,-2.253513017819070228e+03,2.026892218499332614e+02,-1.105070867351470497e+03,6.665674684485356920e+02,-4.486086187890597898e+02,1.206564704965318015e+03,-4.790796457021923516e+01,7.127786577873622491e+02,-3.641894157517614303e+02,-1.764871774535360828e+03,-1.901238129537431689e+02,-3.177703864973887448e+03,-3.791373401318267042e+02,-1.371721328858623565e+03,2.003749626389329137e+02,2.353030329954339322e+03,8.355158067311652985e+02,3.513639800488815013e+02,3.909205390343471436e+02,1.072977883026851487e+01,-7.658320548668440324e+02,-1.079018557856328016e+03,-2.347964576740851044e+03,-2.240919534586523241e+03,-2.531449080129898903e+03,-4.283139459536843106e+02
-1.639869994951875469e+03,-4.539818482821793850e+02,5.573262430356877530e+02,1.161851279081548682e+03,2.333537179393146346e+02,-2.012818636447877338e+02,-5.988489315850264347e+02,-1.429472483587771876e+03,-2.945696366814002431e+03,-1.806501112953754500e+03,-2.604565722263587759e+03,-2.112138424633778868e+03,-9.142210538833822966e+02,-1.785830931150766901e+03,-3.189668362154795886e+02,-1.692634643946903452e+03,-1.647339464869485823e+02,1.645590193220185483e+03,-4.935473850165199110e+02,2.330230488457571482e+03,1.795243677543504191e+03,2.898260476187438712e+02,1.695155837184675875e+03,-1.358257347375582185e+03,-9.083160070919043392e+02,-1.378555117747227996e+03,-9.811541356628151789e+02,-1.720994827791473199e+03
9.261121536516068318e+02,-1.453896385317912973e+03,-1.406399532664979404e+02,-6.815863320840147708e+02,3.907880729031984970e+02,-2.236993998110458506e+03,-1.126579673795989038e+03,-1.479482770672897459e+03,-3.370825117825418147e+03,-1.436218308246091965e+03,-3.171237895390255289e+03,-1.117182072994179634e+03,-2.836100886189407902e+03,-1.822739589142238628e+03,-1.809524689850082041e+03,8.180625362959361837e+02,5.588741259980989753e+02,2.391521306025296326e+03,3.405666692691653452e+02,1.259588144927719441e+03,1.914920005235253029e+03,-4.845575197241136607e+02,1.699197130754350155e+03,2.120385195116171872e+03,3.318294061015817988e+03,6.783816424960677978e+02,1.003000029607132774e+03,3.077950057138593820e+03
3.342828817235172210e+02,1.336862061501650487e+02,-9.413485638266361093e+02,-1.822757035202628913e+03,-2.193326030473650917e+03,-2.280306772127043132e+03,-2.050233642018089995e+03,-2.000120880222683127e+03,-1.639170263058161026e+03,-1.996014745487181926e+03,-2.228145279835434849e+03,-4.933887023685355757e+02,1.219297902765711115e+03,1.676480709143045488e+03,-1.023701181474993746e+03,-2.303558220331272423e+03,1.514864553948984167e+03,3.239787157802337560e+02,7.109571791455099401e+02,3.019985396406207201e+01,1.739413932680986591e+03,7.048489824975122247e+02,2.005224335789936731e+03,1.630449078793599710e+03,2.507611325057389877e+03,2.084030721077386261e+03,9.144801431084395062e+02,-5.963829479838409497e+00
4.585340826997543218e+02,-5.431902478999245432e+02,-9.034795039072406553e+01,2.934401229543360387e+03,1.211491933485895515e+03,-5.979835326343225006e+02,-1.665483733948369718e+03,-4.683018206727170991e+02,9.468943937535113946e+02,1.566794229806088651e+03,-1.214664158734295142e+03,2.449966761023660638e+03,7.798831006602611637e+00,2.497699881291975089e+03,-1.741682845173688463e+02,-2.624366004085128452e+02,1.364500768682137732e+03,-1.034787653749751144e+03,9.619661685253566930e+01,1.234644531912734692e+03,-7.887842282878319793e+02,-3.750252310846083219e+02,4.095429464841038794e+02,-5.923733959728363061e+02,1.149922513526449166e+03,1.136462036280378015e+03,5.198615722132848305e+02,-3.801512283694169128e+03
-2.222112525492119914e+02,8.666471075194881450e+02,-2.871170497619921207e+02,-2.483186487237462927e+02,-6.695718445475415592e+02,-2.286175791543193554e+03,-4.014492521096572091e+02,6.443125683768449790e+02,3.448133250867842321e+02,1.639454900712299263e+02,9.345256391003679255e+02,2.570880509298280685e+03,1.330409414260742835e+02,-7.859922009034298185e+01,-4.125322052125085293e+02,-2.050545973987573234e+01,3.252646478934572770e+03,1.922194072559389497e+03,8.640259156102317775e+02,1.608737444052450883e+03,3.593068031522634556e+02,-7.974220823628229482e+02,7.514309284855569331e+02,-2.410236974922008244e+02,-3.573459107437569173e+02,8.301881081917682650e+02,-1.539836937949389721e+03,-1.541095168729843408e+03
