-2.055441386412601332e+03,1.446290354540714134e+03,1.961923888467108327e+03,-7.449579121057313387e+02,-3.833734700292597495e+02,2.175658431253984872e+03,7.504816374522206388e+02,4.597920143762515295e+02,-1.166900118709902245e+03,-9.605906363131181536e+01,-5.280431072642636536e+02,-3.693486159114770544e+02,3.641816591432911991e+03,-1.242330130423686967e+02,2.092283649878456345e+03,-3.162551527912054894e+02,1.591695474760010711e+03,1.625101236432113865e+03,4.143625858822544501e+02,-2.082976982053257871e+02,-1.191563109675835221e+02,-3.415031363600213581e+02,9.465602336438583961e+02,4.201291902641172555e+02,-1.554554989506873994e+02,-2.018543824427481468e+03,-8.504344231045447486e+02,-2.249538386231862660e+03
2.041504028446774328e+03,2.618425177375955286e+02,3.345481993428802525e+02,-1.191550844639797788e+03,-1.447370761416573714e+03,-2.178640189026818462e+03,-4.768594021186025884e+02,5.646851889829704305e+02,-1.566310660022896855e+03,-5.269353785843536571e+02,-1.105072731246533067e+03,-1.495638201554115767e+03,-1.809346520193425022e+03,4.775348789271911301e+02,8.089696592752416109e+02,-6.462485289698274755e+02,-8.058763819956280372e+01,-1.354630257303535927e+02,-6.690368329702261008e+02,-4.122058754221498589e+02,-7.079325995779877303e+02,1.508978710022842336e+02,-2.699954299467333385e+02,-1.482395373198567540e+03,2.047740260273990316e+03,1.002689242245461173e+03,-1.368140791264913105e+03,1.275076516456994113e+01
9.857331282503782859e+02,5.519096479543119358e+02,1.439696891646797667e+03,-9.186699131221757852e+00,7.867262951524299979e+02,-4.497784121193207625e+02,2.825523379884153655e+03,-5.645150251922694906e+02,-2.678155890330925558e+03,5.865832766582541353e+02,-4.239518670404700629e+01,-1.011637560451529794e+01,2.675297511446858039e+02,-1.062753801498686244e+03,3.248018713249821587e+01,-1.335139785522320835e+03,-4.504530294944325988e+02,-1.691236343598115354e+03,-6.498936181765830042e+02,-3.131513361239059350e+02,1.076593466308211873e+03,-7.293626362047189104e+01,-6.648788162751189930e+02,-6.065746036370832144e+02,9.877107062871980361e+02,1.085905300292115271e+03,4.703419863553324944e+02,-1.386600668027412667e+03
1.231944750605741774e+02,-1.666528142426538125e+03,1.228788999227793965e+03,-1.762489815346061278e+03,7.453897954722577879e+00,2.418010407279107028e+02,-1.385284686540949451e+03,-2.515097305756523838e+01,-5.753153455728601102e+02,1.120734971233867327e+03,-1.039413548760905542e+03,6.771543851084874177e+01,-1.903055038150881728e+00,1.096426305458174056e+03,-5.722534375974250906e+02,-3.446167688231273587e+02,-1.077417297725963635e+03,-1.043281141910806355e+03,-2.077589086529432279e+03,-1.177943012745608485e+03,-1.360953238020100343e+03,-2.296397938555311612e+03,-5.702023980919884707e+02,-9.665253318973253727e+02,8.326860100764206436e+02,1.071689589831407147e+03,-4.004000757089130502e+00,3.712161333018066784e+02
3.999960293034959022e+02,6.679167577378170506e+01,-1.661483456367714382e+02,1.461941631431272071e+03,-3.930811984429163175e+01,-1.343324732329373774e+03,-4.900986917634547240e+02,7.454120133382331232e+02,-2.901145712781438306e+03,1.432235254787423173e+02,-5.950135100605920115e+02,-1.082535023187322622e+03,-1.539513705386147194e+03,-1.408786113997330176e+03,8.836639125219976449e+02,-2.417062286065730405e+03,-1.205961670423675116e+02,-1.602385177808082744e+03,-9.719166947550414193e+01,-3.878022024617128523e+02,6.096367374886609696e+02,-2.708062211651317284e+03,4.462606200456247620e+02,-1.732917990430499458e+03,6.804447694424446809e+02,-8.795722912659794019e+02,-6.845059309918719919e+02,-1.582509088375034253e+03
-1.286029817753881844e+03,3.613927652730159252e+02,-8.166463249262830004e+02,3.718013180777081743e+02,-1.266507345923185994e+03,-2.785049776872751409e+03,-5.096813572308794846e+02,4.264620774007881892e+02,-2.021125568004228512e+01,8.812438448901345964e+02,1.934099001055015151e+03,-1.486517130981416415e+02,2.117992735950051610e+02,-2.228655161251428467e+02,-2.342318136560819767e+03,-4.476829741355767283e+02,3.468977680084413464e+02,-8.795175841593364794e+02,9.941701633424631837e+02,-7.425422096151959295e+02,1.642589989475008849e+02,-3.949496949491494036e+01,8.741532957930836574e+02,1.079478693644800614e+03,3.805445735477076141e+02,9.507795378434726672e+02,1.026088219833509811e+03,-1.025236420224374569e+03
6.590142750069747990e+02,1.072955039111436918e+03,7.458849236481482876e+02,9.225946099250294310e+02,-1.356288358739226624e+03,-2.793933928084087484e+02,-3.128757507693917432e+02,-1.742993379906251675e+03,1.988550412960721360e+03,-1.707736758716525401e+03,1.155489268193925682e+03,-2.393209827969949856e+03,-1.003028669272061165e+03,1.447710818565971977e+03,-2.382980286330692365e+01,-1.532148878630916442e+03,6.242030731004059589e+02,-5.889883586277420591e+02,4.394283864995234126e+02,-1.416751779585090389e+03,1.383367608881142587e+03,-5.152736122927549332e+02,-4.750418556336440474e+02,-6.521829812132416748e+01,2.738872580327607011e+03,-1.589202896487530552e+02,2.198089137940413821e+03,5.360944856603236985e+01
5.052451846204452863e+02,-9.733549983466886601e+01,-1.371011368361244877e+03,-1.263904049221118157e+03,3.032994556814701355e+02,-1.165028559607633269e+03,6.775631946819382847e+02,-5.260468762903529978e+02,-7.959108715316677944e+02,1.716553347730392034e+03,1.419516208147460929e+03,6.022194977155866980e+01,4.783931567659251414e+02,-1.403559640440935709e+03,1.140059381778095542e+02,-3.158526401748989883e+03,-1.189820524640870644e+03,1.110152163665980822e+02,-9.112783666920030328e+02,1.181079690886419030e+03,2.446536938902429199e+02,1.959147586278754261e+03,1.015171007700859832e+03,1.620810340960014173e+02,1.529679240318916072e+03,2.309504556590958146e+03,1.234594831579304582e+03,2.719495281822106335e+03
7.606462373770422118e+02,-9.570628784465241097e+02,-2.734132954629873893e+03,-2.982589532506728460e+02,-1.612333580489466385e+03,-2.078504858603067987e+03,-1.945580272497392798e+03,-8.942249655720958117e+02,-1.482927408729207400e+03,-2.718322991563221649e+02,7.477805905415557390e+02,9.662977713821569523e+02,1.650848481795443945e+01,-7.231993313352827499e+02,3.165793427560137729e+02,-2.499304126891190947e+02,-1.571778733268454516e+03,6.347070116218237672e+02,-4.135148599910765199e+01,-2.175489289751807064e+03,1.424676716490612307e+03,-1.156204872685014607e+03,1.363524252906577431e+03,2.033658061622489868e+02,2.276848363859407073e+03,1.229076653659770500e+03,-8.651567705177490097e+02,6.557704822225070984e+02
1.441322606694238289e+02,-2.423133151220418569e+01,2.458888369873239981e+02,-3.315607137772360602e+00,-1.393477163600704671e+03,-1.073904675205990770e+03,-8.010112910011983445e+01,-4.154383261825177556e+02,-1.322150836801120249e+03,-3.335002077001969951e+02,7.050428952451309215e+02,4.476156310984972038e+02,1.163391377631304522e+03,-5.461624641206961996e+02,-3.263125360332375749e+03,-9.844613562464298866e+02,7.666575932999339784e+02,4.125121010736799576e+02,-1.892619635209524631e+02,-1.132339494251430239e+02,-1.964802279600214376e+02,-3.297043936450622255e+02,-4.541246070039586584e+02,-1.933623599725330678e+03,1.723047018955870726e+03,2.182708158888480284e+03,2.345971459783540467e+03,1.673922527096774502e+03
1.787999281952081105e+02,-3.772564194809798011e+01,-2.877653699924658781e+02,5.160459952884776840e+02,-9.145934026132414374e+02,-5.911803573733237727e+01,-1.645202217854613082e+03,-9.849368753569783621e+02,8.731557124443353359e+02,1.380942497521397399e+03,6.260499942793160244e+00,-2.413286522301244190e+02,-4.309867915140854393e+02,-2.283166482467540391e+03,-1.520569378227867901e+03,8.416232791797756363e+01,6.670550770086647390e+02,-9.694305456747295011e+02,6.533693212476791814e+02,-2.335555707205631279e+03,-2.048598329463174196e+03,4.684156500391826512e+02,4.447115691123834722e+02,-1.419638781656234414e+03,2.917484990441529135e+03,1.549007211431176529e+03,1.023718295935315837e+03,-3.068161526889847437e+02
1.130075409449937979e+03,-9.437789754755503964e+02,1.713783486775865185e+03,-3.345805569250311464e+02,-1.055447980823530770e+03,-3.101310155058945838e+03,1.406682920815156308e+02,-3.147401553702212368e+03,-1.910210467037017452e+03,-1.737164846881156791e+03,-1.338429516297538385e+03,-1.831776143067048451e+03,-9.154234124337233425e+02,-1.632031265217072814e+03,-3.810023292443770970e+03,-1.648515170897774169e+03,1.066682076002668737e+03,-4.637459020669941765e+02,-1.408932460328203433e+03,-1.145084805504028282e+03,-1.857311515776841361e+03,-1.819995645463220626e+03,-2.203275533433832607e+03,-2.496616846373575299e+03,1.765678841332241689e+02,1.813822522634290863e+03,1.652221891791382404e+03,7.445325807661184854e+02
5.709582346242207223e+02,-1.775603192171799947e+02,7.566633700308037191e+01,6.961183000425808132e+02,-1.081053935002666549e+03,-1.725323972697824729e+03,-3.574511265553829986e+01,-2.713879184526549125e+03,-2.787188173327401273e+03,-1.666025519100900055e+03,-1.835158678472635984e+03,-3.768326580292462609e+02,-9.931661744505211118e+02,-6.462937963373045704e+02,-5.039092328762841134e+03,-1.901053662094386482e+03,-2.207123676727979273e+03,-1.780476772292552141e+03,-1.157772374558855063e+03,-1.888927055858099266e+03,-9.912430691327119803e+02,5.020020337457806363e+02,-1.988352049099792112e+03,-2.418614552990660741e+03,-2.324746660427367715e+03,1.331688018831895981e+01,-5.423916513683029734e+02,1.098159024609382413e+03
1.684403681193339253e+03,-1.291247165296883281e+02,6.990749603502290483e+02,2.963149924703360739e+03,-8.118006624341026622e+01,3.329255497968624695e+02,-2.758431686664672725e+03,1.531971010698257942e+03,-1.595394804788235888e+03,-1.096326120120469568e+03,-4.419635968921794529e+02,1.400932312913150326e+03,1.321665745176833298e+03,-5.729531048975460408e+02,-2.823940739228543407e+03,-3.382152667934361943e+03,-2.169133772447279625e+03,-3.593789197209142685e+02,-2.293312419924443020e+03,-2.544767364890989938e+03,-1.421433830010612837e+03,-4.197517027668703122e+03,-2.892898176373161732e+03,-3.349817116214861926e+03,-1.777250741152801311e+03,6.691789703522965738e+02,-4.026623670076542112e+02,-2.228113547959196694e+02
