-3.862244546502724347e+02,-5.719984542197979636e+02,-6.722661781329628639e+02,-5.988483198559641778e+02,2.821966781122491739e+02,-7.756025557830555499e+02,4.186760214252145715e+02,-2.014259048016546387e+02,2.550409814489402152e+02,-3.968422785918684212e+02,5.193848678540571200e+02,5.588605395860319049e+02,6.084950582704816497e+02,-9.131925799933665076e+02,-5.175222812466354299e+02,5.832933530688590054e+02,-1.932733020336335130e+02,-8.144065150383150353e+01,1.775670945392473072e+02,8.618379424003279610e+02,4.396045895341374603e+02,7.856468687843587304e+02,-1.317501190775759881e+02,-8.951462928044465173e+01,-4.220243247719253077e+00,5.254055531968591595e+02,-3.571355002443663125e+02,5.578141386556543466e+02
-1.882556814616526708e+01,2.123278315187412204e+02,4.354541963508810340e+02,-1.347123587325259280e+02,-2.590780252976649081e+02,3.653983028429414048e+02,2.815856623337500508e+01,-3.941841835769994304e+02,1.027130630267667186e+02,7.400709874428033572e+02,1.165994009758443468e+02,1.699264694420699584e+02,2.899409240385701310e+02,-4.916615052033431539e+02,4.210128421985634191e+02,1.372699532764420155e+03,1.016836067549518390e+02,-4.371982433813052467e+02,7.048086159716521593e+01,-3.193101677179378726e+02,-3.088274811547896093e+02,4.242146536952176206e+01,1.443403337465047684e+02,-6.075097184174867238e+01,-1.140926460462823343e+03,6.359320454188689382e+02,6.840282100573398338e+02,-9.572110777999255333e+02
6.790565299385594926e+02,-8.256989014990322175e+02,6.606574784582680877e+02,1.270906598721378941e+03,-6.164513904656831755e+02,-2.375317725785102709e+02,7.798760510124186851e+01,1.148379742955062994e+02,6.877681538674903550e+02,2.815032289058369770e+02,-1.668013872505607083e+02,-5.867840281733905385e+02,-4.182248145675291653e+02,-2.718659279426600506e+02,3.535669140547825577e+02,1.083718575792203410e+03,-3.749882985339095285e+02,-6.954441657915445774e+01,7.067266403242647357e+02,-5.816311236698400080e+02,4.906871264733986777e+02,1.394595917542417965e+03,-4.953155673361957838e+02,4.851523934163864737e+02,6.776642677838882491e+02,-1.438232086301401523e+03,-1.661756363791839988e+02,3.165625388960272630e+02
-1.129660279326517553e+02,-2.638894778353305242e+02,1.226001377900420493e+03,-5.324692042639881038e+02,4.899720153909354963e+02,-1.092667592892554921e+03,2.892316800704065827e+02,-2.593977244624172158e+02,-9.223785775085661953e+02,-1.496164504271664327e+03,-5.404755019260426252e+02,-6.487412324871157807e+02,-3.852773425083822758e+02,-1.303837304923248666e+03,-7.222236307496649488e+02,6.045027126001336910e+02,-3.938046433533300501e+02,-1.058135365722497227e+03,2.318138424185994495e+02,5.171028923457075734e+02,-2.633834726372401747e+02,3.310348201560187249e+02,-4.903539177834200586e+02,1.989113026206155723e+02,-4.094641067639145149e+02,1.811290938428405752e+02,3.442609648398638456e+02,4.886417692314774968e+02
6.911279343426414812e+01,6.526273479787713541e+02,7.723409823312255185e+02,-9.971899714917884694e+02,6.056699726917735234e+02,-5.407171314452816659e+02,-4.774340891781565688e+02,-3.042572049614810794e+02,-2.371039272219370844e+02,-6.901588788981002835e+02,-1.806571676298817408e+02,-1.498946887741441515e+03,-1.063831534668369841e+03,-1.114203285642867513e+03,-6.058849359333249822e+02,5.532881994973308792e+02,-2.977151879099556098e+01,-9.064964269145198159e+02,1.485485355946799473e+02,-7.326565525122944678e+01,4.995639573631044072e+02,-3.973937839967457109e+01,1.181234615840269953e+03,7.547093446688545555e+02,-3.935636205147524436e+01,-4.788872426721667352e+02,-2.877740665744309467e+02,-4.073857372215514943e+02
4.212711179359573634e+02,-1.025125330372506824e+03,-5.179940672928460117e+02,5.802987236921004524e+02,-7.116696723886375366e+02,-8.212915252394286654e+02,8.886443389648363222e+01,-4.925897308460921522e+02,-6.275758657289662779e+01,-9.093374609452002915e+02,-1.099726498428969535e+03,-2.002212880165731576e+03,-1.222663763100958249e+03,-9.230642781628334603e+01,-7.067386144892493576e+02,4.585629215304609829e+02,-9.318369535554973027e+02,-1.017863944466619159e+03,-1.026708254732033083e+03,-9.883713855919769458e+02,-1.770073089635301358e+02,4.689778232581551265e+02,7.413008921261747446e+02,6.177149200132446367e+02,1.041508806044420680e+03,3.027874096372545409e+02,1.918579403180551424e+02,7.335309745175374019e+01
3.220633945089661552e+02,4.928483072486259857e+02,-5.660993009739650716e+01,-4.868599760251732391e+02,-2.795397221127385592e+02,-6.438247802117559786e+02,-1.168128638733623347e+03,-3.543411259729394658e+01,-1.212796346275788892e+03,-5.595004206662126762e+02,-6.249647960548227275e+02,1.224091433089653407e+02,1.693254994957554516e+01,-1.306053512171956299e+03,-2.255873580397200158e+02,-1.969817011372936975e+02,-4.006279977576750184e+02,1.322362503951964072e+02,-7.361313363177018800e+02,6.595749556263137947e+02,5.545800261479293880e+01,3.576694202164495096e+02,-1.896403236954760985e+00,1.311992872559560055e+03,4.910787167423117126e+02,-4.451536986166928500e+02,5.506875031761965147e+02,7.287853856707919249e+02
-1.259828387418554939e+03,6.425272166567833665e+02,-6.028459169127724238e+01,-4.964893082293498310e+02,-2.491223858374851545e+02,-1.040331870710945168e+03,-1.211827746928531042e+03,4.236206231290510686e+02,1.307095074996932027e+01,-1.523589473103195644e+02,-4.590121012127932545e+02,-7.473623338606914785e+02,-1.350871259757719827e+02,-6.613029958980796437e+02,-8.123176206341206580e+02,-5.455062821684384744e+02,5.406532119612351153e+02,-7.038117506026641195e+02,-7.484487166512460590e+02,-5.005903854040386136e+02,6.916762278102156642e+02,-9.603802426537561132e+01,8.211227194954520883e+02,1.221559770948793584e+03,2.776635421879211663e+02,3.032931283882106754e+02,-2.054049772318597604e+02,-1.406418413286388613e+02
-4.644995774242752304e+02,3.708344927461997997e+01,-2.196815121734168201e+02,-4.794900359010981106e+02,1.203897116287515246e+03,1.839752558951024071e+02,2.226212814068296666e+02,3.178050805368526994e+02,-2.150742409831222801e+02,-9.400677844325736032e+02,9.731407830404463084e+02,-8.037574056314807649e+02,-5.106110677453333437e+02,-8.939580893516913420e+02,-3.030519239022631268e+02,-1.392103534240520446e+01,-1.364384972421809152e+03,1.569819206445248483e+02,-3.930278914882324557e+02,5.375877194316577743e+02,4.836618308167164741e+02,-2.358750555980975889e+02,4.191672600089850675e+02,1.516418243184247956e+02,1.093509209878908450e+03,-2.466620623557262206e+02,2.396507379588295450e+01,-3.161343388536919292e+02
-1.396980477836425507e+02,1.931067494264723905e+02,-3.014532367084987072e+02,-1.295962660013721461e+03,-2.730176910017764840e+02,-4.593872572472577076e+02,-8.998050568948857517e+02,7.908833985637489832e+02,2.662559637418789862e+02,-8.223484339151510767e+02,-3.430686454506611653e+02,1.081675222059167709e+03,2.796005716782111961e+01,-5.334618897992231723e+02,-5.276252547421426442e+01,-5.498008109451258179e+02,-1.539477881562968605e+03,-1.305314166846512990e+03,-1.501577700464431246e+03,-6.075038018486308147e+02,-1.751808342334652934e+03,-1.666713547950833799e+03,-1.325360689637022233e+03,-7.114395672663710002e+02,3.210862202338603879e+02,-1.249326819517068259e+02,-4.969774852533419676e+02,-4.470993260840623407e+02
