-2.137055175655015773e+03,1.302624820882141421e+03,1.931723030796259309e+03,-8.289356992432461766e+02,-3.784835700012812936e+02,2.174330570425814585e+03,6.892474556577092244e+02,4.307736446659305329e+02,-1.031119823456158201e+03,-1.227238467000268685e+02,-4.988243858343677175e+02,-4.358596445421700309e+02,3.478099170904694802e+03,-3.738582026690065163e+01,2.037170515253085341e+03,-3.839118385687661430e+02,1.401849052909667535e+03,1.620543884670278430e+03,5.128151069971754623e+02,-2.242115348710226215e+02,-2.719698729267736326e+01,-3.336797958565698536e+02,8.807627748597145683e+02,4.580756107571522193e+02,-1.689610491363443145e+02,-1.967767691743812520e+03,-7.064380080957987502e+02,-2.299102306193251025e+03
1.910832562786990366e+03,2.050890587693398857e+02,1.673340262975872577e+02,-1.189743364552702815e+03,-1.521481730539496084e+03,-2.145931870423472901e+03,-4.206810601142919381e+02,3.201984023928389433e+02,-1.643260308319557907e+03,-3.604793245600603200e+02,-1.127953078503386678e+03,-1.500835324165110023e+03,-1.833802003460381684e+03,5.234725204675597752e+02,8.773331306144082191e+02,-4.336981332865026388e+02,-1.642230102184982456e+02,1.233672424640164138e+02,-8.047943354271170620e+02,-5.521269077205213307e+02,-7.150200201840041245e+02,7.228670574269136750e+01,-3.196739389639516844e+02,-1.340730191390193795e+03,1.958158788818519270e+03,1.019923261942749718e+03,-1.266152807800202254e+03,-1.151435372278917271e+02
1.011703319851156607e+03,4.252942523419687291e+02,1.440040813944641741e+03,7.617954956664243582e+01,7.288064741339724151e+02,-3.699401240825414447e+02,2.613137320691958394e+03,-4.281443410246727126e+02,-2.693685576342572404e+03,5.802651022770631926e+02,7.673335719571736036e+01,-1.689937488424928063e+02,2.054519231667793520e+02,-1.120275994462218250e+03,1.611592809486236035e+02,-1.406407639650231431e+03,-2.292112903995341924e+02,-1.787820437101242533e+03,-5.521923415310048995e+02,-5.220335788233735457e+02,1.194377371601913410e+03,4.357790823349498055e+01,-5.558715804652447332e+02,-6.127548026437335693e+02,1.018155492590610720e+03,8.820697611300943208e+02,5.948543187082868826e+02,-1.342597954463604765e+03
1.059252772955431965e+01,-1.627577973067776838e+03,1.245492191378414645e+03,-1.955672850242872528e+03,7.454758299863723892e+01,1.634701583173686856e+02,-1.422826162144074033e+03,-1.493625170004924314e+02,-5.006429017233675722e+02,9.563645991158828110e+02,-1.004098117133390588e+03,-1.309130750723359142e+02,7.422037885561823600e+01,9.630058819376718020e+02,-8.139764967233506923e+02,-3.986072858928955611e+02,-1.214473230454438180e+03,-1.229625556972290497e+03,-2.091694851027571985e+03,-1.173229153705830640e+03,-1.329275831335022303e+03,-2.118392558504064709e+03,-7.366583220594519616e+02,-1.242513723584361969e+03,8.113894301956681829e+02,1.134910908393357658e+03,-3.302925566161963644e+01,4.983436711948282891e+02
3.988297513156605874e+02,3.774660247975704408e+01,-8.241883327381296453e+01,1.299184465185327554e+03,1.064031162565997590e+01,-1.591427103767536209e+03,-5.756526801112230487e+02,7.051285052899924040e+02,-2.947129660422919187e+03,2.068433615315626639e+02,-7.280764911592663111e+02,-1.238612499900090370e+03,-1.424948819947787797e+03,-1.461867264673417822e+03,8.857226233443017236e+02,-2.405514666182766177e+03,-1.750246784402011144e+02,-1.692454386246015702e+03,-2.239245409292931299e+02,-3.646182665740307129e+02,3.965307254540060740e+02,-2.813255589217258603e+03,4.877923658050943914e+02,-1.585035690979968194e+03,7.048986184729485558e+02,-7.000876062446604919e+02,-5.187061419915522720e+02,-1.515699988118886495e+03
-1.260271478844697413e+03,4.060617330777806728e+02,-8.272127151007723569e+02,5.111104272003385631e+02,-1.205463656237519899e+03,-2.926454854617961701e+03,-5.656878123126058426e+02,3.051852535420883896e+02,1.537977233431567470e+02,7.711440233388668730e+02,1.884477923814673659e+03,-6.407491740839984118e+01,1.465289894400814887e+02,-6.095993859413488281e+01,-2.334630948352636096e+03,-2.795892507205863922e+02,3.209750962937996519e+02,-7.566761457440373988e+02,9.657459304548053751e+02,-8.582682922305812099e+02,2.888905833647734767e+01,-1.382356946273041132e+01,8.444082399040615883e+02,1.130582547152599318e+03,4.747321252924957662e+02,9.384581385351199287e+02,1.126752690741513788e+03,-1.144456942824064754e+03
6.384589974586640437e+02,1.079862000041319106e+03,6.633072016935681177e+02,9.447292603114902931e+02,-1.258765316743091262e+03,-4.835669416883358167e+02,-4.110361873146557627e+02,-1.663419628496815903e+03,1.991470409959454400e+03,-1.725501766530552231e+03,9.309744673276208005e+02,-2.365144218558857119e+03,-1.005908496090853305e+03,1.301611507917013796e+03,6.741119910080468003e+01,-1.334604998826270048e+03,7.002837227195421974e+02,-7.558801063678756691e+02,4.778572867262647037e+02,-1.430713821866217359e+03,1.333062347457557280e+03,-4.763299074792255396e+02,-2.982434887340999694e+02,3.543755891899988342e+01,2.735087945959083299e+03,-3.163984248307871212e+02,2.377207701581058245e+03,2.188005651156699685e+02
3.465114962686757281e+02,-1.957991952683272530e+01,-1.317275523243728458e+03,-1.339722554420038705e+03,1.659199044122193527e+02,-1.354449346277580389e+03,3.622406003476821752e+02,-5.344460445165728970e+02,-5.845892986196208767e+02,1.645239594862199510e+03,1.316276203892451122e+03,-5.434839528265588626e+01,3.667338413086310993e+02,-1.347576232365544683e+03,-1.054179584653164170e+01,-3.112990890974816011e+03,-1.075568350663341107e+03,-9.718435769987831918e+01,-1.156873464117793901e+03,1.149073836919338191e+03,2.974531979743105126e+02,1.947183383275456436e+03,1.011106922815762346e+03,2.389461535028715957e+02,1.374627645069686196e+03,2.431233748173860477e+03,1.311775520338792376e+03,2.686755858185219040e+03
7.822817094160957367e+02,-1.118508322895959736e+03,-2.738068036845274491e+03,-2.723953856472156758e+02,-1.570150841957972489e+03,-2.071581923237898991e+03,-1.863218458298023052e+03,-9.331678948024143665e+02,-1.465378397781327976e+03,-1.636459011105130799e+02,7.241962022336865630e+02,8.751274227895388549e+02,-1.111751314245202593e+01,-8.338658862767258597e+02,3.570431072633401755e+02,-3.645283427276856401e+02,-1.712349563847272293e+03,7.234394501958856836e+02,-1.163211662910618287e+02,-2.272158216413696664e+03,1.252810060764785021e+03,-1.144379019343953814e+03,1.216007939800953864e+03,2.713930486971649998e+02,2.415355398659417915e+03,1.149735867772777738e+03,-7.110354520900104944e+02,6.075947994923506030e+02
1.110834322580631692e+02,-1.572057064150023109e-01,2.003158955197493469e+02,-1.307093226652108342e+02,-1.335716730684187496e+03,-1.144130114885863122e+03,-1.783833213313472186e+02,-5.281149313332298334e+02,-1.224055623945956995e+03,-4.740481674602377780e+02,8.223679958424622782e+02,5.491381932303233953e+02,1.237497970095153732e+03,-5.582807966589795114e+02,-3.179222512119248677e+03,-9.526987417514402523e+02,6.036258302221053782e+02,2.639861932588864306e+02,-2.232377996600816346e+02,-1.378290548047134507e+02,-4.050906412674690955e+02,-3.413254209588618551e+02,-4.345769882945095333e+02,-1.847467261276540057e+03,1.839040183537186522e+03,2.299399921089119744e+03,2.158589157172537398e+03,1.647116293366721720e+03
