-3.121515211885427448e+02,5.977101499038215593e+01,4.051918752123924605e+00,-1.991149724603237132e+02,-4.604627650687541518e+02,1.091972252159293703e+03,2.663764985408835173e+02,1.075422486191436292e+03,-6.815462150158425629e+02,-1.298388208803677912e+02,-9.677864462308460816e+02,-1.150661045546148898e+03,-1.881628350645619321e+03,5.595250316525946346e+02,4.563857135706894610e+02,-1.847316859143808415e+03,-4.617877992612073399e+02,1.474563967683806595e+03,-2.753952728186114314e+02,-4.668864404063625670e+02,5.162556509571801655e+01,-1.159022406273312981e+03,7.080123750738738408e+02,-6.827447227785638688e+02,-6.775368349693698065e+02,2.449796911762091689e+00,2.125508267314262696e+02,1.187834890004512317e+03
6.378313088300801610e+02,-4.236509424944428019e+02,-1.237152496263593093e+03,1.886528019219483667e+02,-5.585025439103839062e+02,9.718540811316920554e+02,-4.657440717625893853e+02,7.767149998996602562e+02,-2.769733927127743414e+02,-7.160784040469141019e+02,-5.344465400364995844e+01,5.694323571284667196e+02,-4.860349458372495235e+01,7.746305585717708482e+02,-7.306305989763062598e+02,6.626624157943585942e+02,1.416469968376392785e+01,-1.096762922084851880e+03,4.294758637776338333e+02,-4.517703039531424452e+02,8.273765859490960111e+02,7.534363976687436093e+01,1.891377649280273317e+03,-3.578519361273837376e+02,1.629074311437260576e+03,5.622005721882052285e+02,-6.121940298143780410e+02,1.342969183887930285e+03
-3.981461784344803618e+02,-8.379159868473507231e+02,1.230753922759783450e+02,-3.099727117061560875e+03,-6.466064069662554630e+02,4.819873863492319970e+02,-1.089240528483509024e+03,3.532363704935587521e+02,-1.116416017281080258e+03,6.311315018129248529e+02,1.036654271034369685e+02,-1.786882376432865271e+02,2.813563743169842724e+01,-1.567977232907510370e+02,2.254663431948235086e+02,-8.402126405503269098e+02,-1.174580651436232301e+03,-2.025846463201508527e+02,-4.913096750266589652e+02,1.149995788132726148e+03,-1.464898709174277656e+03,-9.639336016297176002e+02,2.737313811277536502e+02,-3.242896483323270900e+02,3.645758641396592452e+02,8.376663825654100037e+02,8.125415862349357212e+02,-1.857602242848127162e+03
-1.418705000944127960e+03,1.562922123993737841e+03,-1.019258933024494240e+01,4.296870330207644315e+02,-1.237893562620031844e+03,-1.813713679446206868e+02,3.324616196555046486e+02,-1.184332982486798755e+03,5.492324044304779136e+02,3.427661512985266654e+03,1.809075543790243728e+03,9.770708941472153128e+02,-7.406406826811257815e+02,2.484033782277810133e+03,1.690028024745302901e+03,4.644904831956753810e+01,-4.155545501879691415e+02,1.214417811731973273e+02,1.051273583232201645e+03,-4.090247967117470580e+02,-3.474409033198878660e+02,6.428845089722558441e+02,4.430128118370006405e+02,9.407345721899470163e+02,2.274478016793223560e+03,-8.017622757144620209e+02,5.138231449791840078e+02,-9.830957495607328838e+02
-1.157567815135895444e+03,-5.947778461500243452e+01,1.332020805692000067e+03,2.425588375705297324e+02,7.345905279611246215e+02,6.718441840870102624e+02,2.754276435871804551e+02,8.206930438395440888e+02,1.387291765748942964e+02,5.838687557923703935e+02,3.939872714220593934e+02,1.227723233887312972e+03,2.512313777893022575e+02,3.043815390216575452e+02,6.977041553110834684e+02,-8.071033682074150875e+02,-1.902870530871400092e+02,5.938649642723403304e+02,-6.551147074635085801e+02,-2.374533962191400178e+02,5.538349073156792883e+02,3.923023584486888922e+02,6.785491778770118572e+02,-1.897010894718334555e+02,-1.035101619322741726e+03,3.246665867654300541e+02,1.928050057180756085e+03,1.044994958152088202e+03
1.094723884757700716e+03,9.988153493046926314e+02,-8.296824826831492601e+02,-1.045798810428783128e+02,7.512952120610356133e+01,8.673627984896895668e+02,-6.109561667653657651e+02,7.871281581685782385e+02,-2.171953516467911527e+02,1.215197812410418464e+03,3.092254781615666275e+02,7.492233349696559799e+02,1.030909045649312475e+03,-1.586017276585575928e+02,1.073564323008678230e+03,1.750227152942412943e+02,4.366601247667218786e+02,1.009610759674318388e+03,-1.069314329036851490e+02,8.633521206426714798e+02,4.779027376519053405e+02,7.167113399931489539e+02,-8.088622647660821485e+02,-1.563360721211983673e+03,-6.829233859179687443e+02,-5.055596786448449507e+02,5.743785239256221757e+02,-1.357774204526424455e+03
-7.556646207697294813e+02,-2.760560069016070770e+02,-1.146621804720217369e+03,8.519903741923184270e+02,1.798410689642182660e+02,1.038240728754901511e+03,4.772604826001880838e+02,-1.928636958623869191e+02,-1.174922821679205526e+03,3.551387369256619877e+02,-2.004402972017192894e+02,1.058799296269943113e+01,-6.290556459328340679e+02,7.894227525211795182e+02,5.577845877031935515e+02,1.581256758161003290e+03,3.656517829907276678e+02,-5.471581635773428616e+02,-9.324811206931443621e+02,-2.087658547820279182e+03,-4.898315184782759388e+02,-1.185811275793363848e+03,-2.284309111449043940e+03,-1.355799053608699523e+03,-9.277045153479446071e+02,6.090828350806774552e+02,-1.291885352940251778e+03,-4.124461740559737564e+02
-1.696996202974493826e+03,-4.054356877942626625e+01,-2.407068371537625808e+03,-2.506960501601935221e+02,1.305321445396595209e+03,1.301240952140615491e+03,-6.494032992238576298e+02,-5.844983297501299830e+02,-5.013258537944557816e+02,-1.049426462403504502e+03,-1.857727196329342860e+03,5.643729753414208972e+02,-2.041594600969947805e+03,-4.099050068372645796e+02,3.474971822084361293e+02,6.291956900538446007e+02,-1.934211349091527154e+03,-6.533826470562149780e+02,-4.458279200670027080e+02,3.069205299517057028e+02,-1.764036212343489524e+03,7.409525391243680588e+02,-3.085854309869536678e+02,-3.635442375305508904e+03,-1.410424006765645345e+03,-2.025195213793796484e+03,-1.657605827460281944e+03,-8.111168258476461688e+02
6.191985699708829998e+02,-2.015449734366965458e+03,-1.956173400998431759e+02,-3.001812357733335830e+02,8.482548999189174310e+01,4.623310878397658144e+02,9.090708969588391710e+02,-9.538163851701251588e+02,3.423898035843784555e+02,6.524518099269510003e+02,-1.176127969427662720e+03,4.814065506579810290e+02,-9.878883915387800698e+02,2.423023988215183806e+02,-7.262959420287222656e+02,-6.656175220486315993e+02,-3.869293837836069656e+02,-1.025478716961980581e+03,-5.852551979657702077e+02,-9.011794851000563540e+02,-1.750426470010851972e+03,-1.839972685758440093e+03,-8.961947784944491104e+02,-1.903127333367938263e+03,-3.736448408298366303e+03,-5.337822749064600885e+02,-1.866265825712765292e+01,1.240940847945577389e+03
-1.021784082765855942e+03,-5.318222600662835475e+02,-1.231114112660569162e+03,3.092242144177555474e+02,4.263414676904812950e+02,-6.058245208133996584e+02,4.319769893904667697e+02,-1.645092780109750038e+03,-9.536957474470189027e+02,1.302058117895444184e+03,1.127709551923671370e+03,-2.232591893208889076e+02,3.950804657305237697e+02,-5.677634264950144143e+02,4.687752258861827954e+02,7.637562944325658520e+01,2.430440963391190792e+02,2.622732089064455749e+02,6.105153082987671951e+02,7.038238577694743299e+02,2.266729783621528327e+02,2.057352090569206950e+02,-4.526077926596323096e+02,-9.491861909759601303e+02,-2.326903959989389477e+03,-1.405116047468520264e+03,-2.367731922584457607e+02,3.499364369357249984e+02
