-4.934037447552136513e+01,-1.008475765831106969e+03,-1.396783547879831985e+03,7.530448878842853446e+02,6.829118574709727909e+02,-1.210125873208488883e+03,1.793609395270271762e+03,-3.827003141522134229e+02,-2.129713140233778631e+03,-4.653506180699922083e+02,1.181206289431585901e+03,-1.365172585901774710e+03,-5.237146875656918610e+02,2.011911102895990950e+02,1.057637835011051308e+01,4.844996708187411514e+02,1.098409121775751487e+02,9.611492272636990037e+02,1.185067551432288383e+03,1.552458856204904691e+01,-4.086324130875742071e+02,1.614917445284439736e+02,4.889245018760410062e+02,6.122772279555400701e+02,2.580754449923620655e+02,4.226652045864256593e+02,-3.158807490160861562e+03,1.567484946207622897e+03
8.008258308985531357e+02,-6.788351543248289772e+02,6.204403375724757552e+02,2.177719601716199577e+03,1.700702558033066225e+03,1.484682296109549497e+03,7.362016915231848202e+01,9.055634511100622319e+01,-1.049030136069356558e+03,1.196486220680964379e+03,-8.073952914937886760e+01,2.448560587709834238e+02,-2.279571978718764740e+02,-1.958315022795112554e+03,-9.887722464871641250e+02,-1.883682255736217257e+03,7.872794121307696003e+01,-2.572567468534942918e+02,1.622782742459345968e+02,1.313470044486303323e+03,-1.514971341850334966e+03,8.366648862944875873e+02,6.541243526220096101e+02,-1.391373685762517880e+03,2.455630848694673318e+02,-5.216085255579515660e+02,1.232121978462105290e+02,1.624635159918077534e+03
-3.006349871181238882e+02,-1.348879968693033106e+03,-2.803292400547862826e+02,-3.473902228356237174e+02,-2.505989657056329349e+02,-4.426806272736240544e+02,2.028823405515019545e+02,4.900714068609327683e+02,1.337652506606781344e+03,1.972260566346326186e+03,-6.794885333375298160e+02,-4.788482881404453337e+02,-7.800563203324098822e+02,-8.373828076264867377e+02,-1.176411356958163424e+03,8.490823979617780424e+02,-2.904034686527008944e+03,-1.631265796751036305e+03,1.577854782042710212e+03,-1.598428895829117437e+03,-2.457411362693724755e+02,1.763632013529992946e+03,-3.232178424408457886e+03,-3.067690728028862281e+02,2.179190787481502412e+03,2.706489182433275346e+03,1.283868497325010367e+03,-2.770085514716663511e+02
1.930618041988882624e+03,1.733240858744262823e+03,1.554524628295477669e+03,3.564704426991133346e+01,9.829156163039623380e+02,-1.492031965029535286e+03,-3.605777343692024601e+02,6.567406894511207156e+02,-4.858317069938509121e+03,-1.590296921146785735e+03,-2.016392473123188665e+03,-1.973278456998769570e+03,-3.423471354306176636e+03,-3.991765651272934520e+03,9.355855154827614228e+01,-1.188949852731093642e+03,-1.031574071246790481e+03,-3.973994840214550095e+03,4.357385068620581023e+02,1.104468232433540038e+02,7.440316824519362626e+02,-6.289100688584545651e+02,1.713991237710600217e+03,7.584864468392529488e+02,-2.153805074164483813e+03,-6.043399985747661276e+02,2.253590073333447776e+02,-9.015514657968413985e+02
-4.980901142990761059e+02,2.028685148996924227e+03,-1.258865251663816480e+03,1.669414489470166473e+03,-1.127121074245126010e+03,-1.105298345119015721e+03,-1.190724062526033322e+03,1.174126852696297050e+02,-2.158663795223591478e+03,-1.931400387460711272e+03,-8.969074332755022851e+02,-1.124504953783057999e+03,-2.765645616101885935e+03,-5.242918427051857861e+02,-2.275802456068537595e+03,-1.347930651225751717e+03,-1.225588335431933046e+03,1.437035480869457388e+03,8.530144979930439604e+02,3.894132443415572880e+02,1.692013171037893926e+03,9.188424046987537395e+02,2.735048072042112381e+03,-1.195431921953180421e+02,4.121884604921949062e+02,-1.279072451099715863e+03,-3.612115518832591761e+02,9.776486658588012233e+02
1.660265069847232326e+03,-2.287348357297507846e+03,2.515466545485283518e+02,-1.905297044042674997e+03,-3.929367785139681928e+02,4.624393217862415781e+02,-2.133083124650314630e+02,-9.027387500222170047e+02,-1.646365565858153559e+03,7.032553480550233189e+02,-1.396685382127886896e+03,-1.543355952154240185e+03,1.770115232803853132e+03,-2.107748676053776308e+03,9.320226853450310500e+01,-8.556626504485394662e+02,1.261973113792170977e+02,9.619374168621344552e+02,5.279696812745677903e+01,5.887024016754911599e+02,2.115949409570629086e+03,-9.327349011755369474e+02,2.776222074921649437e+03,1.454186552875027701e+03,1.715907507982619791e+03,-3.139125826285369953e+02,-3.562714308132342467e+02,1.148756805189225361e+03
-7.614086851022630071e+02,-9.742854517694947845e+02,1.934508338805489984e+03,-1.350209924696595749e+02,-1.858377899229669538e+03,7.640563843993052160e+02,-5.245350668866024080e+02,-8.439453033450590169e+01,-1.498237180766572919e+03,1.616590419160777117e+02,6.358145773434237071e+02,-4.108081688438000469e+02,-7.757814445537812844e+02,-4.336379535440963764e+02,1.450998369563239294e+03,-1.632196866113459009e+03,4.520419197996588991e+02,1.611810462460422514e+03,-1.015117022922868500e+03,3.066636026306757685e+02,7.578570561676673378e+02,-7.133082117811061380e+02,3.784485851425703231e+02,2.667613639053942734e+03,1.278868820619911048e+03,-2.224809749147079287e+02,-4.433801858603899859e+02,2.277991435620850552e+03
6.831777038832483413e+02,1.298410026414491085e+03,-9.022061149342940212e+01,-2.711791981950006516e+02,-9.624566542799041144e+02,-1.146253158197859420e+03,-1.415539839229575819e+03,-4.012451425681808814e+02,-8.003812505777819979e+02,2.667315947513398555e+02,1.841049686828183098e+02,-5.903714737009968303e+02,3.032296606592806825e+02,-4.296310542920159605e+02,-1.733767838671970821e+03,-1.249754939388866717e+02,1.072482345877490843e+03,8.389601757179568722e+02,2.026979765282039580e+03,-6.335884601645710745e+02,1.811735624189671626e+03,5.429401167732099793e+02,4.576919343749909217e+02,2.191528507985322449e+03,2.495092724093693050e+03,1.490095271924918052e+03,-3.573642073644517723e+02,7.135915531314896043e+02
1.048287547987102926e+02,1.340706417660135912e+03,-3.697566520826682108e+02,-1.586144311572846846e+02,-9.505681644304103202e+02,8.123824759627277672e+02,-2.020453592900539206e+03,-6.394678683669463908e+02,-6.736472592727687925e+02,-1.231573230750726680e+03,5.938787835268265098e+02,-1.346083445381448428e+03,-1.937244626722203066e+03,-1.199348388210375333e+03,-2.794278897237588353e+03,-3.110192134389670173e+03,1.368539915521863804e+03,-6.337745704741421378e+02,4.907700228072920368e+01,3.443641327738682321e+03,1.098127017680927111e+03,1.523129578940271813e+03,7.095361859856815556e+01,1.553473884790849411e+02,3.550724715127901618e+03,1.396601323153067142e+03,5.259401098352130930e+02,-1.191146158452669624e+03
1.028940729427105907e+03,1.609571609464574522e+03,4.585216558731763712e+02,-1.920082929597894690e+03,-4.524825521354707121e+02,-1.294171214507984132e+03,-6.972748099326493048e+02,-9.591241954419201647e+02,-1.155691253612736546e+03,-2.876763429603432087e+03,-8.020872325857075111e+02,9.306972138765886484e+02,-6.102506907879411528e+02,-8.349580415559087214e+02,-2.133031494855174969e+03,-2.677920704701794875e+03,-2.567514170970327086e+03,-1.984076031490443484e+03,-9.421935475706752641e+02,-6.434411060364775494e+02,1.405122108373774950e+02,-2.030571454522701970e+03,-2.322277641753247735e+03,-1.546276898764632506e+03,1.201075481655575913e+03,-8.619196954817098231e+02,-1.765600288854525672e+02,1.103142860393429828e+03
