1.967978259320271718e+03,1.939597760036007514e+02,-1.096649060765077365e+03,1.473421247728389972e+03,2.683149585003583525e+03,-9.182657266979372253e+02,-6.671898655717892268e+01,1.541442816053073273e+02,2.025292255222699850e+03,7.639211342505753919e+02,2.874570519792924301e+02,2.320744320562840130e+03,6.215697721219683558e+00,-5.101511611642041544e+02,-6.732020693347405995e+02,-1.062282393550084180e+03,-1.707111405396262853e+02,-9.971186119073970531e+02,-1.076844634975579993e+03,3.005368185807270720e+02,9.162886970874941426e+02,2.387999003499050104e+03,-2.349048299273423709e+03,6.104746649363765982e+02,9.410063667793054947e+02,1.450511907310337619e+03,9.478643756233284989e+01,2.639809440315652864e+02
-2.243179717395335956e+03,5.010394384371736010e+02,1.144041002953426414e+03,-1.213077333804763157e+03,9.183141382191462299e+02,4.724043933628649370e+02,4.884341725891841293e+02,-1.133582294463280732e+03,1.417810666400711398e+03,-6.454969275920606719e+01,-1.607354122261876228e+03,9.335583118491332471e+02,1.495046819271166441e+03,-3.641301178392805582e+02,-3.619871188955839898e+02,9.130558622081047133e+02,5.345026576888234331e+02,-1.127831600479834606e+03,5.751803234611575135e+02,-3.787320943216859064e+02,-8.493582109234578184e+02,-9.767079255806943365e+02,-3.067979039719367762e+01,1.143119082203294965e+03,-2.877153678239413239e+03,1.110193751034145180e+03,3.032301941184981843e+03,-9.099336536261607762e+02
2.692936608378766437e+02,4.313128289095183732e+02,1.849359366957278553e+03,3.127100885454771742e+03,-1.110266923236407820e+03,-6.546414809941065727e+00,4.099836587813485949e+02,-2.195534078881551522e+03,1.568405014026688832e+03,-1.588684927994740292e+03,-1.690793735212642787e+03,-3.719660501368770724e+02,-7.841671951864047969e+02,2.496147375948467584e+02,-1.513286210825883984e+02,1.108783484340139239e+03,1.456671569283667850e+03,5.186133351677598284e+02,7.740309565963437990e+02,-9.664687833721428660e+02,1.237933222172952583e+03,-3.597367923955907258e+02,1.396401744298132144e+03,-1.003634695522940490e+02,-6.670064415624274261e+02,-2.901237905101608249e+03,-3.175498173201135046e+02,4.000455179754303003e+02
4.044460082835176706e+01,1.686092353375046571e+02,9.881671707943767160e+02,7.891172533078837432e+02,-1.371601615286676292e+02,8.268777509549807974e+02,-3.363274092501455925e+02,4.931687516783833303e+02,2.505730556841655471e+03,-2.783954675899969061e+03,5.667200226174991258e+02,-4.523522861863796152e+02,2.019999946491235960e+03,-2.010824634857343881e+03,-7.389324793028790737e+02,4.455570878848526490e+02,1.550048364492680321e+03,1.624814636481818525e+03,7.235292000567536661e+02,1.438728365431078601e+03,-3.715439617875921385e+02,1.553080456738580324e+03,-2.447952245286370726e+03,2.603164003276418370e+01,-1.074815691348899236e+03,3.550110101783515120e+02,5.944922387513428248e+02,1.671856357370122055e+02
1.467144306373767449e+03,2.310997007999751247e+02,1.917327882963850016e+03,-3.003681861139776629e+03,5.435671984580070557e+02,3.150909992740470898e+03,8.620907078526042824e+02,-9.431412024619268095e+02,1.693929734244066822e+03,8.021030102194889650e+02,-8.204136002478957153e+02,-8.450605506390446635e+02,8.021835162331432230e+02,-2.929806006686980027e+02,-1.477888556537053773e+03,2.867657647471331984e+03,-8.797501083002540554e+02,-1.387766575932662818e+03,-5.236925865086473095e+02,-6.420689621845087913e+02,-1.157314980911033672e+03,-1.928471666268927720e+02,-1.022145679390574600e+02,3.037422946806417713e+03,5.671994074964172796e+02,-8.940609073517799743e+02,-5.857560993859248129e+02,-4.739518705375912759e+02
-6.882469201924587878e+02,-1.360176204287503879e+03,-1.519149868955404145e+03,1.870484030265936099e+03,5.374800794918388647e+02,-1.047010493051441927e+03,9.294592302057840243e+02,3.478221186619996388e+02,-5.775906948598070585e+02,-2.309413352852488970e+02,-8.023198582148010018e+02,-2.172765936308513574e+03,-2.979514063010844438e+03,2.829081216873256039e+02,-8.623186271912885559e+02,3.569158098347477335e+02,-1.779878750216288154e+03,-3.059749595527870042e+03,-4.271866130927875929e+03,-1.899270807637318740e+03,-3.407203712090995850e+03,-1.059325762171509950e+03,-3.201475558381122028e+03,2.707375829104499871e+02,-3.079340549287222757e+02,5.208146365733221046e+02,-4.031075931307805149e+02,-6.716137832535996495e+02
-1.337016322532507786e+02,1.521448925200161966e+03,-1.140509410610292662e+03,-1.559665423701467262e+03,9.512695635707065094e+02,-4.461876527316706529e+02,9.434460271506108029e+02,1.408594718671231249e+03,4.174829394423982194e+02,2.375514379031371845e+02,-2.067677062886024942e+03,2.151218151001937258e+03,1.950956013512394520e+03,-2.176678261615173597e+03,-2.316127255901500348e+01,1.750535738367107570e+03,1.417674513187440652e+02,9.075467933703640711e+01,-2.501667850626051006e+02,1.657912105011620270e+03,-1.060228510056761706e+03,1.711559035435731857e+03,-1.074759353352773360e+03,3.770412132324657506e+01,-1.262301272831240794e+03,2.230443489836902131e+02,5.700476150742604204e+02,-6.761310124070274696e+02
-1.125369162710036107e+03,3.417193455315306210e+02,1.424017625892780643e+03,1.169995505809341694e+03,6.176933792194253101e+02,9.344538504369883185e+02,1.733876167938617073e+03,2.211711292902380592e+03,8.069841115910610370e+02,5.584853365386107953e+02,8.960934801132028724e+02,-3.767411256802934361e+01,1.185114937609210074e+03,1.000376601406944815e+03,2.041801921709487260e+03,2.372110637328776193e+03,2.298307459239305444e+03,-4.993604967902758176e+02,-1.273862264533490816e+03,7.791116011788299147e+02,1.748720851433407233e+03,-8.888740748783092158e+02,-4.470402385567770693e+02,3.476975951410830703e+02,-5.165722057238629077e+02,-1.168144046047025085e+03,5.897410822690401346e+02,-8.138136421673051473e+02
4.458697092240583970e+02,8.016672709232354919e+02,2.466159792410796854e+03,-6.344511088455212757e+02,3.788010160909868773e+03,2.067996816713429325e+03,1.695938932536017319e+03,2.795906215250800415e+03,1.925853533473298285e+03,6.059838968242660258e+02,1.535623614365944377e+03,6.675537996658606517e+02,-8.378940162123903690e+01,-1.653993355771673350e+02,3.114801991263700984e+03,3.327986445658764751e+03,-4.272332968782911848e+02,1.048434768979178898e+03,1.706905415058431117e+03,-7.132606478977879760e+02,8.970233513761730819e+02,-1.504584743817935305e+03,4.462190755815219632e+02,2.484357986120859096e+03,-8.497364771740568585e+02,-2.717139695456907702e+03,-3.715463833242919804e+02,-1.443104230212801667e+03
-3.205789998612227691e+02,-6.813152878049967285e+02,3.212055441758328129e+02,1.866000866168938956e+03,1.374923278350693636e+03,1.733161047794255182e+03,1.223607930812803261e+03,2.269151816738060916e+03,3.027881721076980739e+03,1.081424281319750889e+03,4.745765213854171520e+02,-1.222641225650833690e+02,1.513985391011255615e+03,4.077208099995871180e+02,4.089968327967716050e+03,3.198847092955361404e+03,8.738336981262848440e+02,1.419966087778830115e+03,8.209336498325412776e+02,1.206672760312455466e+03,-6.684320652948207453e+02,2.322815674292468202e+01,6.483382401965423014e+02,7.894037927323297481e+02,-8.845152952128969446e+02,-1.631630438948324809e+03,1.851061913262484495e+02,-2.119528096286825530e+03
5.867011473399359289e+01,-1.332448148621716882e+03,9.645544770469641662e+02,1.201541519926819774e+03,3.043483423876454708e+03,-3.221360338297628800e+00,1.638366793104800308e+03,1.284422407517663714e+03,-4.315312156229634297e+02,-7.161250301795852238e+02,1.737538653756484337e+03,9.179137958086352000e+02,-8.632416957987037449e+02,4.178880257841839011e+03,4.987408911032181891e+02,2.084487364913852616e+03,1.474300568703353065e+03,3.257668551000245316e+03,1.291415500782152094e+03,3.395929927016615238e+03,2.801401401815466215e+03,5.685082508186707173e+02,1.933019122715448930e+02,9.945742260384760129e+02,-1.443775826622054979e+02,-3.175452812634833663e+03,-9.113446146988057990e+02,-4.453172959929298713e+02
2.256408679890165786e+03,-1.276669746060426405e+03,-1.802397775184308102e+03,3.283275463982554356e+03,1.185733757078099416e+03,1.511630086047479153e+03,3.459283741610703373e+02,2.553734641083930001e+03,5.246828639058020372e+02,6.685763082955622849e+02,8.088517887818784402e+02,1.963498707569368435e+03,-1.995012882904754406e+03,-6.469610170180822024e+02,5.833712581051229336e+02,2.574326767213369749e+03,1.033880583167697750e+03,1.672895348369207341e+03,2.520687831761355937e+03,-1.536030665651340144e+01,5.877936350143199888e+02,1.512576213425751575e+03,-1.227688007641391550e+03,1.243120161997529294e+03,8.006945535477570957e+02,-8.767348962873051050e+02,-4.484694796353807646e+02,-4.698944718284598707e+02
9.232143643819414365e+02,2.194835874652853818e+03,5.710079078464314080e+02,3.298330651957072632e+02,1.181388231653368848e+03,-1.197750541040354619e+02,-1.606522249503239436e+03,-3.999827473269729694e+02,-1.596174776904364023e+02,-1.113054920431193068e+03,-5.768425560004036470e+02,-3.430748214105971329e+03,-9.251425163901720907e+02,-4.986876482601061980e+03,-6.483537541253898553e+02,-2.770571656981144315e+02,6.508212822333579197e+02,2.623298889329435042e+03,1.939069990624730735e+03,6.144790052392785356e+02,1.346453519136383420e+03,-1.179335899630240419e+03,1.213114986733907699e+03,4.585973613298342002e+02,-8.800005814202392003e+02,7.393510463550812801e+02,6.922319636461461414e+02,-2.096790146858705612e+03
9.555152696064197926e+02,5.180845229094599063e+02,-1.245331651330050846e+02,-4.218436049594984070e+02,-6.116541825017316114e+01,-1.048536618532315515e+03,-3.875863780334738635e+02,-1.661383799159044429e+03,-1.045325020475600468e+03,-1.913212600236241769e+03,2.809410119987870758e+02,-2.387252744984825767e+03,-4.184576895162616893e+03,-4.010224892210396774e+03,-8.988167475044438106e+02,7.854333794813286431e+02,3.171211188027638741e+02,-8.681540801757437293e+02,-5.072724897144203737e+02,-7.493604559725059744e+02,7.851309039397450533e+02,1.542533828171372534e+03,1.554475297219104561e+02,1.296270194252089368e+03,-1.318576845737242593e+03,-2.412604556766794985e+02,1.563937433225957193e+03,9.452619095960791356e+02
