-8.618798616914702961e+02,2.715730216562030364e+03,1.521901258125293452e+03,-6.946103350345171634e+01,5.422251696669508902e+01,1.761511821752912738e+03,1.969275265471092098e+02,-9.270181309331744615e+02,-5.826682946074244001e+02,1.906567833231555369e+02,-9.570724036359948741e+02,2.172559669769238440e+02,3.668305222403865173e+03,-5.024249599408815925e+02,1.573063194888952012e+03,-2.950588319126864576e+02,1.933131067351139563e+03,1.011876511699867365e+03,7.781299524761976727e+02,-4.877485980488777386e+02,-3.810877017388500008e+02,-6.743837369143577689e+02,7.046179113463037993e+02,4.253919416467209089e+02,3.847072347690387772e+01,-2.315420429258519562e+03,-1.413050470282727474e+03,-8.580217968879532009e+02
4.685428445670402198e+02,-1.812724631118428817e+02,5.615219763287332171e+02,-1.342742340997665224e+03,-5.420241282736260473e+02,-1.594685902606371883e+03,6.890593424553087232e+01,1.090287891220131996e+03,-1.005961771748621800e+03,-9.314262892999773840e+02,-1.044569114983742111e+03,-1.535848100794840093e+03,-4.487888811377605975e+02,-8.978943302781765112e+01,2.526860657386052935e+02,-1.402195301975176790e+03,6.118434117424365013e+02,-2.175072792656121692e+03,6.001573438836242502e+01,4.767311910625913640e+01,-1.293992590134808097e+03,6.554051997175520228e+01,-3.129446570539901700e+02,-1.756957922902333394e+03,1.088495397856821000e+03,1.037371494640272658e+03,-1.242720964986323452e+03,9.997612165441012166e+00
-1.414124136000459657e+02,1.524254588221891936e+03,1.628897848660725685e+03,-9.532411565676218288e+02,1.295712865737518996e+03,-9.405542816374812674e+02,2.858937264553527257e+03,-2.014447792367741386e+03,-1.230208402026092244e+03,-7.984194659746759726e+02,-8.743282613626768125e+02,4.512592529540171427e+00,7.739260015588616852e+02,-1.063368803229237074e+03,1.307973018929558862e+02,-1.007264611843919624e+03,-3.643916652484896304e+02,-9.255960115654829679e+00,-1.641813108121828463e+03,-7.828064382206520122e+00,1.674781539291042805e+02,-2.015299245359594579e+03,2.541757198351768920e+02,-8.788112915779479408e+02,7.767968017199688120e+02,1.495094640426896603e+03,1.382344115627296901e+02,-1.058442088157705030e+03
-1.997167267237186934e+02,-1.961467418803023065e+03,8.110936524600210760e+02,-4.591451478625799041e+02,-7.983524564143522184e+01,1.132888676230957799e+03,-7.070335136673767238e+02,2.226429096621247652e+02,1.159834224597065599e+01,1.996141203393774049e+03,1.850533491170884304e+02,5.824353914283240101e+02,8.776442946465583645e+02,2.154504847251089814e+03,8.291610324081264025e+02,2.608167965700511104e+01,9.783021487736427844e+02,7.520798256310121133e+02,-1.739241817322180623e+03,-1.279767461432098344e+03,-2.104561824870797864e+03,-2.669996255797203048e+03,-9.376075444415714628e+02,-7.697339404003237178e+02,8.558255658012558342e+01,1.041234279666581642e+03,-4.402076443675084647e+02,1.778425012746845084e+02
-2.772697278148369264e+02,-4.367675559954565756e+02,7.783972839784763664e+02,3.255944549720754253e+02,4.179304618553821342e+02,1.594793584802735495e+03,7.792485828715020943e+02,-1.780056856669049807e+02,-7.482981871193115921e+02,1.069863048380962937e+03,1.011638936586030127e+03,7.575588367468941442e+02,-1.169598430957754317e+03,-4.136522133133908596e+00,1.454979329153813524e+03,-1.418787993295380602e+03,-5.577669499920257294e+02,-1.287600421457770153e+03,4.032675613921953754e+02,-7.280822259796597109e+02,-5.998565421388031638e+01,-2.168802609800908158e+03,-6.834315609924656201e+02,-2.456378795799109866e+03,1.844293360295282014e+00,-5.996937142422711986e+02,-5.130074935476520750e+02,-9.146303687822394295e+02
-1.137818889349796791e+03,8.609172014066570000e+01,-5.907043528530722369e+02,1.685242178732298441e+02,-1.280975346950493758e+02,-1.519013765256757551e+03,1.032066345019882192e+03,1.227282886705498413e+03,-2.903066497387850404e+02,6.459073722414880194e+02,2.077714934703412837e+03,-1.037347784666252579e+02,-5.595525340252788737e+01,1.009451079606606072e+01,-1.468715403358905860e+03,-2.886532071418508849e+02,7.121812563168731458e+02,-1.777776976702671163e+03,6.215069486020340719e+02,-1.192641295455752868e+02,-7.834920334594916085e+02,1.078579396306204927e+02,-1.004068786062946288e+03,-1.045084531678185300e+02,-1.481568369655299421e+03,5.357970484311672408e+02,8.683961684806147332e+02,-1.274097898623260335e+03
7.286164841731152819e+02,2.410314991028535587e+02,4.649461243567630504e+02,-1.232391163023262664e+02,-3.606387504001502862e+02,4.920718299408760004e+02,6.846452486368262953e+02,-1.237400720672605757e+03,2.045010453564493901e+03,-7.204177519120212310e+02,1.700728793644594589e+03,-1.802789021883106670e+03,1.355065381973680019e+02,1.653136935593017824e+03,-3.414345375780685572e+02,-4.064929531205610829e+02,6.859162687643726031e+02,6.779843219243253998e+02,-3.753199930037852141e+02,-9.794196652453074421e+02,1.071975695306745365e+03,-6.642187767732925749e+02,-1.472675333449323716e+03,-7.031239401797174651e+02,2.087885323907374186e+03,9.129920030460227736e+02,1.503054091998459626e+03,-1.636421144608340228e+02
2.148817317466717668e+03,3.312556636759447315e+02,-2.017645325604399886e+03,-1.532258196793512752e+02,6.021432520791270235e+02,1.288232639461749898e+02,3.104761409260166147e+03,1.012597927760094422e+03,-2.820370843475925540e+02,2.230767964865110571e+03,1.276292043114817261e+03,-6.074150040598139100e+01,8.065256935746506315e+02,-1.222477772648857353e+03,6.478369410406335192e+02,-1.811350498944401807e+03,-1.609368613317710242e+03,7.055536584023698197e+02,5.140005811220599981e+02,5.734174607199555567e+02,-3.647075699948756551e+02,2.045352873595134270e+03,1.061400346590854269e+03,-9.426366526886320116e+02,1.330545947186549711e+03,6.652044617486976676e+02,5.497510572820910966e+02,1.221955297633005102e+03
1.137534603263548206e+03,-2.113508618508897143e+02,-7.583620388947747415e+02,-3.961977244045709199e+02,-8.499298197524397835e+01,-1.407767491832121323e+03,-1.442367356745646248e+03,2.034340093080554652e+02,-6.958154555424389400e+02,3.483626126017758224e+02,1.629992090125590039e+03,1.995377979028792197e+03,2.979313743853193159e+02,1.577331349996732683e+02,1.089259411632116553e+03,1.409169003534186231e+03,-3.703609971418018176e+02,7.276969183385223232e+02,1.489872156570074367e+03,-2.251006541418660163e+03,2.049197358141858331e+03,-1.333444850582493018e+03,2.014280257920377835e+03,1.440082938276587811e+03,-4.202558316020282518e+02,-5.728140360843710255e+00,-1.156383860387047434e+03,2.307952250106940824e+02
5.373731323843487928e+01,-6.187183809701408563e+02,4.829082966565378001e+02,7.829871006607590971e+02,-1.085392642139461486e+03,5.287821694963682830e+02,1.318394223749830644e+03,2.215467615145402647e+02,-2.245977024299061213e+02,1.715249903923276861e+03,9.271322261970765339e+02,-1.470287069287102668e+03,8.288583755371382722e+02,-2.749685894014077121e+02,-1.335281510639383214e+03,3.929514267481496290e+02,2.893436416645502504e+03,1.996045217810778013e+03,1.142212606566707336e+03,9.507484954703396625e+02,1.563223074567590857e+03,5.645100091921943886e+02,2.697025664765972692e+02,-9.071682956066441648e+02,1.544821752758109142e+03,1.763735705253859578e+03,3.414320331127467398e+03,8.140333923166889463e+02
