-8.907482692092260095e+02,-8.302657219912063056e+02,-8.898073685353625706e+02,-8.073392244591398139e+02,3.983741204702205891e+02,-1.082589056123763612e+03,8.456889205414335038e+02,-2.406988164186435029e+02,7.458646815144162190e+01,-4.845800192666356452e+02,6.974623218445882458e+02,5.480805557204562319e+02,6.049328021986775639e+02,-1.079782853237948075e+03,-7.458806126369161120e+02,9.513490925504347615e+02,-4.054321760382460980e+02,2.384676795833629370e+01,3.831866663683287584e+02,1.125724808786656013e+03,5.221136320116499974e+02,8.874203464096798371e+02,1.347598486517001675e+02,5.562759887438508599e+01,1.530674761942403848e+02,6.123868512618544173e+02,-5.772884669992886302e+02,8.404160540828263493e+02
2.862163684184377530e+02,7.758964454497433394e+01,6.175113160884632180e+02,2.089696098597505909e+02,-2.068460431382923446e+02,6.289158594858317883e+02,-8.118418229732816371e+01,-6.268948873383976661e+02,-1.376040897928920401e+02,1.183095005111575574e+03,2.335757939029940928e+02,1.314372813247238980e+02,2.552831163203181859e+02,-6.374543589346754970e+02,5.152850246760365280e+02,1.655791379805613133e+03,1.896622890932095800e+02,-5.650995317002411866e+02,2.350251999308815130e+02,-3.507784530890583596e+02,-5.615366250392370375e+02,2.843087428282401561e+02,1.822560335223261063e+02,-2.287099613507237450e+02,-1.280416258766821784e+03,6.771178503022391624e+02,8.330369095785381433e+02,-9.830887728277914448e+02
1.007052343578788168e+03,-1.250716183236368352e+03,6.266693656547603268e+02,1.173824261180514213e+03,-7.246953682344881145e+02,-3.989491985806592993e+02,-5.518992283674418786e+01,1.558410960168965005e+02,7.823430119881592191e+02,3.041624670255243359e+02,-9.055647231071820613e+01,-1.035964598296956638e+03,-5.621064219711552141e+02,-6.381826625700886098e+02,4.902709276023726943e+02,1.435801285022347656e+03,-4.958856749226067677e+02,-1.371571369819025676e+02,1.036593149177454734e+03,-1.264102437765282048e+03,4.656796069449353581e+02,1.928331444205120306e+03,-9.666694283556311120e+02,6.785386161104490839e+02,1.077450733797317071e+03,-1.527077480792308506e+03,6.456718367195801989e+01,1.072531762628455141e+02
-3.524831244662659628e+02,-1.234093698142797990e+02,1.722102506834788301e+03,-6.364364874864346575e+02,3.843366809446778234e+02,-1.350256803316377727e+03,4.803538731028834832e+02,-2.700656428004216423e+02,-1.661327258073960138e+03,-1.905515452677077519e+03,-9.781236133877637258e+02,-1.092824582389288025e+03,-8.470288703153738652e+02,-1.667253570378318500e+03,-9.828772239024917781e+02,6.907997520996349294e+02,-8.178772344099666043e+02,-1.924240400777300692e+03,2.567179993426169631e+02,5.691581855545381359e+02,-4.750767334568843694e+02,2.143080397080366026e+02,-5.984524534599336221e+02,2.224888411609428260e+02,-5.784724303704442718e+02,2.428435651618906377e+01,3.171201228338356373e+02,6.183992443567252622e+02
-2.448308933088998742e+02,9.418708799458049725e+02,9.866826111553783676e+02,-1.146887454117658081e+03,8.269202623164596844e+02,-1.208105768546272202e+03,-5.123131372265399932e+02,-1.551578189908996706e+02,-4.513287150490090198e+02,-1.121850385647003804e+03,-2.917486566754259911e+02,-2.211394434966522567e+03,-1.648176420871773416e+03,-1.199819554747818302e+03,-8.432157393830733554e+02,2.159946481089167207e+02,-2.747935410386077706e+02,-1.050654826488953631e+03,8.370588274782679150e+01,-9.192060138793978297e+01,8.099067174157617046e+02,-1.166084566126150861e+02,1.749737957241417462e+03,7.798505028186760910e+02,-1.203028149920515375e+02,-4.639806725957082563e+02,-6.073746448732973136e+01,-2.351725103422606367e+02
8.016727321231170436e+02,-1.177275063409186259e+03,-5.337281894731726197e+02,6.685244429905109200e+02,-8.726993888274099618e+02,-9.268464816614415440e+02,-1.085912109143138196e+02,-6.362306188917171994e+02,-8.140668747615288225e+01,-1.181821953703705958e+03,-1.496768925223329234e+03,-2.717270386661358316e+03,-1.129185502381848210e+03,-1.880676701713129546e+02,-8.777478846966074570e+02,6.687302121677523701e+02,-1.354497842309938051e+03,-1.047548319929593163e+03,-1.032758143990249209e+03,-1.193342011281336909e+03,2.579460196292862406e+01,4.811412615881131387e+02,1.474767902443605408e+03,8.672394237137668824e+02,1.386593574571178578e+03,4.485656631696735985e+02,4.467786115746544056e+02,1.728245046016397737e+02
3.950179771812602780e+02,1.891347184216167250e+02,6.995000020254846618e+01,-5.882780731257997786e+02,-3.294822028751312359e+02,-5.822954923617044187e+02,-1.361780463195528455e+03,8.330301378514576527e+01,-1.551472948714449331e+03,-5.084821474495112739e+02,-6.464980356142225446e+02,-5.753420729370896680e+01,-1.115143067675886215e+02,-1.981872587081889378e+03,-3.703322052942289702e+02,-6.309892069107161205e+02,-7.484950110650496526e+02,-5.516094832560747108e+01,-1.123956893884636429e+03,4.630964200991365374e+02,1.035673021941675955e+02,2.102760072964860569e+02,1.356956303255554133e+02,1.974315998367299017e+03,5.644311756797548014e+02,-7.777183687080323580e+02,8.029886311341556393e+02,1.220537836620694861e+03
-1.699090244904261908e+03,9.712661981971863270e+02,-7.628858825243013086e+01,-8.967512145414530096e+02,-5.072432891704231110e+02,-1.617194076782874617e+03,-1.754970113179850387e+03,5.564428858035958001e+02,-1.683021262608734219e+02,-3.376629232545710693e+02,-7.871270550599922444e+02,-1.144972343227968167e+03,-4.248437474797105438e+02,-1.173332728332232136e+03,-1.776732211832226085e+03,-1.304750225610819825e+03,4.961487189037273993e+02,-8.701841522565950982e+02,-1.133181720154875848e+03,-6.693170434735827712e+02,6.929211539625140404e+02,-2.539219193229085647e+02,8.390397692497311937e+02,1.504369777227003851e+03,1.797157982690865481e+02,3.337419039512875543e+02,-4.213336259818497638e+02,-1.796841068706132205e+02
-5.137775478955817334e+02,-1.158453942707694182e+02,-4.500520095424867009e+02,-6.614950827826138493e+02,1.353574768451326008e+03,2.308355819787324776e+02,2.378834415749215054e+02,2.470196440057930261e+02,-7.293735751675689016e+02,-1.296552433293554714e+03,1.096285966533461760e+03,-1.190018605847156778e+03,-9.539899995617222430e+02,-1.253197985816251276e+03,-9.476468234888646975e+02,-4.215507910098435218e+02,-1.826607323792809666e+03,2.249998471198186678e+01,-1.103620643644421307e+03,6.372498894575052191e+02,5.414122236970214317e+02,-2.158629951994254839e+02,4.808353428266623837e+02,-2.384210745901240500e+02,1.209034553659165795e+03,-2.570522024788541557e+02,-4.154804748660910718e+01,-1.938770186628259466e+02
-2.311965182785166348e+02,3.846152760351652091e+02,-5.373252200239082867e+02,-1.910844673741696397e+03,-4.173843114451902920e+02,-6.365683576045970540e+02,-1.403792889380755696e+03,6.579260661141911442e+02,-1.025912211655013095e+01,-1.455486786385411051e+03,-6.703614908683472322e+02,9.782587425556997687e+02,-2.638925671843265945e+02,-6.908881594238624757e+02,-3.468781455991987741e+02,-1.237339084718830691e+03,-2.122960358703892780e+03,-2.069665760734143532e+03,-2.210306991724050931e+03,-8.649195119764524406e+02,-2.250344115140503618e+03,-2.482239884328711469e+03,-2.106266912568219595e+03,-1.253404423361239424e+03,5.077692915847248400e+02,-1.362007994647182443e+02,-6.494061351707049425e+02,-4.461763686597251990e+02
