1.066838474741474101e+03,8.054845731399766464e+02,-1.219847741439950966e+02,3.869938890686554487e+02,-4.951909983414417979e+02,1.161749052577617931e+03,4.444703402269321657e+01,5.223614512446051776e+02,2.314670882196968762e+02,-3.237936637915414195e+01,-1.179071140298021646e+03,-3.216212871956686286e+02,5.626462562244877290e+02,1.232728931922314814e+03,3.429501724925003714e+02,-1.081453510358970561e+03,2.389594967278240460e+02,1.868542460929124616e+02,8.622675737239634373e+02,-1.147299880228290704e+03,1.642590972406853211e+02,-5.027854354637679535e+02,2.027492344990746176e+02,2.148959753286181638e+02,8.325032070478710011e+02,-7.790723602186427570e+02,4.899780415599343542e+02,-1.362721949301225095e+02
-1.996175861219682588e+02,-3.255019291379292099e+02,-1.273897255679692762e+03,-3.197825951930929591e+02,4.534533708145055471e+02,-4.926924970567116588e+02,2.803587273110206866e+02,1.357499944682041075e+02,-4.302988410411479663e+02,-6.906765678814778084e+02,-5.305909238132854000e+01,-4.090376056464662042e+02,-4.334345949573560688e+02,4.375792946352474644e+01,-6.998829232186265017e+02,-7.705626151088874849e+02,-2.868595333563329746e+02,8.991300929016731516e+02,-5.609407457346525234e+02,4.476583227040297857e+02,-6.757572004639843044e+02,2.066644983382535656e+02,-4.689371428656879175e+02,6.339027685625494541e+02,1.305128213395802277e+03,4.343596001391663322e+02,-8.369146086469282864e+02,-2.009791569561897120e+02
-6.634834965526063115e+02,9.501922103035618647e+02,-7.671612014066315623e+02,-7.102218886102380111e+02,1.482635824158724972e+03,3.837230584028220051e+02,4.596896736385908184e+02,1.278042981466315524e+02,-5.534529562099230304e+00,2.104347633468001106e+02,4.889120082502325317e+02,2.463272446825640714e+02,1.287825304163578437e+02,1.026893540391729857e+03,-7.919410772456379846e+02,-1.350889961464791895e+03,3.817648253125729525e+02,2.974082776092261042e+02,-3.724019632992776678e+02,-1.377035747546107913e+01,4.892827787782357518e+01,-1.137074925108913021e+03,4.407139139757114776e+02,1.657265610994648455e+02,-2.655394390764076888e+02,1.847989286211072113e+03,8.512781068465329781e+02,3.208793967824914830e+02
1.203989863431891990e+03,9.812265251547701439e+01,-8.191641990934250828e+00,-2.508935985054395701e+02,-1.076877066432425423e+01,5.064945048240268193e+02,-7.471823045038431701e+02,-1.892535927352635383e+02,1.934315038770790125e+03,1.638393290020151653e+03,1.151957994760203405e+02,5.460120103735764729e+00,4.100779458508698099e+02,1.256271518196746456e+03,-2.656071553720107659e+02,-6.220766006744024708e+02,5.174313320954609026e+02,1.107019991772200001e+03,-2.123270556124309394e+02,-6.397954154702954384e+02,7.219174994201246136e+02,2.581635550304902154e+02,7.769951535223785299e+01,-4.446315983807050429e+02,-8.793105686661931486e+01,9.668928282725147483e+02,-1.939163483342183838e+02,-3.915753101030477978e+02
1.258633795632759757e+03,-1.434156938554306862e+03,-9.715326786379306441e+02,5.123872445867777969e+02,-9.649420816551885309e+02,9.121349606300954065e+02,2.177270514876556149e+02,-4.876537978893189802e+02,-1.358119383085611673e+02,3.358995706897509876e+02,2.721966247251260711e+02,8.754213213098099686e+02,6.328684434472683051e+02,4.806167492674540540e+02,1.022097882107853195e+01,-8.262252585823631534e+02,6.493082802426545186e+02,-1.305342181293609372e+02,-5.727427356169060886e+02,8.239554903256855596e+02,-1.203116379672046378e+03,-1.217927149406816341e+02,-4.762572356156534283e+02,-2.405409424971259114e+02,1.241521261434050274e+02,-3.388942604571685280e+01,3.782946788289573306e+02,2.838173318099670155e+02
-1.843955576940943786e+02,-4.244644153707078971e+01,5.290118286778382526e+02,-7.689290277365372503e+02,4.519921964635044560e+02,-6.153936447636475577e+02,-9.415653805483219685e+01,-4.739227611681489520e+02,-5.487185291040085531e+02,4.947849893900832399e+02,8.574683803732277738e+02,1.164531492812461693e+03,1.120223261508943324e+03,-8.219404823417637829e+01,7.817537387863252434e+02,-6.696913298004952821e+02,1.328252363384115597e+03,1.611486150655093525e+03,9.052246724016104054e+02,8.480768059067963804e+02,-5.071923638396404499e+02,-3.181046096037326265e+02,-1.289869029211999532e+03,4.495372026898156719e+02,-1.798166561976140656e+03,3.813659351450750989e+01,2.619551351408103983e+02,-4.140456456223205350e+02
-1.198926467515049410e+02,-3.735757463347939051e+02,1.419637215840969702e+03,-4.376633908010875871e+02,-5.962854937255364973e+01,-6.418324920608088178e+02,4.137175702905572052e+02,-1.896346213439335315e+02,1.568838356038257643e+03,-5.043498215995194300e+02,5.456780161548728074e+02,-4.244431322036196548e+02,3.422489014183569225e+02,6.960852689122788206e+02,-3.343529994879950209e+02,6.324726953585131923e+02,-6.183160250992541052e+01,7.850573653333394759e+02,6.096985993549940019e+01,8.744940701482266832e+02,6.970264377187889977e+02,-4.555056326069992565e+02,7.027920497818538479e+02,-3.685236406198077361e+02,5.411214558758194215e+01,5.717615569774045525e+02,-8.247684060092976779e+02,-7.613670675194470050e+02
1.149081970817385809e+03,-7.007814350761482274e+02,3.527928680510781874e+02,1.672426474629988661e+03,-5.817489726739848948e+02,4.892122256762996813e+02,1.921415993595131113e+03,1.666882137595620179e+02,8.929203157257197745e+02,9.631734135170223681e+02,1.049164843599530286e+03,2.208985981251309170e+02,7.105043446685286881e+02,4.552499949034594238e+02,4.550353897194131605e+02,9.939114433222162006e+02,-5.744015660146108075e+02,2.107576299518501912e+02,1.771406574301850014e+03,3.320588815515836245e+02,-5.038044593782802139e+01,3.729099419567850759e+02,-1.355470162357330253e+02,-5.035028258329375603e+02,2.106049394617641894e+02,3.378694084199154872e+02,1.074349223256671394e+03,3.063335624533677901e+02
1.029513989511146974e+03,9.247995711763698523e+01,3.434053751619791228e+02,4.922313758672256085e+02,-8.875690486321229855e+02,-2.671673587648715511e+02,-9.427049452865385319e+02,-2.264349387052575935e+02,1.460970689765244288e+03,2.080474659532900205e+03,-2.685866934557715240e+02,1.336470204772790339e+03,4.788398707214249157e+02,6.010371822534956436e+02,4.324050943646624319e+02,2.666899540057348190e+02,5.471139400615153363e+02,6.034780479787808645e+02,1.907612645468843311e+03,-6.635666403314168065e+02,4.335761672793120169e+01,1.874265426992712946e+02,-2.921519514787151479e+02,1.726773765024872318e+03,-7.767083876509389029e+02,1.123976615750095789e+03,2.761952042369208584e+02,5.299411503833163550e+01
1.527235697517076005e+03,7.078410909352661520e+02,4.954887698994585890e+02,9.370311121758049921e+02,-4.767857252597885349e+02,1.358271991127598994e+02,7.945118188211745291e+02,-3.802884778034847386e+02,4.042349597844798836e+02,1.119162689073567208e+03,9.442447875072283523e+02,-1.080539853373900456e+02,6.877363487552134984e+02,2.003940904676980495e+02,-4.388605486559162046e+02,2.414809769246874680e+02,5.749756387608528030e+02,9.271552231887504831e+02,1.931175009410153507e+03,8.174641190048116641e+02,2.004003176658651682e+03,1.782095417852121727e+03,2.346151437239154347e+03,2.420567288025090420e+03,1.364317080760904219e+03,5.123997730627668545e+01,1.566531854937085200e+02,-1.009165461488804567e+02
