7.413313050605977423e+02,5.179861139689313632e+02,-9.573327255293410190e+02,5.736586490543095351e+02,6.029339234444441900e+02,1.100157122259386597e+03,1.724167528592042117e+03,1.317544234335639430e+03,7.444095395502056363e+02,-1.999324394100070776e+02,-1.343316566967993595e+03,4.471616319361610294e+02,-4.310836089122595922e+02,1.285422758720907041e+03,2.274875402330465022e+02,-3.775655416201188473e+03,-1.650967028376808230e+02,1.497518291449449180e+03,1.298869976451766206e+03,-8.783822832919655639e+02,1.954653778527557733e+03,6.555550315533851062e+02,-5.464865565843813329e+02,2.631297439730377619e+02,-6.145196251284615983e+02,4.454997300021689455e+01,2.516504283454159179e+02,9.798225084965563383e+02
-6.538248855950963616e+02,-3.053737083171259883e+02,-1.008556389633048980e+03,-7.328939087003932400e+02,2.147204021126666191e+02,5.786746584967638682e+02,-8.129178360556750249e+01,-1.059874047145193146e+02,1.048194283646199096e+02,-9.165479855580056210e+02,-1.987994421072067553e+03,6.534722288982499094e+01,4.893351073692574573e+02,-1.952053494412946009e+02,-1.362089780656709081e+03,4.383109835919420334e+02,2.979909625964759243e+02,-1.172484547134856712e+03,5.257283603666759291e+02,4.358465273102157767e+02,-6.912998084683085835e+02,-5.803663815191240474e+02,1.533201689351394407e+03,7.165397453125974607e+02,8.755385053751633677e+02,1.937597298385737986e+03,6.756196524030285673e+02,-2.817477677963142924e+02
-4.859337256226557429e+02,-9.650519039746969838e+02,1.221047849122589014e+03,-5.229787155735189117e+02,-1.200116374324917672e+02,5.284346029466551045e+02,1.109276168918243911e+03,-8.537581932388179666e+02,-7.436587421654437549e+02,7.563297878986455771e+02,-6.391062488617578765e+02,-5.903125316697152130e+02,-1.480061438417498948e+03,-8.080776428250274535e+01,-3.941849783165994268e+02,-8.215033373984514355e+02,-8.347282474387139928e+02,-6.687488372434129360e+02,1.912438490683428824e+02,-6.247998676990708589e+01,3.195253925311328658e+02,-1.359746644301938204e+03,9.573329332073923297e+02,-2.906125398514906806e+02,2.884275336650034092e+02,5.919158671905502160e+02,1.834108721462801213e+03,-5.669204988730410832e+02
5.778435937655009980e+01,7.001989017416664183e+02,1.843643937013746381e+03,-3.345339338780021876e+01,-3.940526762472720748e+02,3.704298921942200451e+01,-5.779283133852594574e+02,-1.264313438043441010e+03,2.127753367540650288e+03,8.678476761203573915e+02,7.874379469131024507e+02,1.267559000975628578e+02,-1.891363995277011441e+02,2.606712312809026457e+02,5.517440792518439707e+01,-9.305729008768985295e+02,6.496521959464943166e+02,2.054804275024012128e+01,2.330501721942667643e+02,-3.563511797984787677e+02,5.148637905128092029e+01,1.498275932897726307e+03,-1.645532105780973325e+03,-2.801328253649479052e+02,1.302622227858571023e+03,-6.447460171020426856e+01,1.698517468842504059e+03,-8.566068164396043585e+02
8.191586339841994686e+02,-3.848340138054020940e+02,1.659479098568819154e+03,-8.806390599770585368e+02,-1.917477118750634446e+01,2.488460285102078615e+03,2.231165584541781470e+02,-5.302213454179156997e+02,-1.001905039445545412e+03,2.505582268957339807e+02,-6.289521294578922834e+02,-2.290305761522651835e+02,-1.360274309162894042e+02,-5.782063182955829461e+02,-6.771411480758667949e+02,-3.186146655182225231e+02,-2.556184615964311320e+02,-1.443655679052100595e+03,-1.682041715332502918e+03,-3.823643994949747480e+02,-3.355107646379610173e+02,-4.865933766857987166e+02,1.185482384750619985e+03,2.396875093969142654e+03,-2.082046318616304745e+02,-1.225047858325132438e+03,1.440243445683749314e+03,6.234057741972717395e+02
8.033652782143858531e+02,-6.383086389900742006e+02,-1.586210237085405652e+03,6.517995093446776309e+02,7.243885950004414553e+02,-1.386206968255224865e+03,-1.392460667511356576e+02,2.574835616723740941e+02,-9.297234085650255793e+02,1.016593752411087848e+03,3.271693400007907258e+02,-1.284198329872256181e+03,-1.190177524165527529e+02,-7.727612388672202997e+02,4.453016792008190237e+02,-4.427859779983341468e+02,-1.673229361688171934e+02,-3.115347139549118083e+02,-2.024108984768709661e+03,-4.629449322052485627e+02,-1.951017325206654732e+03,-7.202182616198010692e+02,-2.158683949006750481e+03,-2.766270691592742423e+02,-1.617004185559811276e+03,1.404958188209494381e+02,5.237992871235962866e+02,-1.418369344514585237e+03
-1.061292836177035497e+03,2.257731181268631246e+02,-1.784604851594374963e+02,1.757261052284833909e+02,-4.757590857204136228e+02,2.029229819012343796e+02,4.126256189401954089e+02,-3.852271869560102004e+02,-9.364822822646283385e+01,-4.405689626013527516e+01,-1.506689208405294039e+03,8.828467235627365426e+02,1.048749150365377858e+02,-6.722823666618982088e+02,5.145259123451986625e+02,2.821620607633253258e+03,1.359692931283313783e+03,2.507654870114163259e+02,-8.228312412888101335e+02,4.293281358963894263e+02,-1.671085055429327326e+02,-7.206354436479801961e+02,-1.942170131150319548e+03,-1.853212674421662598e+01,-2.203477697955580936e+02,3.473997272583015388e+02,-9.284473761598901547e+02,-1.335096392869135684e+01
-9.647486449974669540e+02,1.071695942025377803e+02,-1.665726801365826759e+03,1.439770609241824786e+03,5.397966204990743790e+02,1.292667691491452615e+03,1.932480942359771007e+03,1.514595691067443795e+03,6.013180331630165938e+02,4.215930091679115321e+02,2.241730229901703524e+02,3.974604050387020493e+02,-9.099404672600749677e+01,3.722826517002531546e+02,1.402795018868162288e+03,2.237400094378727317e+03,-5.458345450796380192e+02,-4.518732068286878985e+02,8.737250331856605712e+00,6.464916907351497457e+02,8.146920446252358943e+02,8.273360528729002681e+02,-3.446706141236870735e+02,-2.673250726804320493e+03,-5.439476806057261911e+02,-1.218816799603768231e+03,-6.250927269718554271e+02,-1.504123244559763179e+02
1.592399770837863571e+03,-1.353503269211506677e+03,-1.686940980441377178e+02,-1.518926476728491934e+02,1.763615344526824174e+03,1.327879646054628438e+03,-6.438815825588834514e+02,8.574557910791461381e+02,1.896065031432582373e+03,1.988868862044962043e+03,-1.192875737737101645e+02,1.858476743076737876e+03,-1.402832793623585303e+03,-1.867116563894053911e+02,1.093346592455714017e+03,1.865467945547781483e+03,-3.620984075991067357e+02,7.037796513790981408e+02,2.950623588692365047e+03,-1.123475023461825913e+03,-6.810468196133238052e+02,-2.290793566303872467e+03,-5.521632708320931897e+02,1.641593750956522399e+03,-3.010123580793349902e+03,-7.974448926165779312e+02,2.614787105495535116e+02,-4.470804108274282953e+02
-3.321893956515560831e+02,7.023458964688953756e+02,1.891765288812939616e+01,1.488517510911817681e+03,5.570657950375235714e+02,-2.153810100905409399e+02,9.382331150533550499e+02,-5.423683825234434153e+02,1.164671770658773312e+03,1.682220856097543901e+03,2.027552964485154462e+03,3.348815763628241484e+02,2.686045676226841806e+03,-1.956761228605197402e+02,1.704312274547625066e+03,1.361201658655004849e+03,7.056837664339868752e+02,1.438766733649813887e+03,1.786562697360005814e+03,1.464197816598535155e+03,6.949760684000656283e+02,-1.277091744865925875e+02,1.337522470693254263e+03,9.333032962929009955e+02,-7.451914767611522166e+02,-2.482288744153756397e+03,-3.408927111703909532e+02,-6.888962065240197035e+02
