-1.831552500936228398e+02,3.969709117412710384e+02,3.237797143502864969e+02,-2.624007845416975897e+02,-7.554503614325625449e+02,1.296178652489774322e+03,-1.579657512883310346e+02,7.667740058204828983e+02,-5.992389840286951994e+02,-2.172523091758673672e+02,-1.006417519637076794e+03,-1.053698290944712653e+03,-1.599957494900547545e+03,3.256524299429762550e+02,5.958350873686812292e+02,-1.815691012132474043e+03,-2.483973850863387156e+02,1.339677218059678125e+03,-4.907984930573921929e+02,-4.359147174280158197e+02,-1.890776289846036775e+02,-1.337348427595911517e+03,5.350431827924689969e+02,-8.331263532981754452e+02,-7.635124334526457233e+02,-7.129084630890949370e+01,4.844757475011465431e+02,9.159064407675432449e+02
3.024672162008158693e+02,-4.211325460079243044e+02,-1.208330199903647554e+03,-9.718331866636640370e+01,-1.114459798246150513e+03,8.802849599069825217e+02,-5.545684346919075551e+02,1.115344225804441521e+03,-8.235031450023328148e+01,-8.773156144766699072e+02,-7.722971933273757372e+01,8.505191255509120083e+02,-2.090067193402233556e+02,1.060634302453531291e+03,-5.486825386827804323e+02,6.514117266713972185e+02,-1.612771967671061191e+02,-9.029611213463597323e+02,1.736837843911130221e+02,-7.275455947698694672e+02,1.175959307374041146e+03,-8.115042648525601976e+01,1.958587753960451664e+03,-4.700982126595524164e+02,1.782435806826325006e+03,6.451676502928693253e+02,-8.614827133412602507e+02,1.049178703692816271e+03
-4.372659009997445878e+02,-6.581362504750430844e+02,5.745361430520893009e+02,-3.000231215000189877e+03,-4.621421770711243653e+02,4.781725124945619427e+02,-8.527575849731110793e+02,2.687043444322132473e+02,-1.334525081656875727e+03,5.325829758026338823e+02,-3.110431925378048845e+01,8.828224856395789288e+01,5.202336556994475814e+02,-1.992375136886120117e+02,3.369278628905239543e+02,-1.023579360403827877e+03,-9.031516333154294216e+02,-1.691253718726119075e+02,-8.648874090604330149e+02,1.476505974226136686e+03,-1.344897657512690557e+03,-1.347980969468209423e+03,5.615595797269610330e+02,-4.963427008024627867e+02,5.046580389304080683e+01,6.121534863272706843e+02,1.988113710144993433e+02,-1.790154849854241775e+03
-1.672390307252835782e+03,1.374160701745114011e+03,-3.566693390212367376e+02,1.938401307296186928e+02,-1.340813210632872369e+03,-5.850881576452341903e+01,4.505728097376630217e+02,-1.240169429138059513e+03,7.799819101523985410e+02,3.953274914394314692e+03,2.220903736896401824e+03,1.301529209156750085e+03,-1.449353476414145803e+02,2.914607882784403046e+03,2.012763146513804486e+03,6.368923109613298266e+02,9.318738031567927749e+01,8.976370750958883491e+02,1.064631906618431231e+03,-7.176815396379843150e+02,-2.680212140405404853e+02,4.234537980664354109e+02,5.373248172609420408e+02,7.978495896795001272e+02,2.397186820557370538e+03,-5.362935412665799504e+02,3.174235039961237135e+02,-8.071781582493886162e+02
-1.079076957697242051e+03,-1.677656188294300250e+02,1.307100256318090487e+03,9.795068403508906840e+01,9.635402789053467814e+02,7.795855884547959249e+02,2.519682562766493561e+02,8.471799820503269984e+02,4.648760061781810009e+02,1.127146029609549714e+03,8.831904147356528938e+02,1.693354451279200021e+03,9.043057531901985158e+02,5.173858971584406845e+02,1.292804427047077752e+03,-3.831561735113005511e+02,-3.241933797252609395e+01,7.027231390082695270e+02,-5.080307649316376910e+02,-2.519727212820269528e+02,4.296665948424922021e+02,2.716316951040386130e+02,2.504004196044484729e+02,-6.381277763931742584e+02,-1.195921273266464823e+03,8.003075372769249043e+02,1.797917973327384288e+03,8.394973415919394029e+02
7.346671578627342569e+02,1.227136225449827407e+03,-9.348757305610417916e+02,3.778324265693211714e+01,1.393774726286191878e+02,7.718459108571760225e+02,-2.449485576305948484e+02,9.182989714721117025e+02,1.010485505990937583e+02,1.048647843122933864e+03,6.425473650674949795e+02,1.317008804425969856e+03,9.274413361470776636e+02,5.111698240971181235e+02,9.217978342202758313e+02,6.094225046802830548e+02,6.642641579841015300e+02,7.834506301326289304e+02,3.976103047806195434e+01,9.732662664973399842e+02,4.278288026649283324e+02,1.101191419772230120e+03,-1.219435847451598420e+03,-1.979347843875518492e+03,-6.830975047874924257e+02,-5.586633163174324181e+02,6.269413882247566789e+02,-1.420000887743497515e+03
-6.291523981355896922e+02,6.725078427225309952e+01,-1.545504890956543932e+03,9.432771787169820072e+02,4.983940278069074452e+02,1.150280924034850386e+03,2.900472079619224246e+02,-2.837212483382072037e+02,-1.031725797674013620e+03,2.363297851500007596e+02,5.262224505475663250e+01,-7.319445371978829940e+00,-4.598491910831739347e+02,1.390189500934399121e+03,6.040472440981420732e+02,1.925444484671642385e+03,5.298995237383373933e+02,-4.996118976873373185e+02,-4.858889365057475516e+02,-2.217207375293711266e+03,-3.654281855114900281e+02,-1.086508756246227222e+03,-2.577015277440535556e+03,-1.935468915599597722e+03,-8.225757972008079832e+02,5.625584062513041772e+02,-1.206259700057347573e+03,-6.098341905146066892e+02
-1.505331763767539996e+03,-3.595499324009571183e+02,-2.583343771872668185e+03,-1.355571242929659661e+02,1.625140501442444702e+03,1.653914311643344263e+03,-4.939583641857151974e+02,-8.772318214593930179e+02,-4.375873623853591425e+02,-9.200617317268420265e+02,-1.891012198955742861e+03,6.265917955834041777e+02,-1.799182170235124659e+03,-1.979579120087239517e+02,8.841109734096423836e+02,8.226291854449380025e+02,-1.851336148672719219e+03,-5.044751988608489910e+02,-2.715559488697505799e+02,4.066125310206655286e+02,-1.909356666092838168e+03,1.061200031114793774e+03,-2.591480695770100624e+02,-3.779805546343166952e+03,-1.402599425990625832e+03,-1.993172106624877415e+03,-1.397394536402808853e+03,-7.747494983181487669e+02
4.452761946768776511e+02,-2.057496650942368433e+03,-1.058378641055778928e+02,-1.311267823937048433e+02,2.012503374417360931e+02,-5.692413047783011848e+01,1.348476327607134863e+03,-8.393852921976379093e+02,2.500436959750933283e+02,7.115861676713950601e+02,-1.062398073461449940e+03,6.196460653646528272e+02,-4.626379725213824941e+02,6.318468653947319353e+02,-1.915557205364090123e+02,-2.642603848201109713e+02,-4.561023743655250655e+02,-7.447340131490598196e+02,-4.801678918426852078e+02,-1.064389908357322383e+03,-1.698168233654039113e+03,-1.938900102167640853e+03,-7.347183774486775292e+02,-1.680937918774614218e+03,-3.562271395624537490e+03,-4.623218643774429211e+02,-2.663534920758102231e+01,1.430339872451606198e+03
-1.116168115770686200e+03,-1.064799800217255097e+03,-1.523029222024673118e+03,3.361313234092901894e+02,4.031264176284300902e+02,-4.034070795790091779e+02,8.033007732169681958e+02,-1.466581539917180180e+03,-7.053988469093321783e+02,1.542513171451369999e+03,1.072155560343353045e+03,-2.159607914770766683e+02,4.409897151825844048e+02,-3.812399137757365111e+02,4.777078212184466111e+02,6.066827647091286053e+02,6.108029757954188881e+02,8.185484989411927472e+02,8.296505222466669238e+02,1.081506298941651949e+03,3.705854633443578905e+02,9.276195090393114242e+02,-7.906860824424721557e+01,-7.777412887175490823e+02,-2.062439630984148607e+03,-5.296913900797147789e+02,-1.658558122907444954e+01,4.280390066776899403e+02
