2.660031049724862442e+03,5.171145570819684423e+01,-1.490183137410494965e+03,2.416591695214059655e+03,3.377934804396054005e+03,-1.164355233127267638e+03,-1.706703405941931067e+02,3.858986967211426133e+01,2.301619022324161961e+03,1.163534834628374938e+03,4.309110236314898543e+02,2.446197950359143306e+03,-7.468156631921924600e+02,-4.361048049772257968e+02,-1.068836965877547527e+03,-9.220547426264128035e+02,-4.075081312326328771e+02,-1.332604420356803075e+03,-1.416319851181855256e+03,2.596320622687292143e+02,9.432513152836149857e+02,2.791449261012161514e+03,-2.478192795872935676e+03,1.257039587207916156e+03,1.872776513377849824e+03,1.952325565399396510e+03,-1.273042210255355542e+02,4.079560264318496365e+02
-2.745927288536374817e+03,6.596486486417218202e+02,1.392065342094413609e+03,-1.015081465878974996e+03,1.622718456244145727e+03,1.030340404935603374e+03,9.288858190842800013e+02,-1.451496965170254043e+03,1.679308746164635522e+03,-3.581458092990030195e+01,-1.445499042720028456e+03,1.349812471940643945e+03,1.680048056277132673e+03,-4.126157514171680418e+02,-5.948088988636550312e+02,6.481419968376494580e+02,7.220870497084970339e+02,-1.252611459842618615e+03,6.393202585972486531e+02,-2.240200330418823285e+02,-1.148333888766532709e+03,-9.396026114441900745e+02,-1.047344187455326363e+02,1.455313024513823166e+03,-3.393189205875613425e+03,6.005691253272395898e+02,4.087462958807936502e+03,-5.750466892781734032e+02
2.969780377455250004e+02,8.134433193488804363e+02,1.472889394230658581e+03,3.380697311713147883e+03,-1.223713671553328368e+03,-1.700475823734650476e+02,-1.312441401267215610e+02,-2.849749847578827939e+03,2.311826327783331180e+03,-2.330038393652229388e+03,-1.758496185849827043e+03,-3.733126724268460634e+02,-7.338080930244366300e+02,5.971449196051163426e+02,-4.790853015015815117e+02,1.716889036665743333e+03,1.992548611132178848e+03,1.250109376927664243e+03,1.058746483756232465e+03,-1.277820136044382707e+03,1.165916274055171471e+03,-4.450153832052204734e+02,1.387375686754175831e+03,2.517028586724023853e-02,-9.747363029401874428e+02,-3.153836191835091540e+03,-2.051892152208849325e+02,5.579309340875596490e+02
2.423339603490991294e+02,5.301244671212222102e+02,6.566343236543696094e+02,1.539041373197634584e+03,-1.179063658488125412e+02,1.271113838175295996e+03,-5.702259187205025910e+02,8.292200595533489604e+02,2.813217449895162645e+03,-3.447081563054362050e+03,4.767290807551220837e+02,-7.435780638409734138e+02,2.210012187966164220e+03,-2.575578816390164775e+03,-8.715010703386662954e+02,5.308960260228363950e+02,1.631270580285938422e+03,2.080689885917081483e+03,9.247597846204614598e+02,2.055550613593066828e+03,-1.614646704185824717e+02,2.136486633077603074e+03,-2.540892155363752408e+03,9.606062903561274879e+01,-1.965630594520982413e+03,1.537181811672008962e+02,5.225951000936265700e+02,3.113901715317621210e+02
1.707716368728103589e+03,3.274340592357626178e+02,1.881212682855358480e+03,-3.476620953992717659e+03,3.972150482609303026e+02,3.585703230807561795e+03,1.525327469698834420e+03,-7.471291261495997560e+02,2.815771236088909973e+03,1.056092937326970741e+03,-1.131216488530738843e+03,-6.364138220611014276e+02,1.097590353250242060e+03,1.222013066961360011e+02,-2.059572644093564122e+03,3.214327463565567996e+03,-1.040467391158997316e+03,-1.147524812784648475e+03,-6.532066099736016440e+02,-6.381445295476553383e+02,-1.425537847688138527e+03,2.124252646057530285e+02,-3.527747242069505660e+02,3.406897717589322383e+03,6.863888086763809042e+02,-9.318234024027970008e+02,-6.390828055684462470e+02,-7.861071257046256733e+01
-9.372896123901959982e+02,-1.587633146912679422e+03,-1.485127053114388673e+03,1.539631169455436293e+03,9.366315571189250022e+02,-4.807802255426726674e+02,1.038283967789413055e+03,3.735402235702420057e+02,-6.342110258121109609e+02,7.893714792308898609e+01,-1.183584873082008926e+03,-2.276589653692466527e+03,-3.336907751043281678e+03,-2.781200615214045229e+02,-6.179021310344007816e+02,-4.972865040372464307e+01,-1.853490962178214204e+03,-3.220889608195549954e+03,-4.879446035766056411e+03,-1.869064065486709751e+03,-3.627734669387932172e+03,-1.606775368258322032e+03,-3.477682923715138713e+03,4.786597500071691229e+02,-5.721110154509331096e+02,4.446459869281649731e+02,-6.165887965808226454e+02,-4.200021617545336881e+02
-2.172489229665042672e+02,1.058159069819116212e+03,-9.432393780016490155e+02,-2.198152827495984184e+03,1.407281830225302883e+03,1.483865496205178260e+02,1.586866257405570650e+03,2.643486121779181758e+03,6.983570239186182107e+02,1.028002432154109101e+03,-2.189678630760163742e+03,2.499627451978017234e+03,2.453342355853858407e+03,-3.066211106133856447e+03,-2.850863814680861879e+02,1.282582017708301692e+03,-5.345878564543579614e+02,6.489875217238150640e+00,-4.643614193655329814e+02,1.802008410956186935e+03,-1.602776603078996459e+03,2.029462727979810779e+03,-5.187136780164544234e+02,-6.936999589961503432e+01,-1.976352248956681251e+03,1.721429079031985339e+02,3.707718727430191166e+02,-8.285374112572073955e+02
-8.395121685698873080e+02,4.888044566525184109e+02,2.283919852364385406e+03,1.630790842303297495e+03,6.589293920258230628e+02,1.377075062968704060e+03,2.135387277970379728e+03,2.953556004014080372e+03,1.044632125863617830e+03,7.556839842024243126e+02,9.569591667850702379e+02,-2.853339342244426007e+02,1.103022798948345553e+03,9.937603291215074250e+02,1.516592268344648346e+03,2.571435035457516278e+03,2.671851661615975445e+03,-5.242615791499573561e+02,-1.187169109654731074e+03,7.701121982281065357e+02,1.781698463202607627e+03,-1.788250040278951019e+03,-1.127752762237344768e+03,8.238843333664304964e+02,-6.983174937881943833e+02,-1.426667422074490105e+03,7.493552495854078188e+02,-1.582539090625986319e+03
4.445759555663344713e+02,1.077789792481240738e+03,3.417016360836721560e+03,-5.355455975141447880e+02,4.513311874740962594e+03,2.942745716678009103e+03,2.150633290270357520e+03,3.466591210425237932e+03,2.342792082616870630e+03,7.790867767229935907e+02,1.209754559928155459e+03,4.765171195769002566e+02,-3.262149025814571246e+01,-4.450167714897637552e+02,3.111721767064230789e+03,3.283491978145043504e+03,-2.109225450059439311e+02,1.148876263411116497e+03,1.774800047634259045e+03,-6.219714436827280224e+02,8.020352256369562838e+02,-1.254081990712366633e+03,5.037628038537383190e+02,2.766210310297372871e+03,-1.373317312078548184e+03,-3.054833683496825870e+03,-3.343738703848926548e+02,-1.335641048842250029e+03
1.314424166488071535e+02,-9.367648632626367089e+02,4.559853248795399736e+02,2.434844534147686318e+03,1.842015499440988833e+03,2.307218348406020596e+03,1.369393542966883160e+03,2.374727587388738812e+03,3.548749152312810565e+03,1.228878498383989381e+03,-6.547746908015297151e+01,-7.496813916434714429e+02,1.113120897419432822e+03,2.251840525586820547e+02,4.873756507750288620e+03,3.613467193689108171e+03,1.240561214135849696e+03,1.524061613929996383e+03,1.266178078870701484e+03,1.517496615702542613e+03,-5.481346643765270699e+01,3.933106416266524548e+02,9.708327284902611609e+02,9.351837251911829298e+02,-1.189291523291833073e+03,-1.865402491831792759e+03,6.061560161367566479e+00,-2.700484376881852313e+03
