-1.185969682355009951e+02,-1.059451486457540796e+03,-1.435299321093365052e+03,6.100465901329496319e+02,6.635685338459254581e+02,-1.206596736149288972e+03,1.831222072394886027e+03,-3.595479032831480026e+02,-2.128185783355379954e+03,-4.802844185290540509e+02,1.134089700902111645e+03,-1.381264580906501578e+03,-3.940459957200095005e+02,2.660803066045725700e+02,1.645967406368674801e+01,4.288460080833226584e+02,5.360925842588535772e+01,9.751821244811200131e+02,1.358707598943858557e+03,-4.063103130389541207e+01,-3.890225887725623579e+02,1.388751101943749973e+02,4.783146854477072338e+02,6.121433551217294280e+02,1.756012145737614389e+02,3.368475049803528236e+02,-3.125607527515403490e+03,1.528026643753545841e+03
7.703069702088297390e+02,-6.579435167254600856e+02,5.183342748938314344e+02,2.164432153470692356e+03,1.671244179737176637e+03,1.415959780139412487e+03,7.690333503904858503e+01,-3.045403456377034601e+01,-1.194852800918110233e+03,1.322365001994664226e+03,-1.317593455344033657e+02,1.675820011238550080e+02,-2.509603546842054129e+02,-2.046898239940342592e+03,-9.785357709002860247e+02,-1.856744434489837431e+03,1.969932238352737386e+01,-9.128637651497102468e+01,1.020931323308362693e+02,1.339763590930052260e+03,-1.541085870270005216e+03,8.153394998816731913e+02,5.737387532558153680e+02,-1.398260851602750336e+03,2.038619791839810773e+02,-4.733347253430080173e+02,2.313785228407645889e+01,1.528131655247195113e+03
-3.593023012803964775e+02,-1.460620187336594199e+03,-2.835896623003031891e+02,-2.410138638232436961e+02,-1.901981060313896421e+02,-3.733627058360077626e+02,2.415521521486854795e+02,6.426422020302491092e+02,1.377017108795952026e+03,2.104005647556096847e+03,-5.835759757494877249e+02,-5.531962833732865192e+02,-8.515596369836215445e+02,-8.686447912645609222e+02,-1.087342166062675005e+03,7.503079994916074611e+02,-2.895293592547705430e+03,-1.784974496353463337e+03,1.645499113161888545e+03,-1.740089426900759236e+03,-1.656768533625265718e+02,1.893689676588936891e+03,-3.223048049975492631e+03,-2.645214943838510635e+02,2.289539434368889033e+03,2.711887093690370875e+03,1.396194712842303261e+03,-1.737034979479282413e+02
1.957386447848153239e+03,1.663332441884682112e+03,1.696994006924005362e+03,-1.985705855770477797e+02,1.095496884540990322e+03,-1.622354336603914362e+03,-4.040787196047426733e+02,6.052244704344676620e+02,-4.889071423114126446e+03,-1.668364549968472147e+03,-2.071310041796588848e+03,-2.093933325939393853e+03,-3.469947374716873583e+03,-4.184587560890122404e+03,-8.769596463607174996e+01,-1.302502338892706121e+03,-1.110622165007426929e+03,-4.170975176136793380e+03,4.374401893522716023e+02,9.500215917055378156e+01,7.831082110464523112e+02,-6.500098865939911548e+02,1.651022570494222464e+03,6.098516684037831510e+02,-2.200044690830630316e+03,-5.268955860982689501e+02,1.723942136986249238e+02,-8.640884146828351504e+02
-4.681991565050858526e+02,1.970122139605941811e+03,-1.320154679150941774e+03,1.671618939579706648e+03,-1.190844722608396069e+03,-1.241359842536425276e+03,-1.344305504672545794e+03,3.472780444099984720e+01,-2.378024667202599176e+03,-1.996054285497822548e+03,-9.758632731002106766e+02,-1.261299638308552176e+03,-2.877586373196921613e+03,-6.496114188962056915e+02,-2.263877264258206651e+03,-1.394768581893255941e+03,-1.178047812992501804e+03,1.382268722110125509e+03,8.912787952582577873e+02,4.425697547772771827e+02,1.668440082557124470e+03,8.487720083277972662e+02,2.867816348774010748e+03,-7.862324722653278286e+01,4.447427944504130437e+02,-1.271562575188167784e+03,-3.263653782023394001e+02,9.229156661909690911e+02
1.712921194970255328e+03,-2.337066234642886229e+03,3.251428312571869697e+02,-1.868376959866220659e+03,-3.845298503477411032e+02,2.828593781099493754e+02,-2.614142793575850874e+02,-1.019202803533625797e+03,-1.618068479321758332e+03,5.382342907569110366e+02,-1.399496457425019571e+03,-1.597352680619868124e+03,1.774188740366786533e+03,-2.068215242088220293e+03,7.137282730768086481e+01,-7.831078500700484710e+02,2.064554161374756802e+02,1.087361441398950546e+03,1.295234246841803838e+02,6.297758042284003750e+02,2.105129321256208186e+03,-8.852408830018287063e+02,2.863204548590869763e+03,1.586091458011880604e+03,1.791743792876623047e+03,-2.845501226006269349e+02,-3.128188406420646288e+02,1.091900292223675933e+03
-7.597380301304941668e+02,-9.408359514255496379e+02,2.030606748008454133e+03,-1.075022794681392213e+02,-1.964152715950503307e+03,4.625065198983482446e+02,-7.067090806063361015e+02,-2.411508563642523200e+02,-1.519984097748185377e+03,-2.216052028488218895e+01,5.842772601584156291e+02,-4.392766833380925391e+02,-8.501992459242778750e+02,-4.395544746654509254e+02,1.447938672666973616e+03,-1.561132069112349654e+03,6.495518380350799816e+02,1.744889819952065181e+03,-1.049252282379255803e+03,4.480093419279316436e+02,8.120373222974064902e+02,-7.387538898227958271e+02,4.863510843515777538e+02,2.823584047403771820e+03,1.388515519782382398e+03,-2.997340453744134834e+02,-3.556788890336865165e+02,2.455473409230540256e+03
6.560579842349261526e+02,1.345361570384709694e+03,-1.417520437986401021e+02,-2.906527260396550787e+02,-1.167380716789064309e+03,-1.337737951042298164e+03,-1.502672982373010655e+03,-4.453754104677825580e+02,-7.143693404177479351e+02,2.493468889215460820e+02,2.973199105774051532e+02,-5.745214816060542944e+02,3.735456611621159482e+02,-4.958538399299536081e+02,-1.795715709206406018e+03,-7.769431163342797220e+01,1.265416063084685675e+03,7.930474145833534294e+02,1.947409835217893033e+03,-7.718416545273039446e+02,1.940382503106316335e+03,6.481468660665273092e+02,6.507113331381088983e+02,2.332918021673408475e+03,2.548981349033128026e+03,1.649075344448624719e+03,-2.782597090514506135e+02,8.446554515981408713e+02
1.984889277428550827e+02,1.360239092294200418e+03,-5.270194934026287683e+02,-1.415711704203270074e+02,-1.061076237268611749e+03,7.975503504321141008e+02,-2.138459340353032530e+03,-6.926792596376960773e+02,-6.705356390301247984e+02,-1.248280763504959850e+03,7.325155700907112077e+02,-1.314985983075996046e+03,-1.967106661275972556e+03,-1.207135926343280062e+03,-2.773123694096622785e+03,-3.141037999153708824e+03,1.398960663403952140e+03,-5.290125581078530104e+02,5.717551427343155979e+01,3.503963128876593601e+03,1.130477629840793270e+03,1.610441054803273119e+03,-1.015299614974802012e+01,2.386973327158347047e+02,3.784400561729276433e+03,1.404069632757672480e+03,5.779898482608807626e+02,-1.338300190699328596e+03
1.038100194460820376e+03,1.793454709939963095e+03,4.999509511618431361e+02,-2.034430680098165112e+03,-4.860060200378139825e+02,-1.395620841158905705e+03,-7.813696573742008695e+02,-9.898642963635886645e+02,-1.251048160901678330e+03,-3.120860935926784805e+03,-6.795372476277008218e+02,1.187645452972027442e+03,-4.286701864750242521e+02,-8.259637470553403773e+02,-2.272387126979391269e+03,-2.820973995781557278e+03,-2.662414458004934204e+03,-2.038253670888515899e+03,-1.056635840748930377e+03,-7.232740217329513825e+02,9.430558080506008878e+01,-2.098930496915610092e+03,-2.401159202732633275e+03,-1.446787427913313877e+03,1.430655541413842911e+03,-8.421126242587087063e+02,-3.017328482358936981e+02,1.146773606111610206e+03
