-5.447611421037089485e+02,3.016621055083336159e+03,1.503587473398832117e+03,-1.078984199127581860e+02,7.077904015454987530e+01,1.692146941835907910e+03,-1.953533670015883672e+01,-1.160577698252512391e+03,-2.107918062000552766e+02,2.847278880255971245e+01,-8.765873033652994764e+02,4.075448219993249381e+02,4.393728051057179982e+03,-5.391006010600848413e+02,1.720473250095453750e+03,-3.308618442420673773e+02,2.256459645544898194e+03,6.818101808505255121e+02,7.774906367283142572e+02,-5.559406207943274012e+02,-3.247549490213868921e+02,-5.051815898271786409e+02,6.709117532589243638e+02,2.567832820805101051e+02,9.299578369365508479e+01,-2.681484932481984742e+03,-1.573435678621913212e+03,-9.947266368710775168e+02
3.075154197442960822e+02,1.915226602230406172e+01,3.505110811364845631e+02,-1.933677477439570566e+03,-4.802654833623501531e+02,-1.994179149197319930e+03,4.251172323850839803e+02,9.822953448666592067e+02,-8.848170651166076368e+02,-9.151739873682145117e+02,-8.650283853111691315e+02,-1.810387952191706518e+03,-2.142681779382560592e+02,-2.098161434134546255e+02,5.443050757413154770e+02,-1.213783018302894561e+03,8.782425544093946428e+02,-2.316082456886646469e+03,-1.345042030830315412e+02,-1.123477649866961769e+01,-1.551297311342211970e+03,2.196698345493993543e+01,-6.927978331820359017e+02,-1.586909878153131558e+03,7.632105231928535432e+02,1.246330490757327652e+03,-1.151801932651497054e+03,-4.797916292686246607e+02
-6.469825036242765748e+01,1.972047431447129611e+03,1.471307485183975814e+03,-4.012774130516532978e+02,1.473009957014802467e+03,-1.103238787872912326e+03,2.916058754111802045e+03,-2.223766392173128679e+03,-6.931827195851012675e+02,-1.072961932367671125e+03,-7.321107800861336727e+02,2.439347830132681594e+01,8.142750942340318261e+02,-6.611756229165323475e+02,5.243479706632682280e+01,-7.877454032250946057e+02,8.302585971638403350e+01,4.393448236317184978e+02,-1.785496702921713450e+03,1.393061780357928683e+02,4.088114655322617637e+02,-2.108477459857998383e+03,5.547876333212674353e+02,-6.875630124004303525e+02,8.276444359184228006e+02,1.411548715836513566e+03,4.410314462086489584e+01,-4.026754698646734596e+02
1.944807241035545644e+02,-2.484465374408819571e+03,6.459116639844318115e+02,-4.019390832065969335e+02,3.443259445203703422e+02,1.164394827379802564e+03,-8.007496756834632379e+02,2.873799294960994075e+02,6.850866357350254248e+02,2.041758916944452722e+03,3.313198345410972365e+02,7.121393861075780478e+02,1.259062135935505239e+03,2.296793645910432133e+03,7.138155783453257754e+02,5.064872557950485543e+01,1.383880615396821440e+03,1.341383771594381187e+03,-2.095798880654560890e+03,-9.922566322577006304e+02,-2.360756920502006778e+03,-2.469215877700821238e+03,-1.146648056379218133e+03,-7.742452696918276160e+02,-1.605563673785190417e+02,1.377485233224804233e+03,-5.381460516909141916e+02,4.837365781876014807e+02
1.786545496841790737e+02,-7.760557238240437528e+02,7.049124086904788555e+02,1.961285236859294514e+02,3.442317147936171864e+02,2.038769867402277214e+03,9.835430194969417244e+02,-7.085599830952756975e+02,-2.741294251488325244e+02,1.122758065385697819e+03,1.129968277137782479e+03,7.494006657425134108e+02,-1.163306939531823446e+03,-2.768670049486190123e+02,1.362825246829597290e+03,-1.271759505708704182e+03,-2.421335960086354078e+02,-1.555290686020031217e+03,4.969081255854285928e+02,-7.244299772008929494e+02,-3.951073708698233986e+02,-2.347463525082407159e+03,-8.062834252941073601e+02,-2.519733729094238697e+03,3.664863564770228095e+02,-9.021671261622766451e+02,-1.085191902978962617e+03,-1.257731142615976978e+03
-1.566061099362866344e+03,-1.627675659563028603e+02,-4.255555862255760644e+02,2.590792189592802970e+02,1.035778738955298195e+01,-1.964139506721400721e+03,1.210131680683432251e+03,1.260497030890413043e+03,-3.458460711763640916e+02,3.823464780460448083e+02,2.229081382360468979e+03,-4.605902063145393868e+02,-4.593332821619019342e+02,-3.144231608065322234e+02,-1.695091025343039519e+03,-4.508878239050246179e+02,8.783694762504190976e+02,-1.873212016250506622e+03,8.062219991639362888e+02,-9.717845014910068357e+01,-1.145506768761844341e+03,2.004343293799315120e+02,-1.453549063464569599e+03,1.334117653910598733e+02,-1.883950255827678575e+03,6.286023025330086966e+02,6.918069962670211908e+02,-1.319345857095479914e+03
1.067632148738646265e+03,3.995504969130871586e+02,8.087719849099510157e+02,-5.496438439525212516e+02,-2.917854428713707762e+02,-5.576068521267646361e+01,6.396703687736975326e+02,-1.442773381193328078e+03,2.313682202981671253e+03,-1.101910333260000471e+03,1.576716306415966983e+03,-1.870211597738251157e+03,4.037123439815883330e+02,1.498266188239341545e+03,-5.997339573848878445e+02,-4.245588348208971183e+02,5.917153667965485511e+02,8.777299389850991247e+02,-3.009028332426576071e+02,-6.211164130682625455e+02,1.000506859052111054e+03,-5.129768464037806552e+02,-1.441934638998163791e+03,-7.384426814509257611e+02,2.185352405979112973e+03,1.259034428805268817e+03,1.743752600504128623e+03,-3.866748348558044199e+02
2.530614046365353715e+03,8.383195898002054491e+01,-1.801527873739655888e+03,1.290764965815082519e+02,2.673135825561562910e+02,-5.495788733157166916e+01,3.550367244069249864e+03,1.269588303993614772e+03,-3.104854431678947435e+01,2.608976793500932217e+03,1.480703994361357445e+03,-5.707005887497934538e+01,1.488013562734984816e+03,-1.105599714253060938e+03,7.922016404439854114e+02,-1.490618778081312257e+03,-1.446882208270700630e+03,6.412912486433235699e+02,9.401135657277172868e+02,6.354674322257656058e+02,-4.405287895940508633e+02,1.973323762285149542e+03,1.287659978558205239e+03,-6.656378840373677122e+02,1.449879478050616399e+03,1.019856490086398708e+03,9.078010073590317006e+02,1.314277619988844208e+03
1.474344288743967581e+03,2.482915610877438439e+01,-3.944583343148058248e+02,-4.229861216030935793e+02,-3.130873528718529997e+01,-1.502845166015915083e+03,-1.847549529091671502e+03,2.415847541766800077e+01,-2.708945991356861214e+02,5.718388430013618517e+02,1.941258623097974123e+03,2.029861696404549093e+03,6.727816494859164322e+02,1.236643384531534906e+01,1.578510383407430027e+03,1.971473804032149474e+03,-5.680289407072225458e+02,9.349837934396819037e+02,2.049078615058579089e+03,-2.590038471819420920e+03,2.064751135821385105e+03,-1.388511955431027673e+03,2.131034557238766411e+03,1.880487223822630995e+03,-3.857423913480301962e+02,-2.381374315775551054e+02,-1.234694855692842566e+03,1.692062001317502791e+02
5.390106144306213309e+02,-6.042323493879813441e+02,9.205861968334611447e+02,8.265408798157301362e+02,-1.376385453215066036e+03,4.995547098934495693e+02,1.323577470439860690e+03,5.490502631118515637e+02,7.658170341648411750e+01,2.087955028865010263e+03,1.171740229320558910e+03,-1.409238041010701636e+03,9.044583609021170787e+02,-3.901281824836780174e+02,-1.176085927931203059e+03,8.124435028247725086e+02,3.076475190571515213e+03,2.055045118742023078e+03,1.307812794802833423e+03,7.120675687794741862e+02,1.483634906117663832e+03,5.597397770384835667e+02,5.415967942459355982e+02,-4.338025619783709885e+02,1.746708859867675073e+03,1.828911369570569150e+03,3.712179179362946343e+03,4.452755432776789917e+02
