-1.015668751164101423e+03,7.766178929118735823e+02,9.334930705856951363e+02,-2.967720297359064716e+02,2.822124755012384298e+02,1.063501875658226709e+03,5.624141376392459506e+02,3.907102003440372755e+02,-3.401635610115670829e+02,-1.483984108878358654e+02,3.304879947785061489e+01,-1.163301028988290824e+02,2.114273126649948608e+03,-2.004425964481445703e+02,1.278026094813091504e+03,-1.320888150992294925e+02,1.211013464664735238e+03,9.006539580068543955e+02,-1.855469325190205154e+02,1.052953188528396424e+02,2.428760531607593975e+02,1.581214467205776941e+02,5.576332658581699206e+02,1.320648811170066139e+01,1.784677309490934931e+02,-1.096421368388008432e+03,-6.681314782519328901e+02,-9.656816599233255829e+02
1.337324549417581011e+03,3.718734167478342556e+02,3.463133984296674157e+02,-8.809389601467883040e+02,-7.268956773606968227e+02,-1.388256866581064514e+03,2.151912178953556420e+01,-3.396147641973009890e+00,-7.114938359321587313e+02,-2.092735636778017465e+02,-3.254441998694441054e+02,-8.419898283999840487e+02,-6.145112334883618814e+02,3.942298270952193207e+02,7.495880453416940554e+02,3.431128520750925759e+01,3.367273037522134587e+02,-6.326945440745366795e+02,-2.748533946373645449e+02,-2.761676254434628959e+02,-6.451820285940905251e+02,1.985397402911662823e+01,-1.279862549636585811e+02,-8.967113159030996030e+02,7.911141381804328603e+02,5.773168619687020282e+02,-3.090371464651408360e+02,-6.296964076466935012e+00
6.809916593787622787e+02,4.638943144517983228e+02,5.389438288237954566e+02,2.070387862334389695e+02,2.031793464714226900e+02,-3.706301778268527300e+02,1.411768412738897496e+03,-8.709178465198501726e+02,-1.220601336760449612e+03,-1.589536771539692950e+02,1.494795504553067644e+02,-1.693794681311675845e+02,1.260207141533446986e+02,-4.380539629983335885e+02,-1.112170065371593921e+02,-1.650862682835025623e+02,-3.630938173446999429e+01,-5.347993512968764662e+02,-1.441717895040410440e+02,-1.982747552242045117e+02,4.206040034304679693e+02,-4.826607333934367006e+01,-3.702132391414992867e+02,-3.195233600535715937e+02,4.285136578637671505e+02,4.495975567448380161e+02,3.138296536419328504e+02,-7.326247538413933853e+02
-1.340453256666739321e+02,-1.012164200849992085e+03,7.455502179501818318e+02,-4.195662473630267186e+02,-1.247183199732868673e+02,7.377462559176399282e+01,-5.800597402263639424e+02,6.305922999479207647e+01,-2.803253360120262982e+02,7.108937645162267245e+02,-5.506574838147163291e+02,5.856386632982448504e+01,7.188549455947999434e+00,5.131127375249751594e+02,-3.277156354211275016e+02,2.186500812821665249e+02,-6.768648167147381400e+02,-2.428469885947094440e+02,-1.298102671499514599e+03,-1.229248273197619028e+02,-1.166983661334716999e+03,-1.154223749540329209e+03,-5.147047815344152468e+02,-5.191468941749938040e+02,3.288435005903935462e+02,2.625541341905087620e+02,-8.191451908475613664e+01,5.606961599595476855e+02
3.367719545213498691e+02,1.328837802534358730e+02,4.738835484782318872e+02,5.678039891382109090e+02,2.480755222977020082e+02,-5.498218736264392419e+02,1.616489893302859286e+02,3.372782301957986988e+02,-1.032629608227993685e+03,-1.533867677901020272e+02,-5.385062408964962515e+02,-9.237918299051289068e+02,-1.211953190235119564e+03,-1.070655407615910917e+03,6.705090406024311278e+01,-1.518900554100608360e+03,-2.993494160453107611e+02,-1.138199855453426608e+03,-8.690242900485093003e+01,-5.682875818696281840e+02,3.181989287160751019e+02,-1.455509347861911920e+03,3.233430272751362509e+02,-9.371608857476888943e+02,4.481353838747231748e+02,-1.128101453954107910e+03,-7.313492855588247039e+02,-8.519954962341512328e+02
-8.729536535973680884e+02,2.082006327575315936e+02,-7.484894967371787970e+02,4.020392767646417269e+02,-6.092348867069096059e+02,-1.578837115789849577e+03,-1.502218406340924162e+02,5.881092090782967716e+02,-1.455717878998735557e+02,5.713167397904688869e+02,1.019628774576869432e+03,-7.768030194729432196e+02,-2.488526784994596426e+02,-5.647895971139815856e+02,-1.582198299608975958e+03,-3.269909169849522073e+02,-3.682436772430268661e+02,-1.079747871977415571e+03,2.560316944804833952e+02,-7.254679204821904932e+02,-3.164204686404195854e+02,-1.634356886025948938e+02,2.210752238098966700e+02,6.232940725821418937e+02,6.433589703805829174e+01,4.636227135281631604e+02,4.841902555630380789e+02,-5.510865424260275631e+02
5.953887225319355139e+02,5.293898395569465265e+02,5.114438116116649553e+02,1.054846071795830227e+02,-6.253763976301652292e+02,-1.690152763730091579e+02,1.736636796850969517e+02,-6.952462456948949239e+02,1.157782015582292615e+03,-8.279359653319030485e+02,4.593733139173709787e+02,-1.081280734189854684e+03,-3.691951642024845341e+02,3.398067651223549888e+02,1.585462712034516244e+02,-1.005774841219494988e+03,4.032242315165409536e+02,-5.902882766720219934e+02,1.948725108199776628e+02,-1.134597544845669290e+03,2.718749345209647572e+02,3.010852387800949259e+01,-6.972313066414899367e+02,1.985177801730582416e+02,1.128985186595594087e+03,2.616202847155129234e+02,1.490106896713187552e+03,-1.296727114259235520e+02
-3.393820267642202282e+01,-2.074876123922720410e+02,-5.493511907918739325e+02,-8.534501615511392174e+02,-2.634992395939850240e+00,-5.379810839772179634e+02,3.206612377242927323e+02,-1.863741459330772727e+02,-6.901816874842118068e+02,7.952522656162301473e+02,5.854663315696483323e+02,-1.840292374350365492e+02,2.819332726065269981e+02,-7.327370195117949834e+02,6.961700393722603053e+01,-1.773733008627905292e+03,-7.502076443389603355e+02,-5.019452601080162424e+01,-9.435636114394400238e+02,8.656630881093253720e+02,-1.149767756719293175e+02,7.602532163153425699e+02,2.559970566312706239e+02,1.103234868406007081e+02,4.674320870545278694e+02,9.824190050346810494e+02,6.359695500430817674e+02,1.332559760755214711e+03
7.501620419787409446e+02,-8.027825327517583673e+02,-1.018714283912946030e+03,-3.723531252720352427e+02,-6.135880756483396681e+02,-8.065673683216140262e+02,-1.026924643641283410e+03,-7.693616755663908862e+02,-6.745563877072028163e+02,-4.962690897323136596e+02,2.821518620802434043e+02,2.819215392197388041e+02,-2.034945796675113883e+01,-7.017157698555001843e+02,5.097110246294942044e+02,2.152685297100838113e+02,-1.178313369064022027e+03,3.372755896858304823e+02,-4.082675370325361541e+02,-1.658691865801629092e+03,5.648832748299429340e+02,-1.114646773198776145e+03,6.870464015817294694e+02,-2.508073121796911380e+02,4.888413232283263028e+02,-5.312634010716203647e+01,-7.927570175163132262e+02,5.718441012449325171e+02
2.359005659746441097e+02,-4.228392071036009270e+02,1.007565532419100123e+02,1.413561639504227685e+02,-6.935235520277017258e+02,-6.231990453039963995e+02,-7.526418397704536289e+01,-6.365519787950408670e+01,-7.474486207638231008e+02,1.629164001879217665e+02,4.702502384591653026e+02,-1.023727562468558858e+02,6.007034236241129292e+02,-2.438204954249321759e+02,-8.489595130328558525e+02,8.728633750929637358e+01,6.575331574447069443e+02,4.443354187693602597e+01,-8.233806058568123376e+01,-4.019757400453274272e+02,-3.835033125723023204e+02,-5.655569305564464457e+02,-5.062786790769254139e+02,-1.713883690733902995e+03,2.909004961807357859e+02,7.003406126544167591e+02,1.560519006240034969e+03,6.396601573592428167e+02
-3.059626005171162788e+01,-1.700338125937097118e+02,-4.129904235587740686e+02,5.478195998842338099e+00,-3.355100093798801595e+02,7.875933803454249471e+01,-1.085069250511520977e+03,-7.801946942668392921e+02,3.235005122726144577e+02,5.230720710583643722e+02,-2.213563554473870454e+02,2.708155140733504851e+01,-2.805600979933157078e+02,-8.850856079371347960e+02,-8.278768292530545523e+02,3.329703520588044512e+02,6.763476355865948335e+02,-1.468452357181817547e+02,2.667479865789003952e+02,-9.769777030849136281e+02,-1.251268843454511625e+03,2.368074635355645228e+02,-2.286072614460122452e+02,-1.093495948378011462e+03,1.137498001683572284e+03,-2.987197909209606905e+01,3.447838709752020350e+02,-1.221018533200523279e+02
