8.744547189344519893e+02,5.244220296375137877e+02,-8.400008557947808185e+02,6.136864768979862674e+02,4.437042028843761159e+02,7.047089494169995305e+02,1.423732208434761105e+03,8.458588184290063055e+02,7.008103298432741894e+02,-2.195544993158903537e+02,-1.063206892648816620e+03,6.795189046323097273e+02,-8.264591247694221465e+01,9.439686516442704942e+02,1.397468757222218017e+02,-2.986115093973001876e+03,-3.648420939232978810e+01,9.350333535975524910e+02,1.151295919316774189e+03,-7.211548055530802230e+02,1.538248901507377923e+03,7.666849786508576017e+02,-6.329289807531088172e+02,2.420049647809101430e+02,-4.607607804917152521e+02,9.095755510779845565e+01,2.844682915244719652e+02,7.310099091899365931e+02
-6.755145150195656925e+02,-1.799978348264440910e+02,-5.257435480746485155e+02,-5.887856424341408683e+02,3.134099201248216104e+02,4.843974384386729071e+02,-9.304463609171003213e+01,7.570976338735485456e+01,3.550418678561671300e+02,-8.328057908516395855e+02,-1.746999914311961675e+03,8.457262391448375638e+01,4.751646953797945230e+02,-3.254634886452537899e+02,-1.169152585015641534e+03,1.766141515553109400e+02,2.600965817376260247e+02,-1.008310830339402173e+03,5.263569441961737994e+02,5.800678674256398608e+02,-5.444043853150785708e+02,-4.214997692131016720e+02,1.097922489845009068e+03,6.765531260801110420e+02,5.608336877549196515e+02,1.521133780828473846e+03,5.370422453459817689e+02,-3.872624079371010453e+02
-4.650591855304078877e+02,-5.664703979121719613e+02,1.029849279242552029e+03,-7.920416242602379953e+01,3.467385187568389426e+01,3.841956167837962539e+02,1.260044880302354159e+03,-8.859182057318644183e+02,-3.474836833387319643e+02,6.109717989537534777e+02,-7.231043040095381684e+02,-2.583976708391766692e+02,-1.180537099548145761e+03,5.213549377821516373e+01,-4.900600081953761560e+02,-5.152831491289210817e+02,-6.967051164496058391e+02,-4.807634064598503301e+02,9.338275113713177689e+01,6.814890869227288306e+01,4.036930467151279345e+02,-1.203332902515672686e+03,7.729225445013249782e+02,-2.750528512862969706e+02,9.812994310595358627e+01,4.848800769504665595e+02,1.283880983900895899e+03,-8.535117962391157675e+01
3.773221194174034849e+02,3.866002380114225616e+02,1.411987680505085109e+03,1.020956176801977051e+02,-1.314063962328217201e+02,1.260191495378164888e+02,-5.179701252090682146e+02,-8.304801035227040984e+02,1.829807945020433863e+03,3.820425627720999273e+02,4.828821060775816250e+02,2.130716942339837487e+02,5.042897593172313009e+00,-5.334090462875707317e+01,8.804287281465344961e+01,-8.008613544327461113e+02,9.329082926919290912e+02,3.979743156717527199e+02,1.555057368615435394e+02,-2.504264388176194984e+02,2.167030021765352785e+02,1.191093382634549471e+03,-1.222948991809878635e+03,-7.435546176463178369e+01,7.798131694621417864e+02,9.652106796582449988e+01,1.425871871785878739e+03,-7.684565820451507534e+02
8.671968205874336491e+02,-3.123638159791825615e+02,1.072513655034059411e+03,-7.044377340389260098e+02,-2.177913037280321191e+02,2.364486987778375806e+03,1.425274981394346980e+02,-6.210001618363853595e+02,-8.195209330054326529e+02,1.121330142508745098e+02,-3.824232054444747178e+02,-1.208595120957592002e+02,-6.313194265931452520e+01,-3.504096619728150017e+02,-6.799598555993891296e+02,-3.761931332162367880e+01,-7.871767564035361886e+01,-1.148391153011941924e+03,-1.170536915095047107e+03,-2.515431162684666617e+02,-2.212915430986011529e+02,-2.697020894581982020e+02,8.624039475345645087e+02,2.088031214776341585e+03,-1.095114359296527198e+02,-1.127801413419132814e+03,7.840338131529898646e+02,3.702866559021824742e+02
5.227480918173072268e+02,-6.769227063608097978e+02,-1.154734332385094604e+03,3.370634483303626894e+02,6.198945554209383317e+02,-1.062788329996805487e+03,2.978586984114389224e+01,2.045324641179087735e+02,-8.272340136775546853e+02,7.536812567797534257e+02,2.746974213114312420e+02,-1.067919795309641813e+03,-1.464488838040100802e+02,-6.207521863652259526e+02,3.662270699522837845e+02,-5.270013658498417044e+02,-1.109339507838313352e+02,-4.110823860923275106e+02,-1.709199866343329177e+03,-3.252998830415517091e+02,-1.627108887895897396e+03,-6.791379081410152594e+02,-1.732363755709486213e+03,-1.879531897689175821e+02,-1.461845572580293947e+03,1.612938596676523844e+02,1.946198078519248043e+02,-8.500307837554018988e+02
-8.139072655853831293e+02,3.429013999397908492e+02,1.170165834728661025e+01,4.354335048975011802e+01,-4.981199766920747152e+02,2.045381535985559083e+02,2.996658280238420957e+02,-4.712558730589840366e+02,-5.130757849888249211e+01,-2.847074026468028762e+01,-1.039261796659377524e+03,9.132271585979318616e+02,3.295388396799839938e+02,-3.445462227660567009e+02,4.099623233791625125e+02,2.281890817667712781e+03,1.166312337618407582e+03,6.236948118185492831e+02,-4.867113802505168678e+02,8.553100716575513616e+02,1.604912330911815843e+01,-3.529443029886159024e+02,-1.412336527979934772e+03,-6.515952028086002201e+01,-1.246459874991200820e+02,2.658664990519226876e+02,-8.883471080332822112e+02,-1.360936124498078073e+02
-3.707696403177527600e+02,-5.331527563216786092e+01,-1.099031792538504760e+03,1.549987069085850635e+03,4.998308348924357460e+02,1.182707695104356389e+03,2.099270426106576451e+03,1.321726021556845581e+03,4.715128965676009329e+02,6.067253526940052097e+02,5.554658395332638747e+02,4.081290511507015708e+02,3.975703167997492642e+02,4.724982085117673591e+02,1.679856823683848916e+03,2.151696789636966059e+03,-1.104637839246827298e+02,1.832883831882031700e+01,5.006255322338564611e+02,4.687188685462763829e+02,9.712320022394759462e+02,6.454156029662274250e+02,-2.117433211418523626e+02,-1.866796248551331701e+03,-2.250372699289425782e+02,-9.623908422643601170e+02,-4.151437487146493481e+02,-5.745850476869165391e+01
1.184371594383034562e+03,-6.552207516031273826e+02,2.276357073323019620e+01,-5.547873721514317680e+01,1.543936556354990444e+03,1.049716999813973189e+03,-7.577048125325088677e+02,9.353772823923470696e+02,1.630971818250182423e+03,1.604180162273921042e+03,1.616562398895352715e+02,1.656769779040281264e+03,-9.440497544784657293e+02,7.221817640252082526e+01,1.238167568506980160e+03,1.943766338496794788e+03,1.752462202805815750e+01,6.944747912048314902e+02,2.849245032857947535e+03,-5.714220274271508515e+02,-1.925219668178154961e+02,-1.648776664392273915e+03,-1.969685554564796917e+02,1.815813329908164633e+03,-2.224335296933164045e+03,-5.004017669953706218e+02,2.028448826998852610e+02,-6.677355593087677335e+02
-1.485983845215260430e+02,7.226302066902508159e+02,1.995816416035563634e+02,1.433218910239696697e+03,3.968276892066044184e+02,-3.901580236163641757e+01,9.765660050759992146e+02,-1.305099979228086227e+02,1.176446425437831977e+03,1.572078763462280222e+03,1.515744665723024582e+03,2.326798049246543769e+02,2.256308429385114323e+03,8.686654943858584943e+01,1.553673264811956415e+03,1.292634752582236160e+03,7.153635893829828092e+02,1.334631611241533165e+03,1.623995172679987945e+03,1.264381836400525799e+03,8.972160978359661385e+02,9.104763301890538685e+01,1.415223489191794215e+03,1.151517780301347784e+03,-3.469883021760335282e+02,-2.027873631061221204e+03,-1.994010852345124931e+02,-5.793008491406930034e+02
1.709086831780891771e+02,-2.239455783439567256e+02,-3.040116868501689282e+02,1.834848492115133695e+03,3.864772682354781637e+02,7.728473959116726064e+02,1.304306164856286614e+03,2.252514853305825966e+02,-2.914229973068354695e+01,4.638618926336512232e+02,1.104036214615614199e+03,-4.381851737054918772e+01,6.467035833893618246e+02,9.103962159308398441e+02,1.467935181339029214e+02,-1.209494589594301033e+03,-3.150047045470022340e+02,1.766751474544537132e+03,1.224572421957718234e+03,8.309173070240177594e+02,1.185875255408593830e+03,1.175798530143972130e+03,5.489207456842467536e+02,-2.056773917147739326e+02,3.782595656695096409e+02,-1.339412048043762070e+03,-1.103655260476576132e+03,1.213942954687416744e+02
-7.616906695927173132e+02,-8.451804238151305526e+02,-2.882279922466084372e+02,1.977788273510665249e+03,1.184117334086452956e+03,1.305223062090360372e+03,2.433181084241707595e+02,1.511461418091408177e+03,-6.336468896106594002e+02,1.074838402537003958e+03,1.566258822626075471e+02,1.651968097960358136e+03,-4.367045218461801710e+02,-7.986021297926959051e+02,-3.944084386939572937e+02,-1.045885408257107656e+02,1.615676426868171802e+03,2.789534069170937073e+03,4.726067505942788785e+02,4.003449568598833821e+02,5.144858590227875084e+02,1.528654470019171413e+03,2.523485507924042395e+02,2.940409938858032888e+02,5.151184892431554090e+02,-1.777711747965864788e+03,6.408133156348510511e+02,-1.983296096836500624e+02
1.046864707428414704e+03,1.064247015820302522e+03,4.339093841326298957e+02,-6.843749429500351198e+02,1.117173492083004021e+03,-8.906657896193029273e+02,-9.043435212298824410e+00,-1.175769346737213823e+02,-3.614589648820061711e+02,3.078428622140929747e+02,2.287069764887622796e+02,-1.095862607781145016e+03,-1.100395673038504810e+03,-3.337750227209138302e+03,-2.949845800575738849e+03,4.077577008372986711e+02,5.382709896329762387e+02,3.126722461879955972e+03,7.977476421376463804e+02,9.123661832906908558e+02,2.114188145653532501e+03,-2.783781694199198000e+02,1.559867918317635940e+03,-2.297659982976404081e+02,-1.405333179472609118e+03,9.070814216437613595e+02,8.381131019832366746e+02,6.107946470896204119e+02
3.338943271064784426e+02,-1.169742521343380531e+03,-4.270727109152826984e+02,-1.691739286032148470e+02,-2.743774336873331166e+01,6.600502998337234430e+02,-1.030134189332196684e+02,-1.145745281016987462e+02,-6.633044272175358174e+02,-9.553580011379167445e+02,-4.506035068799564556e+02,-6.016271208088961657e+02,-8.696466882386307589e+02,-6.327896095468510111e+02,-2.437223205856856111e+03,-2.370187915278006585e+02,6.952862779199246006e+02,9.013178758767149930e+02,-4.755511432935571747e+02,-6.856689844279676436e+02,1.100298998337786088e+03,5.254132213089719698e+02,6.418386542197852123e+02,1.082060121745205379e+03,-9.280745196739301264e+02,-5.532420995395038972e+02,7.693656698371326002e+02,-7.496756395767422418e+02
